timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
42.902000000,-18.4246,5.87139,5.03134,4.08948,2.82838,-11.9505,-5.48209,15.9392,-12.4632,-15.347,-8.09213,-1.29919,15.1977,12.214,16.1175,-10.2156,
42.954000000,-18.4225,5.88226,5.0257,4.06929,2.80394,-12.014,-5.46939,15.9338,-12.4925,-15.3347,-8.05773,-1.3083,15.1922,12.2172,16.1245,-10.2029,
42.998000000,-18.4184,5.90048,5.01285,4.02243,2.7906,-12.0494,-5.46275,15.9313,-12.5457,-15.3125,-8.04259,-1.31221,15.1814,12.2236,16.1411,-10.1713,
43.052000000,-18.4159,5.91069,5.00676,3.9998,2.7809,-12.0754,-5.45009,15.9268,-12.5746,-15.3004,-8.01076,-1.32025,15.175,12.2274,16.1487,-10.1559,
43.100000000,-18.4109,5.92933,4.99458,3.95349,2.75653,-12.1422,-5.44373,15.9248,-12.632,-15.2761,-7.99502,-1.32413,15.1627,12.2348,16.1633,-10.1253,
43.148000000,-18.4082,5.93888,4.98816,3.92852,2.74529,-12.1736,-5.42935,15.9203,-12.6604,-15.2639,-7.96393,-1.33163,15.1553,12.2392,16.171,-10.1082,
43.196000000,-18.4023,5.95735,4.978,3.88806,2.72273,-12.2381,-5.42256,15.9184,-12.7136,-15.2411,-7.95218,-1.33441,15.142,12.2471,16.1832,-10.0796,
43.246000000,-18.3993,5.96627,4.97229,3.86472,2.71204,-12.2693,-5.40816,15.9144,-12.7383,-15.2304,-7.92096,-1.34165,15.1353,12.2511,16.1896,-10.0635,
43.298000000,-18.3958,5.97627,4.96642,3.84022,2.68998,-12.3352,-5.40053,15.9124,-12.7954,-15.2055,-7.90689,-1.34485,15.1281,12.2554,16.1961,-10.0466,
43.354000000,-18.3885,5.99563,4.95601,3.79545,2.67983,-12.3662,-5.38395,15.9082,-12.8245,-15.1926,-7.87828,-1.35125,15.1122,12.2648,16.2067,-10.0175,
43.408000000,-18.3804,6.01542,4.95031,3.77009,2.65777,-12.4352,-5.37593,15.9063,-12.882,-15.167,-7.84858,-1.35774,15.0956,12.2745,16.2172,-9.98593,
43.456000000,-18.3759,6.02581,4.94104,3.72737,2.64706,-12.4696,-5.35904,15.9023,-12.9089,-15.1549,-7.83274,-1.36115,15.0865,12.2797,16.2224,-9.9694,
43.504000000,-18.3715,6.03563,4.93686,3.70743,2.6382,-12.4985,-5.35066,15.9005,-12.9622,-15.1306,-7.81956,-1.36396,15.0778,12.2847,16.2265,-9.95555,
43.554000000,-18.3628,6.05409,4.92815,3.66421,2.61881,-12.5632,-5.33359,15.8968,-12.9885,-15.1184,-7.79043,-1.37009,15.061,12.2943,16.2352,-9.92376,
43.602000000,-18.3582,6.06329,4.92413,3.64341,2.61094,-12.5901,-5.32542,15.895,-13.0391,-15.0949,-7.77694,-1.37289,15.0529,12.2988,16.2393,-9.90759,
43.654000000,-18.3485,6.08216,4.91629,3.60098,2.59206,-12.656,-5.30831,15.8915,-13.0649,-15.0827,-7.75046,-1.37835,15.0343,12.3092,16.242,-9.89658,
43.704000000,-18.343,6.09237,4.9127,3.58057,2.58314,-12.6879,-5.29884,15.8896,-13.1129,-15.0597,-7.73519,-1.38146,15.0259,12.3138,16.2489,-9.86551,
43.752000000,-18.3373,6.10257,4.90884,3.55791,2.5739,-12.7214,-5.28928,15.8876,-13.1425,-15.0454,-7.7224,-1.38406,15.0078,12.3236,16.2521,-9.84972,
43.804000000,-18.3269,6.12076,4.90237,3.51775,2.55831,-12.7794,-5.27044,15.8839,-13.1879,-15.0231,-7.69733,-1.38913,14.997,12.3294,16.2569,-9.82339,
43.858000000,-18.3209,6.13091,4.899,3.49553,2.55048,-12.809,-5.26064,15.882,-13.2139,-15.0101,-7.68361,-1.3919,14.9877,12.3343,16.2589,-9.81116,
43.912000000,-18.3099,6.14904,4.89339,3.45617,2.5348,-12.8698,-5.24083,15.8781,-13.2681,-14.9827,-7.65819,-1.39703,14.969,12.3441,16.2631,-9.78213,
43.964000000,-18.3046,6.15756,4.89094,3.43782,2.52054,-12.9265,-5.23193,15.8764,-13.2892,-14.9719,-7.64714,-1.39926,14.9501,12.3539,16.2665,-9.75435,
44.018000000,-18.2923,6.17671,4.88599,3.39808,2.51296,-12.9573,-5.21176,15.8724,-13.3406,-14.9451,-7.62346,-1.40407,14.9394,12.3593,16.2678,-9.74101,
44.068000000,-18.2857,6.18681,4.88366,3.37786,2.49902,-13.0149,-5.20102,15.8703,-13.3625,-14.9335,-7.61286,-1.40623,14.9203,12.3689,16.27,-9.71542,
44.120000000,-18.2732,6.20542,4.87965,3.34003,2.49183,-13.0452,-5.18111,15.8664,-13.4097,-14.908,-7.59082,-1.41077,14.9107,12.3737,16.2709,-9.70163,
44.172000000,-18.2677,6.21339,4.87784,3.32131,2.47821,-13.1037,-5.17252,15.8647,-13.4324,-14.8957,-7.56941,-1.41524,14.8999,12.379,16.2723,-9.67367,
44.226000000,-18.2537,6.23361,4.87425,3.2799,2.47063,-13.1368,-5.15007,15.8601,-13.4795,-14.8695,-7.5571,-1.41784,14.88,12.3887,16.2727,-9.65952,
44.280000000,-18.248,6.24159,4.87299,3.26372,2.46467,-13.1631,-5.14024,15.8581,-13.5001,-14.8578,-7.54741,-1.4199,14.8692,12.3938,16.273,-9.64697,
44.332000000,-18.2347,6.26026,4.87029,3.22422,2.4516,-13.2218,-5.11817,15.8534,-13.5484,-14.8301,-7.52609,-1.42453,14.8492,12.4032,16.2731,-9.62004,
44.384000000,-18.2278,6.26989,4.86923,3.20626,2.43999,-13.275,-5.10768,15.8511,-13.5696,-14.8176,-7.50712,-1.42874,14.8396,12.4076,16.2729,-9.60857,
44.436000000,-18.2149,6.28757,4.86736,3.16861,2.43414,-13.3021,-5.09659,15.8486,-13.6113,-14.7928,-7.497,-1.43104,14.8191,12.4169,16.2722,-9.58452,
44.488000000,-18.2081,6.29671,4.86668,3.15205,2.42771,-13.3322,-5.07495,15.8437,-13.6331,-14.7796,-7.47777,-1.43549,14.8094,12.4213,16.2716,-9.57198,
44.540000000,-18.1942,6.31559,4.86549,3.11515,2.41615,-13.3871,-5.06616,15.8417,-13.6534,-14.7672,-7.46757,-1.43791,14.7902,12.4298,16.2701,-9.54798,
44.592000000,-18.1869,6.32534,4.86505,3.09588,2.41001,-13.4166,-5.04624,15.8369,-13.6944,-14.7416,-7.45859,-1.44008,14.7795,12.4344,16.2691,-9.53516,
44.644000000,-18.1719,6.34545,4.86456,3.06075,2.39896,-13.4702,-5.03569,15.8344,-13.7163,-14.7278,-7.44,-1.44468,14.7592,12.4431,16.2669,-9.51063,
44.696000000,-18.1658,6.35364,4.86447,3.04287,2.39432,-13.493,-5.01519,15.8294,-13.7571,-14.7015,-7.43193,-1.44674,14.7502,12.4469,16.2658,-9.50085,
44.750000000,-18.1514,6.37283,4.86456,3.01042,2.38309,-13.5484,-5.00582,15.8271,-13.7771,-14.6883,-7.41416,-1.45138,14.7313,12.4548,16.2632,-9.47839,
44.812000000,-18.1364,6.39268,4.86502,2.97646,2.37274,-13.6,-4.98535,15.8219,-13.8152,-14.6628,-7.39694,-1.45606,14.7108,12.4632,16.2603,-9.45583,
44.878000000,-18.1223,6.41152,4.86583,2.94298,2.36293,-13.6493,-4.96377,15.8164,-13.8524,-14.6374,-7.38807,-1.45855,14.7015,12.4669,16.2586,-9.44414,
44.950000000,-18.1072,6.43158,4.86645,2.92405,2.35251,-13.7021,-4.94398,15.8113,-13.8897,-14.6113,-7.37121,-1.46344,14.681,12.4751,16.2553,-9.42183,
45.016000000,-18.1001,6.44109,4.86796,2.88759,2.3478,-13.726,-4.92136,15.8053,-13.926,-14.5853,-7.35445,-1.46853,14.6608,12.4829,16.2516,-9.39894,
45.086000000,-18.0841,6.46244,4.86967,2.85444,2.33772,-13.7773,-4.90055,15.7996,-13.9594,-14.5608,-7.33906,-1.47344,14.642,12.49,16.2481,-9.3784,
45.152000000,-18.069,6.48279,4.87169,2.82176,2.32839,-13.8249,-4.88097,15.7942,-13.9938,-14.5349,-7.32455,-1.47828,14.6251,12.4961,16.2447,-9.35896,
45.224000000,-18.0534,6.50384,4.87397,2.78955,2.31898,-13.8729,-4.86031,15.7882,-14.0292,-14.5077,-7.30925,-1.48362,14.6069,12.5024,16.241,-9.3395,
45.298000000,-18.0384,6.52446,4.87651,2.7578,2.30924,-13.9226,-4.84032,15.7823,-14.0599,-14.4836,-7.29519,-1.48877,14.5882,12.5087,16.2373,-9.3206,
45.368000000,-18.0234,6.54521,4.87936,2.72563,2.29968,-13.9711,-4.81815,15.7756,-14.0942,-14.456,-7.28189,-1.49386,14.5703,12.5145,16.2335,-9.30175,
45.436000000,-18.0071,6.56784,4.88227,2.69563,2.29102,-14.0149,-4.79838,15.7695,-14.1241,-14.4314,-7.26858,-1.49917,14.5555,12.519,16.2296,-9.28348,
45.498000000,-17.9927,6.58829,4.88393,2.67951,2.28248,-14.0577,-4.78938,15.7666,-14.1375,-14.4203,-7.2617,-1.50201,14.5388,12.524,16.2278,-9.27528,
45.550000000,-17.9857,6.59827,4.88713,2.65014,2.27862,-14.077,-4.76923,15.7602,-14.1669,-14.3953,-7.24929,-1.50729,14.5314,12.5261,16.2241,-9.25878,
45.604000000,-17.9705,6.62009,4.88894,2.63436,2.27024,-14.1185,-4.75865,15.7568,-14.1813,-14.3829,-7.24268,-1.51018,14.5149,12.5309,16.2223,-9.2505,
45.656000000,-17.9635,6.63016,4.8926,2.60398,2.26598,-14.1395,-4.73872,15.7503,-14.2102,-14.3575,-7.23077,-1.51556,14.5066,12.5332,16.2186,-9.23481,
45.710000000,-17.9493,6.65098,4.89433,2.59017,2.25776,-14.1797,-4.72937,15.7472,-14.2232,-14.346,-7.22543,-1.51805,14.4912,12.5374,16.2169,-9.22738,
45.762000000,-17.9416,6.66234,4.89812,2.56125,2.25403,-14.1977,-4.7102,15.7409,-14.2493,-14.3223,-7.21299,-1.52399,14.4833,12.5395,16.213,-9.21121,
45.816000000,-17.9279,6.68275,4.90007,2.54694,2.24527,-14.2398,-4.69986,15.7374,-14.2631,-14.3096,-7.20786,-1.52652,14.4692,12.5432,16.2114,-9.2046,
45.866000000,-17.9203,6.6942,4.9036,2.52176,2.24093,-14.2604,-4.68253,15.7316,-14.2859,-14.2883,-7.19716,-1.53193,14.4625,12.5449,16.2081,-9.1909,
45.920000000,-17.9128,6.70569,4.90562,2.50774,2.233,-14.2976,-4.67229,15.7281,-14.2991,-14.2758,-7.1913,-1.53497,14.4487,12.5482,16.2063,-9.18347,
45.974000000,-17.8986,6.72753,4.91009,2.4777,2.22896,-14.3164,-4.65191,15.721,-14.3229,-14.2529,-7.18073,-1.54062,14.442,12.5498,16.2028,-9.16908,
46.034000000,-17.8849,6.74886,4.91219,2.46398,2.2205,-14.3552,-4.64123,15.7172,-14.3355,-14.2406,-7.1748,-1.54388,14.4289,12.5527,16.2013,-9.16285,
46.084000000,-17.8783,6.75926,4.9162,2.43834,2.21697,-14.3713,-4.62423,15.711,-14.3581,-14.218,-7.16436,-1.54978,14.4222,12.5541,16.1983,-9.1504,
46.134000000,-17.871,6.7709,4.91834,2.42489,2.2089,-14.4076,-4.61523,15.7077,-14.3695,-14.2066,-7.15924,-1.55274,14.4106,12.5565,16.1967,-9.14421,
46.182000000,-17.8592,6.78994,4.92231,2.40048,2.20566,-14.422,-4.59678,15.7008,-14.3899,-14.1857,-7.15002,-1.55821,14.4053,12.5575,16.1942,-9.13355,
46.234000000,-17.8468,6.81028,4.92449,2.3873,2.19861,-14.4531,-4.58943,15.698,-14.3991,-14.1763,-7.1459,-1.5607,14.3946,12.5595,16.1928,-9.12807,
46.286000000,-17.8397,6.82202,4.92888,2.3612,2.1948,-14.4697,-4.57113,15.6909,-14.4193,-14.1552,-7.13672,-1.56638,14.3887,12.5605,16.1902,-9.11747,
46.342000000,-17.8267,6.84372,4.93121,2.34757,2.18727,-14.5022,-4.56125,15.687,-14.4304,-14.1435,-7.13168,-1.56956,14.3781,12.5623,16.1877,-9.10737,
46.394000000,-17.8201,6.8549,4.93552,2.32272,2.18374,-14.5172,-4.5421,15.6794,-14.4509,-14.1215,-7.12258,-1.57544,14.3732,12.5631,16.1866,-9.10279,
46.442000000,-17.814,6.86549,4.93774,2.31008,2.17696,-14.5457,-4.53437,15.6763,-14.4598,-14.1119,-7.11823,-1.57831,14.3678,12.5639,16.1842,-9.09313,
46.494000000,-17.8017,6.88672,4.93996,2.29752,2.17308,-14.5618,-4.51488,15.6683,-14.4784,-14.0917,-7.10994,-1.58387,14.3587,12.5652,16.1831,-9.08863,
46.548000000,-17.795,6.89862,4.94429,2.27335,2.16597,-14.5907,-4.50671,15.6649,-14.4886,-14.0805,-7.1055,-1.5869,14.3536,12.566,16.1819,-9.08374,
46.602000000,-17.783,6.91994,4.94664,2.26037,2.16234,-14.6052,-4.48891,15.6574,-14.5065,-14.0607,-7.09726,-1.59264,14.3446,12.5672,16.1799,-9.07512,
46.648000000,-17.7764,6.93189,4.95061,2.23874,2.1555,-14.632,-4.47928,15.6533,-14.5162,-14.0498,-7.09297,-1.59567,14.3399,12.5678,16.1789,-9.07088,
46.698000000,-17.7654,6.95203,4.95296,2.22602,2.15209,-14.6451,-4.46363,15.6466,-14.5328,-14.0311,-7.08503,-1.6014,14.3323,12.5688,16.1772,-9.06344,
46.754000000,-17.7596,6.96274,4.95716,2.2035,2.14849,-14.6588,-4.45507,15.6429,-14.5421,-14.0205,-7.08067,-1.60459,14.3279,12.5694,16.1764,-9.06,
46.808000000,-17.7468,6.98671,4.95938,2.1917,2.14171,-14.684,-4.4375,15.6352,-14.5579,-14.0022,-7.07279,-1.61046,14.3201,12.5705,16.1748,-9.05221,
46.876000000,-17.7355,7.00816,4.96406,2.16708,2.13475,-14.7092,-4.4205,15.6277,-14.5742,-13.9832,-7.0649,-1.61646,14.3122,12.5715,16.1732,-9.04517,
46.948000000,-17.7237,7.03087,4.96848,2.14411,2.12803,-14.7329,-4.40107,15.619,-14.5905,-13.964,-7.05657,-1.62293,14.305,12.5723,16.1719,-9.03883,
47.020000000,-17.7118,7.05419,4.97289,2.12148,2.12093,-14.7572,-4.38321,15.6109,-14.6063,-13.9452,-7.05239,-1.62623,14.2978,12.5731,16.1705,-9.03254,
47.084000000,-17.7001,7.07747,4.97752,2.09795,2.11366,-14.7814,-4.37331,15.6065,-14.6221,-13.9262,-7.04502,-1.63212,14.2946,12.5733,16.1693,-9.02769,
47.152000000,-17.6941,7.08941,4.9819,2.076,2.10681,-14.8036,-4.35504,15.5981,-14.6361,-13.9091,-7.03785,-1.63796,14.2886,12.5737,16.1687,-9.02524,
47.220000000,-17.6833,7.11137,4.9842,2.06455,2.0998,-14.8256,-4.33633,15.5896,-14.6434,-13.9002,-7.0305,-1.64405,14.2824,12.5738,16.1676,-9.02071,
47.276000000,-17.6722,7.1339,4.98854,2.04311,2.09611,-14.837,-4.32699,15.5853,-14.658,-13.8821,-7.02691,-1.64707,14.2773,12.5737,16.1666,-9.01648,
47.326000000,-17.6662,7.14639,4.99094,2.03133,2.08914,-14.858,-4.30884,15.5769,-14.6642,-13.8744,-7.02043,-1.65258,14.2751,12.5736,16.1662,-9.01485,
47.380000000,-17.6551,7.16946,4.9949,2.01212,2.08586,-14.8677,-4.29954,15.5727,-14.6778,-13.8573,-7.01754,-1.65507,14.2701,12.5731,16.1654,-9.0116,
47.432000000,-17.6501,7.18004,4.99907,1.99204,2.07913,-14.8872,-4.28245,15.565,-14.6849,-13.8484,-7.01081,-1.66093,14.2676,12.5728,16.165,-9.01,
47.484000000,-17.6405,7.20055,5.00121,1.98183,2.07569,-14.897,-4.27515,15.5617,-14.6976,-13.8323,-7.00822,-1.66322,14.2637,12.5721,16.1644,-9.00753,
47.538000000,-17.635,7.21234,5.00334,1.9717,2.06921,-14.915,-4.25911,15.5546,-14.7044,-13.8237,-7.00213,-1.66864,14.2616,12.5716,16.164,-9.00619,
47.592000000,-17.625,7.234,5.0076,1.95167,2.0658,-14.9243,-4.2499,15.5506,-14.7166,-13.8081,-6.999,-1.67147,14.258,12.5706,16.1635,-9.00397,
47.644000000,-17.6196,7.24574,5.00983,1.94123,2.05901,-14.9425,-4.23248,15.5431,-14.7235,-13.7993,-6.99339,-1.6766,14.2561,12.57,16.1633,-9.00288,
47.700000000,-17.6096,7.26791,5.01394,1.92222,2.05563,-14.9514,-4.22379,15.5394,-14.7353,-13.7841,-6.99088,-1.67891,14.253,12.5687,16.163,-9.00114,
47.752000000,-17.6041,7.28019,5.01617,1.91202,2.04929,-14.9677,-4.20739,15.5325,-14.7405,-13.7773,-6.98525,-1.68418,14.2515,12.568,16.1629,-9.00032,
47.808000000,-17.5946,7.30161,5.02026,1.89346,2.04577,-14.9766,-4.19823,15.5286,-14.7516,-13.763,-6.98259,-1.6867,14.249,12.5667,16.1628,-8.99894,
47.862000000,-17.59,7.31198,5.02422,1.87571,2.0395,-14.9921,-4.18089,15.5212,-14.758,-13.7547,-6.97729,-1.69179,14.2478,12.566,16.1628,-8.99831,
47.914000000,-17.5847,7.32416,5.02632,1.86641,2.03601,-15.0006,-4.17174,15.5173,-14.7693,-13.74,-6.97479,-1.69423,14.2458,12.5648,16.163,-8.9974,
47.964000000,-17.5755,7.34539,5.03026,1.84905,2.02999,-15.0149,-4.15489,15.5101,-14.7742,-13.7335,-6.9702,-1.69874,14.2448,12.5641,16.1632,-8.99703,
48.018000000,-17.5705,7.35689,5.03235,1.83996,2.02654,-15.023,-4.1467,15.5066,-14.7846,-13.72,-6.96772,-1.70121,14.2432,12.5629,16.1637,-8.99658,
48.068000000,-17.5613,7.37859,5.03454,1.83045,2.02005,-15.0378,-4.12936,15.4991,-14.7903,-13.7126,-6.96317,-1.7058,14.2425,12.5622,16.1641,-8.99644,
48.122000000,-17.557,7.3888,5.03893,1.81166,2.01682,-15.045,-4.12116,15.4955,-14.8,-13.6999,-6.96109,-1.70793,14.2412,12.5609,16.1648,-8.99644,
48.174000000,-17.5475,7.41151,5.041,1.80288,2.01057,-15.0587,-4.10332,15.4878,-14.8058,-13.6923,-6.95672,-1.71244,14.2407,12.5603,16.1653,-8.99658,
48.230000000,-17.5435,7.42103,5.0449,1.78647,2.00773,-15.0648,-4.09513,15.4842,-14.8156,-13.6796,-6.955,-1.71423,14.24,12.5588,16.1662,-8.99705,
48.284000000,-17.5352,7.44116,5.04708,1.77742,2.00137,-15.0782,-4.07873,15.4771,-14.8209,-13.6727,-6.95071,-1.71878,14.2397,12.5581,16.1668,-8.99745,
48.338000000,-17.5306,7.45235,5.05086,1.76187,1.99838,-15.0843,-4.06957,15.4732,-14.8304,-13.6604,-6.9489,-1.7207,14.2393,12.5565,16.1679,-8.99839,
48.392000000,-17.522,7.47342,5.05474,1.7461,1.99174,-15.0977,-4.05174,15.4656,-14.8351,-13.6543,-6.94514,-1.72479,14.2392,12.5555,16.1685,-8.999,
48.442000000,-17.5179,7.48332,5.05703,1.73693,1.98861,-15.1039,-4.04403,15.4623,-14.8448,-13.6416,-6.94328,-1.72684,14.2392,12.5536,16.1699,-9.00051,
48.496000000,-17.5097,7.50358,5.05931,1.72784,1.98239,-15.1159,-4.02622,15.4548,-14.8499,-13.6351,-6.94,-1.73049,14.2393,12.5526,16.1705,-9.00126,
48.546000000,-17.5053,7.51452,5.06342,1.71169,1.97929,-15.1218,-4.01755,15.4511,-14.8592,-13.6232,-6.93847,-1.73222,14.2395,12.5504,16.172,-9.00322,
48.598000000,-17.4972,7.53458,5.06513,1.70503,1.97347,-15.1326,-4.00121,15.4444,-14.8639,-13.6171,-6.93682,-1.73411,14.2397,12.5493,16.1726,-9.00416,
48.652000000,-17.4933,7.54428,5.06913,1.68968,1.97007,-15.1388,-3.99256,15.4408,-14.8732,-13.6052,-6.93382,-1.73759,14.2403,12.5468,16.1742,-9.00654,
48.706000000,-17.4852,7.56472,5.07118,1.68187,1.96414,-15.1494,-3.97528,15.4339,-14.8772,-13.6,-6.93231,-1.73937,14.2406,12.5456,16.1748,-9.00766,
48.756000000,-17.4809,7.57545,5.0754,1.66602,1.96145,-15.1541,-3.96712,15.4306,-14.886,-13.5888,-6.92959,-1.74262,14.2414,12.5427,16.1763,-9.01036,
48.806000000,-17.4732,7.59511,5.077,1.6601,1.95826,-15.1596,-3.95802,15.4271,-14.89,-13.5838,-6.92851,-1.74393,14.2419,12.5414,16.1771,-9.0118,
48.868000000,-17.4692,7.60517,5.08144,1.64377,1.95225,-15.1698,-3.94128,15.4207,-14.8996,-13.5716,-6.92588,-1.74717,14.243,12.5382,16.1788,-9.01505,
48.936000000,-17.4616,7.62463,5.08566,1.62854,1.94611,-15.1799,-3.92361,15.414,-14.9084,-13.5606,-6.9236,-1.75002,14.2436,12.5366,16.1803,-9.01808,
49.002000000,-17.4532,7.64614,5.08953,1.61476,1.94019,-15.1895,-3.90741,15.4081,-14.9167,-13.5502,-6.92251,-1.75138,14.2448,12.5334,16.182,-9.02161,
49.074000000,-17.4453,7.66639,5.09193,1.60635,1.9343,-15.1986,-3.89028,15.4019,-14.9257,-13.539,-6.92043,-1.75401,14.2462,12.5296,16.1838,-9.02567,
49.142000000,-17.4381,7.68487,5.09591,1.5925,1.92893,-15.2068,-3.87223,15.3955,-14.9297,-13.5341,-6.91882,-1.75604,14.2476,12.526,16.1848,-9.02784,
49.206000000,-17.4306,7.70431,5.0999,1.57886,1.9231,-15.2154,-3.85513,15.3894,-14.9377,-13.5241,-6.91748,-1.75773,14.249,12.5225,16.1865,-9.03178,
49.278000000,-17.4235,7.72254,5.10423,1.56427,1.9173,-15.2237,-3.84612,15.3863,-14.9464,-13.5135,-6.91617,-1.75937,14.2506,12.5185,16.1883,-9.03613,
49.346000000,-17.4161,7.7417,5.10846,1.55028,1.9144,-15.2278,-3.82856,15.3801,-14.9547,-13.5034,-6.91518,-1.7606,14.2523,12.5146,16.1901,-9.04053,
49.416000000,-17.4088,7.76071,5.11246,1.53724,1.90847,-15.2359,-3.81149,15.3741,-14.9624,-13.494,-6.91461,-1.76133,14.2542,12.5104,16.1918,-9.0451,
49.484000000,-17.4043,7.77226,5.11647,1.52437,1.90223,-15.2442,-3.79396,15.368,-14.9708,-13.484,-6.91452,-1.76149,14.2563,12.5058,16.1936,-9.05022,
49.554000000,-17.3972,7.79051,5.1206,1.51131,1.89649,-15.2516,-3.77597,15.3618,-14.9788,-13.4744,-6.91485,-1.76114,14.2585,12.5015,16.1952,-9.05512,
49.624000000,-17.3897,7.81017,5.12485,1.49806,1.89061,-15.2589,-3.758,15.3556,-14.9862,-13.4655,-6.91545,-1.76048,14.2608,12.4969,16.1959,-9.05763,
49.690000000,-17.3826,7.82866,5.12876,1.48605,1.8849,-15.2658,-3.741,15.3497,-14.9938,-13.4565,-6.91623,-1.7596,14.262,12.4947,16.1974,-9.0629,
49.758000000,-17.3756,7.84702,5.13302,1.47313,1.87952,-15.2721,-3.73204,15.3466,-15.0011,-13.4479,-6.91669,-1.75909,14.2645,12.49,16.1988,-9.06847,
49.814000000,-17.3723,7.85565,5.13486,1.4676,1.87683,-15.2751,-3.71554,15.3409,-15.0044,-13.444,-6.91752,-1.75816,14.2669,12.4855,16.2,-9.07344,
49.868000000,-17.3654,7.87384,5.139,1.45526,1.87161,-15.2809,-3.7066,15.3378,-15.0114,-13.4358,-6.91828,-1.75731,14.2682,12.4829,16.2008,-9.07665,
49.926000000,-17.3621,7.8829,5.14118,1.44881,1.86607,-15.2869,-3.68969,15.3319,-15.0153,-13.4313,-6.91863,-1.75692,14.271,12.4777,16.2019,-9.08227,
49.980000000,-17.3555,7.90044,5.14531,1.4367,1.86306,-15.2901,-3.67329,15.3262,-15.0223,-13.4231,-6.91923,-1.75624,14.2722,12.4754,16.2025,-9.08513,
50.038000000,-17.3487,7.91888,5.14725,1.43103,1.8572,-15.2961,-3.66534,15.3235,-15.0261,-13.4187,-6.9195,-1.75595,14.2751,12.4701,16.2036,-9.09077,
50.090000000,-17.3457,7.92733,5.15136,1.41913,1.85419,-15.2991,-3.64853,15.3177,-15.0332,-13.4105,-6.91991,-1.75549,14.2764,12.4677,16.2041,-9.09388,
50.144000000,-17.3394,7.94466,5.15353,1.41291,1.84848,-15.3046,-3.63968,15.3147,-15.0369,-13.4062,-6.92008,-1.75531,14.2794,12.4623,16.2051,-9.09969,
50.198000000,-17.3361,7.95354,5.15738,1.40187,1.84562,-15.3073,-3.62433,15.3096,-15.0435,-13.3986,-6.92029,-1.75506,14.2807,12.4599,16.2055,-9.10255,
50.248000000,-17.3303,7.96978,5.15953,1.39575,1.84038,-15.3121,-3.61644,15.3069,-15.0469,-13.3946,-6.92038,-1.75496,14.2836,12.4549,16.2064,-9.10815,
50.298000000,-17.3272,7.97861,5.16336,1.38489,1.83735,-15.3147,-3.60116,15.3019,-15.0535,-13.387,-6.9205,-1.75483,14.2851,12.4524,16.2069,-9.11107,
50.350000000,-17.321,7.99623,5.1655,1.37887,1.83417,-15.3175,-3.59192,15.2989,-15.0569,-13.3831,-6.92053,-1.75478,14.2881,12.4473,16.2079,-9.11732,
50.404000000,-17.3181,8.00453,5.16942,1.36787,1.82826,-15.3225,-3.57578,15.2937,-15.0639,-13.375,-6.92057,-1.75473,14.2897,12.4447,16.2083,-9.12013,
50.454000000,-17.3148,8.01378,5.1712,1.36288,1.82586,-15.3244,-3.56796,15.2913,-15.0665,-13.372,-6.92057,-1.75473,14.2927,12.4397,16.2093,-9.12633,
50.506000000,-17.3088,8.03125,5.1752,1.35173,1.81961,-15.3294,-3.55099,15.2861,-15.0731,-13.3645,-6.92055,-1.75474,14.2944,12.437,16.2097,-9.12956,
50.578000000,-17.3025,8.0496,5.17919,1.3407,1.81383,-15.3337,-3.54229,15.2835,-15.0792,-13.3574,-6.92051,-1.75478,14.2975,12.4322,16.2106,-9.13607,
50.632000000,-17.2997,8.05778,5.18151,1.33431,1.81093,-15.3359,-3.52587,15.2786,-15.0826,-13.3536,-6.92048,-1.7548,14.3007,12.4272,16.2113,-9.14249,
50.684000000,-17.2942,8.07406,5.18339,1.32917,1.80544,-15.3398,-3.51768,15.2763,-15.0889,-13.3462,-6.92043,-1.75485,14.3022,12.4248,16.2116,-9.14582,
50.742000000,-17.291,8.0836,5.18756,1.31776,1.80237,-15.3419,-3.50135,15.2717,-15.0922,-13.3424,-6.9204,-1.75488,14.306,12.419,16.2122,-9.15255,
50.796000000,-17.2852,8.10069,5.19128,1.30765,1.7967,-15.3457,-3.48553,15.2674,-15.0986,-13.3351,-6.92035,-1.75493,14.3078,12.4163,16.2125,-9.15899,
50.852000000,-17.2824,8.1092,5.19303,1.30292,1.79361,-15.3477,-3.47742,15.2652,-15.1017,-13.3315,-6.92033,-1.75495,14.3108,12.4118,16.2127,-9.16204,
50.906000000,-17.2767,8.12615,5.19705,1.29207,1.78775,-15.3514,-3.46124,15.2609,-15.1076,-13.3247,-6.9203,-1.75499,14.3142,12.4067,16.2129,-9.16895,
50.962000000,-17.2713,8.14253,5.19911,1.28654,1.78498,-15.3531,-3.45272,15.2586,-15.1106,-13.3212,-6.92032,-1.75499,14.3156,12.4044,16.213,-9.17263,
51.016000000,-17.2683,8.15138,5.2031,1.27584,1.77876,-15.3569,-3.43619,15.2541,-15.1164,-13.3145,-6.9204,-1.75496,14.3191,12.3989,16.2131,-9.17984,
51.070000000,-17.2654,8.16021,5.20515,1.27038,1.77564,-15.3587,-3.42861,15.2521,-15.1195,-13.3108,-6.92063,-1.75485,14.3209,12.3962,16.2131,-9.18338,
51.122000000,-17.2599,8.17684,5.2089,1.2604,1.76988,-15.3619,-3.41174,15.2476,-15.1254,-13.304,-6.9208,-1.75476,14.3242,12.3909,16.213,-9.18989,
