timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
45.468000000,-1.02118,-1.20289,-4.5168,-16.1547,12.3273,-13.5019,13.8506,1.48959,-15.9481,-6.84662,-14.7219,10.9869,13.8383,15.7089,-0.664863,13.6781,
45.522000000,-1.02579,-1.20577,-4.52063,-16.1589,12.3212,-13.5166,13.8513,1.46194,-15.9541,-6.8561,-14.7248,10.9812,13.8367,15.6985,-0.670486,13.6829,
45.582000000,-1.03612,-1.21211,-4.52863,-16.1682,12.315,-13.5328,13.8525,1.43161,-15.9664,-6.87527,-14.7305,10.9708,13.8333,15.677,-0.680217,13.6916,
45.640000000,-1.04097,-1.21503,-4.53255,-16.1729,12.3119,-13.5413,13.8531,1.41675,-15.9809,-6.89731,-14.7376,10.9588,13.8314,15.6649,-0.690773,13.7014,
45.696000000,-1.05091,-1.2209,-4.53959,-16.1817,12.3063,-13.5572,13.8547,1.38762,-15.9864,-6.90561,-14.7412,10.9533,13.8282,15.6442,-0.695336,13.7057,
45.756000000,-1.06048,-1.22642,-4.54636,-16.1906,12.3012,-13.5726,13.8564,1.36003,-15.9996,-6.92512,-14.7488,10.9423,13.8252,15.6241,-0.704779,13.715,
45.822000000,-1.07109,-1.23237,-4.55019,-16.1959,12.2982,-13.5822,13.8573,1.3469,-16.013,-6.94459,-14.757,10.9312,13.8219,15.6017,-0.714681,13.725,
45.896000000,-1.08159,-1.23809,-4.55945,-16.2095,12.2934,-13.5977,13.8592,1.31963,-16.0251,-6.96196,-14.7655,10.9205,13.8188,15.5799,-0.723197,13.7339,
45.970000000,-1.09116,-1.24315,-4.56476,-16.2178,12.2886,-13.6136,13.8621,1.28082,-16.0381,-6.98032,-14.7699,10.9153,13.816,15.56,-0.731921,13.7433,
46.044000000,-1.10117,-1.24827,-4.56965,-16.2259,12.2816,-13.6382,13.8632,1.26587,-16.0505,-6.99766,-14.7821,10.9012,13.813,15.5383,-0.741051,13.7535,
46.116000000,-1.11053,-1.25292,-4.574,-16.2336,12.2771,-13.6546,13.8659,1.22989,-16.0623,-7.01403,-14.7901,10.8926,13.8099,15.5166,-0.749389,13.7629,
46.192000000,-1.11978,-1.25737,-4.5782,-16.2414,12.2727,-13.6709,13.8676,1.20449,-16.0748,-7.03128,-14.7988,10.8837,13.8069,15.4957,-0.757882,13.7728,
46.264000000,-1.12916,-1.26174,-4.58189,-16.2488,12.2682,-13.6875,13.8684,1.19207,-16.0854,-7.04584,-14.8075,10.8751,13.8039,15.4748,-0.765016,13.7812,
46.334000000,-1.13816,-1.2658,-4.58531,-16.256,12.2641,-13.7032,13.8701,1.15895,-16.0963,-7.06087,-14.8161,10.8669,13.8009,15.454,-0.773174,13.7909,
46.390000000,-1.14249,-1.2677,-4.58837,-16.263,12.2621,-13.7107,13.8707,1.14717,-16.1073,-7.0759,-14.825,10.8587,13.7982,15.4351,-0.780056,13.7991,
46.446000000,-1.15154,-1.27158,-4.58991,-16.2667,12.2578,-13.7271,13.8715,1.12591,-16.1132,-7.08407,-14.8302,10.8542,13.7953,15.4145,-0.78401,13.8038,
46.504000000,-1.16021,-1.27516,-4.59236,-16.273,12.2557,-13.735,13.8718,1.11637,-16.1233,-7.09807,-14.8389,10.8465,13.7937,15.4034,-0.790578,13.8117,
46.560000000,-1.16389,-1.27664,-4.59337,-16.2758,12.252,-13.7489,13.8722,1.09589,-16.1323,-7.11054,-14.8476,10.8391,13.791,15.383,-0.793979,13.8158,
46.614000000,-1.17236,-1.27997,-4.59538,-16.2816,12.2481,-13.7635,13.8725,1.07592,-16.1367,-7.11666,-14.8523,10.8352,13.7898,15.3737,-0.800453,13.8235,
46.674000000,-1.18094,-1.28319,-4.59634,-16.2846,12.2461,-13.7712,13.8726,1.06529,-16.1458,-7.12943,-14.8612,10.8276,13.7872,15.3535,-0.80693,13.8312,
46.728000000,-1.18494,-1.28465,-4.5979,-16.2899,12.2421,-13.7859,13.8726,1.0466,-16.1545,-7.14187,-14.865,10.8244,13.7848,15.3341,-0.809754,13.8345,
46.782000000,-1.19355,-1.28767,-4.5992,-16.295,12.238,-13.8009,13.8726,1.03741,-16.1593,-7.14869,-14.8744,10.8165,13.7834,15.3233,-0.816506,13.8424,
46.838000000,-1.19791,-1.28914,-4.59982,-16.2977,12.2361,-13.8074,13.8724,1.01828,-16.168,-7.16134,-14.8832,10.8091,13.781,15.3041,-0.819225,13.8456,
46.882000000,-1.20539,-1.29158,-4.60035,-16.3001,12.2322,-13.8208,13.8722,1.00887,-16.1717,-7.16685,-14.8872,10.8057,13.7801,15.2963,-0.82475,13.8519,
46.938000000,-1.20919,-1.29277,-4.60103,-16.3037,12.2303,-13.8272,13.8719,0.993917,-16.1786,-7.17702,-14.8941,10.7998,13.778,15.2796,-0.827555,13.8551,
46.996000000,-1.21737,-1.29522,-4.60175,-16.3081,12.2262,-13.8411,13.8714,0.975688,-16.1828,-7.18334,-14.8988,10.7957,13.7755,15.2597,-0.833247,13.8616,
47.046000000,-1.2213,-1.29635,-4.602,-16.3097,12.2239,-13.8485,13.8711,0.966702,-16.1896,-7.1938,-14.9065,10.7889,13.7741,15.2493,-0.835974,13.8646,
47.098000000,-1.22862,-1.29835,-4.60229,-16.3117,12.2199,-13.8611,13.8705,0.950434,-16.1936,-7.19989,-14.911,10.7849,13.7729,15.2394,-0.841518,13.8707,
47.150000000,-1.23181,-1.29918,-4.60271,-16.3148,12.2176,-13.8683,13.8702,0.943124,-16.2,-7.20997,-14.9197,10.777,13.7704,15.2204,-0.844178,13.8736,
47.206000000,-1.23915,-1.30101,-4.60312,-16.3176,12.2133,-13.8813,13.8694,0.926261,-16.2066,-7.22075,-14.9234,10.7735,13.7679,15.2015,-0.849592,13.8794,
47.262000000,-1.24328,-1.30198,-4.60334,-16.3191,12.211,-13.8883,13.8689,0.91769,-16.2097,-7.22589,-14.9314,10.766,13.7664,15.1896,-0.85265,13.8827,
47.322000000,-1.25061,-1.30361,-4.60373,-16.3215,12.2066,-13.9012,13.8679,0.900278,-16.2161,-7.2366,-14.9399,10.7578,13.7639,15.1704,-0.858092,13.8883,
47.380000000,-1.25759,-1.30503,-4.60391,-16.3225,12.2023,-13.9135,13.8668,0.884051,-16.2219,-7.24677,-14.9434,10.7544,13.7628,15.1619,-0.863457,13.8936,
47.442000000,-1.26055,-1.30559,-4.6043,-16.3245,12.2001,-13.9197,13.8662,0.876708,-16.2247,-7.25163,-14.9513,10.7464,13.7602,15.1425,-0.866112,13.8962,
47.494000000,-1.26791,-1.3069,-4.60469,-16.3262,12.1955,-13.9325,13.8649,0.860351,-16.2306,-7.2626,-14.9582,10.7393,13.7588,15.132,-0.87137,13.9011,
47.548000000,-1.27115,-1.30743,-4.60487,-16.327,12.1931,-13.9388,13.8636,0.845102,-16.2331,-7.2673,-14.9621,10.7352,13.7565,15.114,-0.873975,13.9035,
47.604000000,-1.27754,-1.30838,-4.60521,-16.3284,12.1886,-13.9508,13.8628,0.837102,-16.2383,-7.27738,-14.969,10.7279,13.7555,15.1058,-0.879287,13.9083,
47.660000000,-1.28398,-1.30923,-4.60535,-16.329,12.1863,-13.9568,13.8613,0.822126,-16.2407,-7.28222,-14.9727,10.7238,13.7531,15.0872,-0.88171,13.9104,
47.720000000,-1.28724,-1.30961,-4.60551,-16.3301,12.1821,-13.9674,13.8597,0.806885,-16.2448,-7.29069,-14.9795,10.7164,13.7509,15.07,-0.886952,13.9148,
47.776000000,-1.29313,-1.31021,-4.60553,-16.331,12.178,-13.9778,13.8589,0.799543,-16.2487,-7.29904,-14.9859,10.7092,13.7499,15.0617,-0.891597,13.9187,
47.838000000,-1.29907,-1.31072,-4.60546,-16.3314,12.1756,-13.9834,13.8572,0.78455,-16.2527,-7.30801,-14.989,10.7056,13.7478,15.0455,-0.896362,13.9226,
47.890000000,-1.30456,-1.31108,-4.60516,-16.3321,12.1712,-13.9939,13.8555,0.770558,-16.2547,-7.31257,-14.9953,10.6984,13.7459,15.0296,-0.899157,13.9248,
47.946000000,-1.30726,-1.31123,-4.60475,-16.3325,12.1693,-13.9982,13.8547,0.763823,-16.2579,-7.32033,-15.0007,10.6921,13.7442,15.0159,-0.903619,13.9283,
48.000000000,-1.31308,-1.31146,-4.60441,-16.3326,12.1649,-14.0082,13.8528,0.748782,-16.2599,-7.32528,-15.004,10.6883,13.7432,15.0073,-0.905985,13.9302,
48.058000000,-1.31602,-1.31153,-4.6036,-16.3328,12.1605,-14.0177,13.852,0.741733,-16.263,-7.3336,-15.0094,10.682,13.7413,14.9914,-0.910569,13.9337,
48.118000000,-1.32181,-1.31159,-4.60273,-16.3328,12.1568,-14.0257,13.8501,0.727328,-16.2663,-7.34252,-15.0154,10.6748,13.7396,14.9779,-0.915555,13.9374,
48.190000000,-1.32668,-1.31156,-4.60155,-16.3326,12.1541,-14.0313,13.848,0.711038,-16.2688,-7.34964,-15.0201,10.669,13.7385,14.9686,-0.920109,13.9408,
48.262000000,-1.33193,-1.31142,-4.60028,-16.3322,12.1497,-14.0402,13.8464,0.69854,-16.2713,-7.35737,-15.0255,10.6624,13.7368,14.9543,-0.92492,13.9441,
48.324000000,-1.33898,-1.31108,-4.59951,-16.3319,12.1455,-14.0483,13.8448,0.687345,-16.2736,-7.36477,-15.03,10.6568,13.7352,14.9411,-0.928888,13.9468,
48.402000000,-1.34424,-1.3107,-4.59716,-16.331,12.1389,-14.0609,13.8419,0.666781,-16.2761,-7.37299,-15.0354,10.65,13.7326,14.9193,-0.933655,13.9499,
48.476000000,-1.34924,-1.31024,-4.59542,-16.3302,12.1346,-14.069,13.8398,0.652712,-16.2783,-7.3811,-15.0404,10.6435,13.731,14.9059,-0.938667,13.953,
48.540000000,-1.35385,-1.30972,-4.59379,-16.3293,12.1308,-14.0762,13.838,0.64109,-16.2801,-7.388,-15.0447,10.638,13.7296,14.8938,-0.94298,13.9555,
48.614000000,-1.35849,-1.3091,-4.59193,-16.3284,12.1265,-14.084,13.8361,0.628411,-16.2829,-7.39919,-15.0493,10.6317,13.7281,14.8804,-0.947542,13.9581,
48.684000000,-1.36289,-1.30843,-4.59012,-16.3274,12.1228,-14.0908,13.8342,0.615841,-16.2846,-7.40677,-15.0535,10.6259,13.7267,14.868,-0.952087,13.9605,
48.760000000,-1.36744,-1.30763,-4.58808,-16.3262,12.1187,-14.0983,13.8321,0.602626,-16.2862,-7.41448,-15.0601,10.6166,13.7252,14.8544,-0.957149,13.9633,
48.826000000,-1.37202,-1.30673,-4.58622,-16.3251,12.1151,-14.1047,13.8301,0.589529,-16.287,-7.41851,-15.0621,10.6137,13.7239,14.8421,-0.96206,13.9659,
48.880000000,-1.37624,-1.3058,-4.58499,-16.3243,12.1127,-14.1089,13.8281,0.576181,-16.2884,-7.4261,-15.0663,10.6074,13.7231,14.8342,-0.966821,13.9685,
48.934000000,-1.37843,-1.30527,-4.58283,-16.323,12.109,-14.1155,13.8271,0.56992,-16.2897,-7.4334,-15.0704,10.6012,13.7218,14.822,-0.969063,13.9697,
48.992000000,-1.3825,-1.30423,-4.5818,-16.3223,12.1051,-14.1224,13.8249,0.555298,-16.2903,-7.43692,-15.0726,10.5978,13.7206,14.81,-0.973664,13.9722,
49.048000000,-1.3845,-1.30369,-4.57953,-16.3208,12.1033,-14.1255,13.8239,0.54877,-16.2915,-7.44412,-15.076,10.5924,13.72,14.8043,-0.978245,13.9746,
49.106000000,-1.389,-1.30237,-4.57735,-16.3193,12.0997,-14.132,13.8219,0.536169,-16.2925,-7.45126,-15.0796,10.5867,13.7188,14.7927,-0.980723,13.9759,
49.166000000,-1.39294,-1.30112,-4.57627,-16.3186,12.0978,-14.1354,13.8198,0.523697,-16.293,-7.4547,-15.0814,10.584,13.7178,14.7817,-0.985269,13.9784,
49.218000000,-1.3946,-1.30057,-4.57405,-16.3171,12.0946,-14.1409,13.8187,0.517335,-16.294,-7.46195,-15.0849,10.5783,13.7173,14.776,-0.987469,13.9795,
49.276000000,-1.39808,-1.29934,-4.57185,-16.3155,12.0915,-14.1464,13.8167,0.505763,-16.2948,-7.46814,-15.0867,10.5755,13.7164,14.7659,-0.991725,13.9818,
49.330000000,-1.40137,-1.29811,-4.57101,-16.3149,12.0885,-14.1515,13.8156,0.499501,-16.2952,-7.47133,-15.0898,10.5706,13.7159,14.7606,-0.995704,13.984,
49.384000000,-1.40491,-1.29671,-4.56872,-16.3133,12.087,-14.1541,13.8135,0.488113,-16.2959,-7.47747,-15.0932,10.5652,13.7149,14.7502,-0.997879,13.9853,
49.444000000,-1.40685,-1.2959,-4.5664,-16.3116,12.0837,-14.1599,13.8113,0.476165,-16.2966,-7.48416,-15.0948,10.5626,13.7139,14.739,-1.00246,13.9879,
49.496000000,-1.41016,-1.29446,-4.56533,-16.3108,12.0807,-14.1651,13.8102,0.470073,-16.2969,-7.4871,-15.0979,10.5577,13.7135,14.7343,-1.00651,13.9902,
49.550000000,-1.4132,-1.29307,-4.56305,-16.3092,12.0794,-14.1672,13.8081,0.458663,-16.2976,-7.49354,-15.0996,10.5549,13.7126,14.7249,-1.00852,13.9914,
49.604000000,-1.41474,-1.29233,-4.56089,-16.3076,12.0763,-14.1727,13.8071,0.453338,-16.2982,-7.50052,-15.1026,10.5499,13.7116,14.7147,-1.01278,13.9939,
49.658000000,-1.41796,-1.29074,-4.55967,-16.3067,12.0749,-14.1751,13.805,0.442443,-16.2985,-7.50341,-15.1055,10.545,13.7112,14.7099,-1.017,13.9964,
49.712000000,-1.41963,-1.28987,-4.55748,-16.305,12.072,-14.1801,13.8029,0.431019,-16.2991,-7.51014,-15.1068,10.5427,13.7103,14.7006,-1.01897,13.9976,
49.770000000,-1.42272,-1.28821,-4.55625,-16.3041,12.0693,-14.1848,13.8019,0.425518,-16.2994,-7.51377,-15.1097,10.5376,13.7098,14.6953,-1.02301,14,
49.824000000,-1.42574,-1.2865,-4.55384,-16.3023,12.068,-14.1873,13.8,0.414931,-16.2999,-7.52043,-15.1124,10.5328,13.7089,14.6859,-1.02714,14.0026,
49.886000000,-1.4274,-1.28553,-4.55147,-16.3005,12.0652,-14.1923,13.7978,0.403516,-16.3004,-7.52725,-15.1137,10.5304,13.708,14.6764,-1.02942,14.004,
49.938000000,-1.43063,-1.28355,-4.55015,-16.2995,12.0626,-14.197,13.7967,0.397549,-16.3007,-7.53102,-15.1167,10.5249,13.7075,14.6713,-1.03396,14.0069,
49.974000000,-1.43213,-1.28259,-4.54853,-16.2983,12.0619,-14.1983,13.7952,0.389758,-16.301,-7.53534,-15.1183,10.5219,13.7068,14.6644,-1.03645,14.0085,
50.032000000,-1.43345,-1.28173,-4.54648,-16.2967,12.0594,-14.2032,13.7935,0.380499,-16.3014,-7.54096,-15.1194,10.5199,13.706,14.657,-1.0381,14.0095,
50.078000000,-1.43572,-1.2802,-4.54448,-16.2952,12.0585,-14.2049,13.7928,0.376518,-16.3016,-7.54338,-15.1215,10.5159,13.7057,14.6535,-1.04137,14.0117,
50.118000000,-1.43787,-1.27871,-4.54348,-16.2945,12.0568,-14.2082,13.7914,0.368913,-16.3019,-7.54803,-15.1236,10.5119,13.705,14.6464,-1.04462,14.0138,
50.172000000,-1.43943,-1.27759,-4.54139,-16.293,12.0549,-14.2119,13.7897,0.359877,-16.3023,-7.55359,-15.1248,10.5096,13.7042,14.6386,-1.04646,14.015,
50.224000000,-1.44174,-1.27588,-4.53922,-16.2914,12.0537,-14.2143,13.7888,0.354801,-16.3025,-7.55673,-15.1272,10.5051,13.7037,14.6339,-1.04988,14.0173,
50.278000000,-1.44369,-1.27438,-4.53725,-16.2899,12.0521,-14.2177,13.7874,0.346509,-16.3028,-7.56189,-15.129,10.5016,13.703,14.6269,-1.05316,14.0195,
50.328000000,-1.44496,-1.27338,-4.53623,-16.2892,12.0504,-14.2213,13.7858,0.336267,-16.3032,-7.5683,-15.1313,10.497,13.7021,14.6185,-1.05506,14.0208,
50.384000000,-1.44751,-1.27131,-4.5338,-16.2874,12.0483,-14.2258,13.7851,0.331919,-16.3034,-7.57086,-15.1325,10.4946,13.7016,14.6139,-1.05884,14.0234,
50.428000000,-1.44873,-1.27029,-4.53247,-16.2865,12.0476,-14.2274,13.7837,0.322161,-16.3038,-7.57723,-15.1347,10.4904,13.7008,14.6065,-1.06082,14.0248,
50.470000000,-1.45078,-1.26854,-4.53031,-16.2849,12.046,-14.2309,13.7831,0.318464,-16.3039,-7.57958,-15.1357,10.4885,13.7004,14.6028,-1.06399,14.0271,
50.522000000,-1.45203,-1.26744,-4.52889,-16.2839,12.0451,-14.233,13.7818,0.309448,-16.3042,-7.58518,-15.1379,10.4842,13.6996,14.5948,-1.06551,14.0282,
50.580000000,-1.45415,-1.26553,-4.52664,-16.2823,12.0436,-14.2367,13.7812,0.304984,-16.3046,-7.59112,-15.1391,10.4818,13.6987,14.5863,-1.06907,14.0309,
50.622000000,-1.45616,-1.26366,-4.5243,-16.2807,12.0422,-14.24,13.7801,0.296419,-16.3047,-7.59363,-15.1411,10.4779,13.6983,14.5829,-1.07228,14.0333,
50.672000000,-1.45708,-1.26278,-4.52331,-16.28,12.0415,-14.2417,13.779,0.288506,-16.305,-7.59863,-15.143,10.4741,13.6976,14.5759,-1.07355,14.0343,
50.730000000,-1.45928,-1.26064,-4.52064,-16.2782,12.0399,-14.2456,13.7784,0.283912,-16.3051,-7.60165,-15.1441,10.472,13.6972,14.5721,-1.07723,14.0371,
50.782000000,-1.46131,-1.2586,-4.51948,-16.2774,12.0384,-14.2493,13.7772,0.275089,-16.3055,-7.60786,-15.1464,10.4676,13.6964,14.5642,-1.08056,14.0398,
50.840000000,-1.46243,-1.25745,-4.51678,-16.2756,12.0375,-14.2515,13.776,0.26613,-16.3058,-7.61421,-15.1487,10.4631,13.6956,14.5561,-1.08252,14.0414,
50.898000000,-1.46468,-1.25507,-4.51413,-16.2738,12.0359,-14.2556,13.7755,0.2617,-16.306,-7.61702,-15.1498,10.4609,13.6952,14.5522,-1.08599,14.0442,
50.958000000,-1.46581,-1.25383,-4.51264,-16.2728,12.035,-14.2577,13.7741,0.251916,-16.3063,-7.62367,-15.1521,10.4564,13.6944,14.5439,-1.08982,14.0474,
51.010000000,-1.46786,-1.25155,-4.50981,-16.2709,12.0335,-14.2615,13.7735,0.247593,-16.3065,-7.62663,-15.1532,10.4543,13.694,14.5402,-1.09151,14.0489,
51.058000000,-1.46957,-1.24958,-4.50736,-16.2693,12.0322,-14.2648,13.7722,0.238793,-16.3068,-7.6327,-15.1555,10.45,13.6932,14.5329,-1.09467,14.0515,
51.116000000,-1.47047,-1.24853,-4.50601,-16.2684,12.0314,-14.2666,13.7709,0.230372,-16.3071,-7.63823,-15.1574,10.4463,13.6925,14.5265,-1.09624,14.0529,
51.174000000,-1.47235,-1.24627,-4.50306,-16.2665,12.0298,-14.2707,13.7704,0.226696,-16.3072,-7.64063,-15.1585,10.4443,13.6921,14.5232,-1.10003,14.0562,
51.232000000,-1.47407,-1.24413,-4.50041,-16.2648,12.0283,-14.2743,13.769,0.217968,-16.3076,-7.64731,-15.1608,10.4401,13.6911,14.5157,-1.1032,14.0591,
51.288000000,-1.47503,-1.24292,-4.49904,-16.2639,12.0276,-14.2761,13.7678,0.209609,-16.3078,-7.65054,-15.1631,10.4358,13.6901,14.5091,-1.10492,14.0606,
51.346000000,-1.47684,-1.24055,-4.49613,-16.262,12.0262,-14.2799,13.7671,0.205592,-16.3081,-7.65596,-15.1641,10.4339,13.6896,14.5058,-1.10795,14.0635,
51.404000000,-1.47867,-1.2381,-4.49474,-16.2611,12.0256,-14.2818,13.7659,0.196948,-16.3084,-7.66202,-15.1665,10.4293,13.6886,14.4992,-1.11105,14.0664,
51.462000000,-1.47947,-1.23701,-4.4918,-16.2593,12.0243,-14.2854,13.7653,0.193251,-16.3086,-7.66504,-15.1686,10.4254,13.6875,14.4923,-1.11281,14.0681,
51.520000000,-1.48109,-1.23475,-4.48901,-16.2575,12.0233,-14.2888,13.7643,0.18525,-16.3089,-7.67071,-15.1698,10.4234,13.6865,14.4861,-1.11595,14.0711,
51.578000000,-1.48276,-1.23234,-4.48744,-16.2566,12.0223,-14.2921,13.7633,0.177142,-16.3092,-7.67668,-15.1718,10.4197,13.6861,14.4831,-1.11896,14.074,
51.632000000,-1.48357,-1.23116,-4.48463,-16.2549,12.0218,-14.2938,13.7625,0.17026,-16.3093,-7.67916,-15.1729,10.4178,13.6851,14.4769,-1.1205,14.0755,
51.696000000,-1.48519,-1.22874,-4.48155,-16.253,12.0208,-14.2974,13.7621,0.166087,-16.3096,-7.68508,-15.175,10.4141,13.6839,14.4698,-1.12364,14.0785,
51.754000000,-1.48686,-1.22617,-4.47989,-16.252,12.0199,-14.3008,13.7614,0.158489,-16.3099,-7.69131,-15.1772,10.4105,13.6834,14.4667,-1.12685,14.0817,
51.814000000,-1.48836,-1.2238,-4.47713,-16.2504,12.0194,-14.3027,13.7607,0.151218,-16.3101,-7.69408,-15.1792,10.4073,13.6823,14.4601,-1.12985,14.0847,
51.870000000,-1.48906,-1.22268,-4.47444,-16.2488,12.0186,-14.3058,13.7604,0.147412,-16.3103,-7.6996,-15.1812,10.4042,13.6812,14.4541,-1.13152,14.0864,
51.924000000,-1.49042,-1.22045,-4.4719,-16.2472,12.0178,-14.3089,13.7598,0.14051,-16.3105,-7.70477,-15.1821,10.4027,13.6808,14.4517,-1.13413,14.0891,
51.996000000,-1.49193,-1.21793,-4.46883,-16.2454,12.0169,-14.3123,13.7592,0.133093,-16.3108,-7.71086,-15.1844,10.3993,13.6795,14.4448,-1.13724,14.0923,
52.070000000,-1.49333,-1.21555,-4.46563,-16.2435,12.0161,-14.3154,13.7587,0.125993,-16.311,-7.71644,-15.1866,10.396,13.6777,14.4354,-1.14015,14.0953,
52.146000000,-1.49473,-1.2131,-4.46256,-16.2417,12.0153,-14.3186,13.7581,0.118999,-16.3112,-7.72197,-15.1888,10.3928,13.6764,14.4294,-1.14312,14.0985,
52.218000000,-1.49614,-1.21057,-4.45934,-16.2399,12.0145,-14.3217,13.7574,0.111915,-16.3114,-7.72778,-15.191,10.3894,13.6752,14.423,-1.14622,14.1018,
52.292000000,-1.49744,-1.20818,-4.45616,-16.2381,12.0137,-14.3251,13.7565,0.102444,-16.3116,-7.73353,-15.1933,10.3859,13.674,14.4169,-1.14921,14.105,
52.364000000,-1.49874,-1.20571,-4.453,-16.2364,12.0129,-14.3282,13.7562,0.0986334,-16.3118,-7.73893,-15.1953,10.3828,13.6728,14.4109,-1.152,14.1079,
52.438000000,-1.50068,-1.20189,-4.4494,-16.2345,12.0123,-14.3313,13.7556,0.0918504,-16.312,-7.74443,-15.1986,10.3777,13.6717,14.4049,-1.15501,14.1109,
52.508000000,-1.50189,-1.1994,-4.44632,-16.2329,12.0116,-14.3345,13.755,0.0849777,-16.3121,-7.74974,-15.1997,10.3759,13.6707,14.3992,-1.15799,14.1139,
52.580000000,-1.50311,-1.19683,-4.44304,-16.2312,12.0107,-14.3388,13.7545,0.0787476,-16.3122,-7.75441,-15.203,10.3708,13.6697,14.3935,-1.16197,14.1177,
52.654000000,-1.50429,-1.19426,-4.43957,-16.2295,12.01,-14.3417,13.754,0.0691946,-16.3124,-7.75964,-15.205,10.3676,13.6688,14.3878,-1.16472,14.1203,
52.726000000,-1.50544,-1.19167,-4.43614,-16.2277,12.0094,-14.3444,13.7538,0.0628133,-16.3125,-7.76529,-15.207,10.3645,13.6678,14.3819,-1.16731,14.1228,
52.798000000,-1.5065,-1.18923,-4.43277,-16.2259,12.0086,-14.3474,13.7537,0.0570387,-16.3126,-7.77015,-15.2093,10.3609,13.667,14.3764,-1.17003,14.1255,
52.874000000,-1.50756,-1.18671,-4.42955,-16.2242,12.0079,-14.3505,13.7536,0.0508207,-16.3128,-7.7782,-15.2116,10.3574,13.6661,14.371,-1.17297,14.1284,
52.946000000,-1.50862,-1.18411,-4.42612,-16.2223,12.0072,-14.3534,13.7535,0.0450271,-16.3129,-7.78328,-15.2137,10.3544,13.6652,14.3657,-1.17558,14.131,
53.020000000,-1.50968,-1.18144,-4.42149,-16.2197,12.0065,-14.3563,13.7534,0.038977,-16.313,-7.78847,-15.2159,10.3512,13.6638,14.3577,-1.17832,14.1338,
53.096000000,-1.51069,-1.17885,-4.41832,-16.218,12.006,-14.3591,13.7533,0.0330139,-16.313,-7.7939,-15.218,10.3481,13.6627,14.3522,-1.18105,14.1365,
53.170000000,-1.51167,-1.17626,-4.41532,-16.2163,12.0055,-14.3619,13.7532,0.0269752,-16.3131,-7.79873,-15.22,10.3452,13.6617,14.3472,-1.18368,14.139,
53.242000000,-1.51257,-1.17381,-4.41205,-16.2145,12.0051,-14.3645,13.7532,0.0211864,-16.3131,-7.80339,-15.2221,10.342,13.6605,14.3418,-1.18623,14.1415,
53.312000000,-1.51347,-1.17129,-4.40894,-16.2128,12.0049,-14.367,13.7532,0.0157973,-16.3131,-7.80858,-15.2241,10.3388,13.6593,14.3366,-1.18875,14.1439,
53.370000000,-1.51432,-1.16885,-4.40759,-16.2121,12.0046,-14.3697,13.7532,0.0106382,-16.3131,-7.81331,-15.2262,10.3355,13.6586,14.3339,-1.19119,14.1462,
53.428000000,-1.51478,-1.16749,-4.40443,-16.2104,12.0045,-14.3712,13.7532,0.00539532,-16.3131,-7.81593,-15.2273,10.3339,13.6574,14.329,-1.19391,14.1488,
53.486000000,-1.51564,-1.1649,-4.40106,-16.2087,12.0043,-14.3737,13.7532,0.00249692,-16.3131,-7.82088,-15.2293,10.3307,13.6567,14.3261,-1.19538,14.1502,
53.538000000,-1.51642,-1.16246,-4.39923,-16.2077,12.0042,-14.3763,13.7531,-0.00263515,-16.313,-7.82361,-15.2312,10.3277,13.6554,14.321,-1.19799,14.1527,
53.598000000,-1.51682,-1.16117,-4.396,-16.206,12.0041,-14.3776,13.7531,-0.00517568,-16.313,-7.8285,-15.2323,10.326,13.6547,14.3183,-1.19937,14.1541,
53.628000000,-1.51741,-1.15924,-4.39526,-16.2056,12.004,-14.3794,13.753,-0.0100605,-16.313,-7.82944,-15.2336,10.3239,13.6537,14.3143,-1.20124,14.1559,
53.678000000,-1.51767,-1.15838,-4.39229,-16.2041,12.004,-14.3799,13.753,-0.0122609,-16.3129,-7.83361,-15.2344,10.3225,13.6534,14.3131,-1.20218,14.1568,
53.730000000,-1.51828,-1.1563,-4.39099,-16.2034,12.0039,-14.3822,13.7528,-0.0167706,-16.3129,-7.83736,-15.2359,10.3202,13.6521,14.3084,-1.20433,14.1589,
53.774000000,-1.51891,-1.15408,-4.388,-16.2018,12.0038,-14.3842,13.7528,-0.018503,-16.3129,-7.83935,-15.2376,10.3175,13.6511,14.3047,-1.20648,14.161,
53.816000000,-1.51912,-1.15329,-4.38566,-16.2005,12.0037,-14.3849,13.7527,-0.0230874,-16.3128,-7.84267,-15.2382,10.3165,13.6501,14.301,-1.20726,14.1618,
53.870000000,-1.5197,-1.15115,-4.38416,-16.1997,12.0036,-14.3868,13.7526,-0.0250772,-16.3127,-7.84688,-15.2398,10.3139,13.6494,14.2987,-1.2094,14.1639,
53.926000000,-1.5203,-1.14886,-4.38087,-16.198,12.0035,-14.389,13.7525,-0.02987,-16.3127,-7.84937,-15.2415,10.3111,13.6481,14.2938,-1.21197,14.1665,
53.980000000,-1.52063,-1.14757,-4.37767,-16.1963,12.0034,-14.39,13.7525,-0.0343297,-16.3125,-7.85355,-15.2425,10.3095,13.6468,14.2893,-1.21296,14.1675,
54.032000000,-1.52121,-1.14522,-4.37645,-16.1957,12.0032,-14.3919,13.7524,-0.0387396,-16.3125,-7.85575,-15.2442,10.3068,13.6463,14.2875,-1.21531,14.1699,
