timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
41.312000000,-5.32019,18.1345,-16.7505,4.69639,11.681,-15.5306,-0.676771,6.48895,-11.8146,-16.4153,14.7492,10.9836,9.10831,-3.18594,-5.30365,-6.24366,
41.364000000,-5.33461,18.1307,-16.7491,4.69418,11.6681,-15.5419,-0.666429,6.46672,-11.8438,-16.4045,14.7292,11.0282,9.13477,-3.17866,-5.2777,-6.24793,
41.414000000,-5.35162,18.1259,-16.7475,4.69139,11.6527,-15.5551,-0.661263,6.45564,-11.8583,-16.3989,14.7188,11.0517,9.16661,-3.1701,-5.26469,-6.25028,
41.468000000,-5.38177,18.1171,-16.745,4.68607,11.6255,-15.578,-0.656987,6.44647,-11.8863,-16.3876,14.7004,11.0936,9.22468,-3.15496,-5.23862,-6.25539,
41.518000000,-5.39759,18.1123,-16.7436,4.68251,11.609,-15.5916,-0.647353,6.42586,-11.9021,-16.381,14.6892,11.1193,9.25598,-3.14705,-5.22481,-6.25831,
41.568000000,-5.42895,18.1023,-16.741,4.67553,11.5811,-15.6141,-0.643042,6.41666,-11.9281,-16.3697,14.6706,11.1621,9.3197,-3.13143,-5.21098,-6.26138,
41.616000000,-5.44364,18.0975,-16.7396,4.67158,11.5666,-15.6255,-0.634143,6.39771,-11.9422,-16.3633,14.6611,11.184,9.34849,-3.12459,-5.18396,-6.26777,
41.672000000,-5.47448,18.0868,-16.7382,4.66715,11.5495,-15.6388,-0.629329,6.38749,-11.957,-16.3565,14.6522,11.2047,9.41426,-3.1094,-5.17076,-6.27107,
41.726000000,-5.48893,18.0816,-16.7354,4.65754,11.5181,-15.6625,-0.624838,6.37798,-11.9848,-16.3433,14.6334,11.2482,9.44953,-3.1015,-5.14501,-6.27786,
41.780000000,-5.51931,18.0704,-16.7339,4.65237,11.5048,-15.6724,-0.616315,6.35998,-12.0116,-16.3301,14.6235,11.2711,9.51924,-3.08636,-5.13097,-6.28174,
41.832000000,-5.53356,18.0649,-16.731,4.64164,11.4752,-15.6939,-0.61227,6.35147,-12.0246,-16.3235,14.6055,11.3132,9.55172,-3.0795,-5.10574,-6.28901,
41.884000000,-5.56354,18.0531,-16.7295,4.63579,11.459,-15.7055,-0.604368,6.33491,-12.051,-16.3098,14.5968,11.3337,9.62531,-3.0644,-5.09307,-6.29281,
41.936000000,-5.57761,18.0474,-16.7281,4.63038,11.427,-15.7278,-0.600719,6.32729,-12.0652,-16.3022,14.5784,11.3768,9.65866,-3.05774,-5.0661,-6.30117,
41.992000000,-5.60806,18.0348,-16.7251,4.61837,11.4095,-15.7397,-0.592947,6.31114,-12.0793,-16.2946,14.5692,11.3984,9.73209,-3.04347,-5.05254,-6.30551,
42.042000000,-5.62198,18.0289,-16.7235,4.61208,11.3927,-15.751,-0.589655,6.30433,-12.1081,-16.2786,14.5499,11.4438,9.76419,-3.03738,-5.02452,-6.31477,
42.098000000,-5.65211,18.0161,-16.7204,4.599,11.3605,-15.7723,-0.582186,6.28895,-12.1198,-16.2719,14.5413,11.4642,9.83917,-3.02351,-5.01004,-6.31969,
42.154000000,-5.6675,18.0094,-16.7171,4.58525,11.3451,-15.7822,-0.579211,6.28286,-12.1467,-16.2563,14.5225,11.5084,9.87806,-3.01649,-4.98165,-6.32958,
42.204000000,-5.69735,17.9963,-16.7154,4.57814,11.3121,-15.8031,-0.571604,6.26739,-12.1582,-16.2495,14.5129,11.5311,9.91719,-3.00954,-4.96775,-6.33453,
42.254000000,-5.71342,17.9892,-16.7136,4.57047,11.2944,-15.8141,-0.568149,6.26041,-12.1847,-16.2336,14.4945,11.5742,9.98987,-2.99692,-4.94209,-6.34383,
42.310000000,-5.72865,17.9824,-16.7098,4.55462,11.2587,-15.8359,-0.560953,6.246,-12.1961,-16.2266,14.4842,11.5981,10.0275,-2.99051,-4.93035,-6.34815,
42.362000000,-5.75821,17.9692,-16.7083,4.54819,11.2416,-15.8461,-0.557399,6.23894,-12.2229,-16.21,14.4744,11.6208,10.1076,-2.97719,-4.9004,-6.35933,
42.416000000,-5.77096,17.9634,-16.7042,4.53103,11.2071,-15.8665,-0.551102,6.22654,-12.2341,-16.203,14.4562,11.6627,10.1457,-2.97096,-4.8877,-6.36414,
42.466000000,-5.79959,17.9505,-16.7026,4.52427,11.1906,-15.876,-0.547614,6.21973,-12.2591,-16.187,14.4473,11.683,10.2203,-2.95901,-4.85971,-6.37485,
42.518000000,-5.81468,17.9436,-16.6986,4.50769,11.1584,-15.8944,-0.543963,6.21265,-12.2722,-16.1785,14.4289,11.7248,10.2545,-2.95362,-4.84601,-6.38015,
42.570000000,-5.84085,17.9317,-16.6965,4.49922,11.1397,-15.9049,-0.537977,6.20113,-12.2955,-16.1633,14.4193,11.7463,10.3319,-2.94162,-4.81924,-6.39057,
42.626000000,-5.85353,17.9259,-16.6924,4.48242,11.104,-15.9248,-0.531847,6.18948,-12.3085,-16.1547,14.4016,11.7857,10.3729,-2.93537,-4.80453,-6.39634,
42.680000000,-5.88205,17.913,-16.6901,4.47314,11.087,-15.9341,-0.528254,6.18271,-12.3335,-16.138,14.3913,11.8084,10.4552,-2.92303,-4.77489,-6.40804,
42.734000000,-5.8963,17.9065,-16.6858,4.45574,11.0507,-15.9536,-0.521974,6.17101,-12.3456,-16.1299,14.3711,11.8526,10.4943,-2.91727,-4.75913,-6.41429,
42.792000000,-5.92404,17.8939,-16.6837,4.44767,11.0325,-15.9633,-0.518923,6.16538,-12.3682,-16.1145,14.3618,11.8729,10.5683,-2.9065,-4.72904,-6.42626,
42.844000000,-5.951,17.8816,-16.679,4.42923,10.9978,-15.9815,-0.513168,6.15486,-12.3801,-16.1063,14.3412,11.9171,10.6097,-2.90055,-4.70118,-6.43736,
42.902000000,-5.96608,17.8747,-16.6767,4.42041,10.9784,-15.9916,-0.50974,6.14866,-12.4032,-16.0904,14.3208,11.9601,10.6883,-2.88942,-4.68503,-6.44381,
42.954000000,-5.99311,17.8624,-16.6719,4.40201,10.9403,-16.0111,-0.503575,6.13764,-12.413,-16.0836,14.3106,11.9816,10.7276,-2.88392,-4.65505,-6.45576,
43.008000000,-6.00664,17.8562,-16.6671,4.38387,10.9238,-16.0195,-0.499924,6.13119,-12.437,-16.0668,14.291,12.0222,10.8018,-2.87365,-4.64039,-6.4616,
43.060000000,-6.03456,17.8435,-16.6645,4.37415,10.8876,-16.0376,-0.49367,6.12027,-12.4589,-16.0514,14.28,12.045,10.8432,-2.86798,-4.60824,-6.47438,
43.114000000,-6.04894,17.837,-16.6593,4.35506,10.8689,-16.0468,-0.490703,6.11515,-12.4717,-16.0423,14.2612,12.0833,10.9216,-2.85736,-4.59424,-6.47992,
43.170000000,-6.07537,17.825,-16.6567,4.3457,10.8335,-16.0641,-0.483965,6.10364,-12.4933,-16.0269,14.25,12.1061,10.9629,-2.85182,-4.56165,-6.49278,
43.232000000,-6.1043,17.812,-16.6514,4.3268,10.797,-16.0817,-0.476939,6.09183,-12.5065,-16.0173,14.2285,12.1494,11.0389,-2.84173,-4.54924,-6.49765,
43.284000000,-6.118,17.8059,-16.6458,4.30712,10.7772,-16.0911,-0.473865,6.08672,-12.5273,-16.0024,14.217,12.1722,11.08,-2.8363,-4.51535,-6.51089,
43.340000000,-6.1471,17.7929,-16.6425,4.29578,10.7395,-16.1088,-0.46667,6.07488,-12.5392,-15.9938,14.1963,12.213,11.1534,-2.82669,-4.48568,-6.52238,
43.392000000,-6.16251,17.7862,-16.6394,4.28495,10.7196,-16.1181,-0.463123,6.06912,-12.5599,-15.9789,14.1846,12.2358,11.1942,-2.82137,-4.4685,-6.52899,
43.446000000,-6.19182,17.7734,-16.6336,4.26542,10.6808,-16.1358,-0.456333,6.0582,-12.5711,-15.9708,14.1616,12.2802,11.2671,-2.81194,-4.43577,-6.54149,
43.502000000,-6.20735,17.7666,-16.6277,4.24572,10.6619,-16.1444,-0.452485,6.05208,-12.5922,-15.9556,14.1496,12.3029,11.3077,-2.80672,-4.41931,-6.54772,
43.560000000,-6.23773,17.7536,-16.6243,4.23465,10.6262,-16.1604,-0.444879,6.04011,-12.615,-15.9391,14.1261,12.3471,11.3864,-2.79666,-4.38532,-6.56051,
43.614000000,-6.2534,17.7469,-16.6172,4.21177,10.6084,-16.1682,-0.441123,6.03427,-12.6255,-15.9315,14.1139,12.3697,11.4393,-2.78994,-4.36962,-6.56636,
43.670000000,-6.28404,17.7339,-16.6141,4.20174,10.5706,-16.1847,-0.433499,6.02253,-12.6482,-15.9152,14.0906,12.4125,11.5023,-2.78196,-4.33531,-6.57905,
43.722000000,-6.29818,17.728,-16.6075,4.18099,10.5528,-16.1924,-0.429629,6.01663,-12.6592,-15.9073,14.0696,12.4503,11.5753,-2.77278,-4.32041,-6.58452,
43.774000000,-6.32742,17.7158,-16.604,4.17026,10.5163,-16.2081,-0.422212,6.00544,-12.6701,-15.8994,14.0583,12.4704,11.6106,-2.76837,-4.28864,-6.59607,
43.826000000,-6.34168,17.7099,-16.5974,4.14991,10.4975,-16.216,-0.414875,5.99452,-12.6913,-15.8841,14.0349,12.5116,11.6847,-2.75915,-4.27271,-6.60182,
43.896000000,-6.37454,17.6964,-16.5904,4.12884,10.4611,-16.2312,-0.407398,5.98352,-12.7141,-15.8677,14.0106,12.5538,11.756,-2.75033,-4.23886,-6.61393,
43.968000000,-6.40591,17.6837,-16.5827,4.10585,10.4238,-16.2466,-0.398608,5.97078,-12.736,-15.8519,13.9983,12.5747,11.7944,-2.7456,-4.20394,-6.62626,
44.040000000,-6.43832,17.6708,-16.575,4.08335,10.3835,-16.263,-0.389859,5.95828,-12.7589,-15.8353,13.9715,12.62,11.8706,-2.73629,-4.16699,-6.63913,
44.108000000,-6.46836,17.6589,-16.5678,4.06259,10.3474,-16.2774,-0.385534,5.95217,-12.7792,-15.8206,13.9457,12.6626,11.9439,-2.72739,-4.13278,-6.6509,
44.178000000,-6.4977,17.6475,-16.5635,4.05034,10.3106,-16.2919,-0.376747,5.93988,-12.7992,-15.8061,13.9211,12.7026,12.0143,-2.71891,-4.09943,-6.66222,
44.250000000,-6.52896,17.6355,-16.5559,4.02886,10.2718,-16.3069,-0.367023,5.92648,-12.8105,-15.7978,13.8941,12.7455,12.0819,-2.71081,-4.06315,-6.67438,
44.318000000,-6.56127,17.6234,-16.5481,4.00731,10.2373,-16.3201,-0.358375,5.91473,-12.8318,-15.7823,13.869,12.7847,12.1468,-2.70309,-4.02872,-6.68577,
44.370000000,-6.57618,17.6179,-16.5395,3.98385,10.2181,-16.3273,-0.348528,5.90152,-12.8522,-15.7674,13.8554,12.8058,12.2146,-2.69507,-4.01436,-6.69048,
44.424000000,-6.59289,17.6118,-16.5354,3.97272,10.1819,-16.3409,-0.343799,5.89524,-12.8625,-15.7598,13.8294,12.8455,12.25,-2.6909,-3.97798,-6.70231,
44.484000000,-6.62733,17.5993,-16.5271,3.95042,10.148,-16.3534,-0.334484,5.88298,-12.8829,-15.7447,13.8049,12.8826,12.3183,-2.68292,-3.96171,-6.70756,
44.540000000,-6.65929,17.5879,-16.5229,3.93925,10.1272,-16.361,-0.330174,5.87735,-12.893,-15.7372,13.7904,12.9042,12.3457,-2.67973,-3.92823,-6.71826,
44.598000000,-6.67622,17.5818,-16.5141,3.91624,10.0919,-16.3738,-0.320363,5.86466,-12.9118,-15.7231,13.765,12.9417,12.4089,-2.6724,-3.89386,-6.72913,
44.652000000,-6.7066,17.571,-16.5098,3.90502,10.0754,-16.3797,-0.310394,5.85191,-12.9206,-15.7165,13.7526,12.9597,12.4731,-2.66504,-3.87861,-6.73392,
44.712000000,-6.72364,17.565,-16.5006,3.88131,10.0388,-16.3928,-0.304789,5.84481,-12.9395,-15.7023,13.7271,12.9965,12.5066,-2.66123,-3.84247,-6.74516,
44.770000000,-6.7551,17.5539,-16.4917,3.85881,10.0207,-16.3992,-0.294869,5.83235,-12.9491,-15.695,13.7008,13.0338,12.5693,-2.65413,-3.82445,-6.75071,
44.824000000,-6.77314,17.5475,-16.4872,3.84755,9.98865,-16.4104,-0.290001,5.82628,-12.967,-15.6813,13.6883,13.0513,12.602,-2.65045,-3.78852,-6.76167,
44.876000000,-6.80387,17.5368,-16.4791,3.8275,9.97186,-16.4162,-0.27988,5.81378,-12.9764,-15.6741,13.6633,13.0858,12.6632,-2.64362,-3.7725,-6.76652,
44.930000000,-6.83378,17.5263,-16.4743,3.81559,9.94146,-16.4266,-0.274332,5.80698,-12.9943,-15.6603,13.6509,13.1029,12.69,-2.64064,-3.73963,-6.77637,
44.984000000,-6.85104,17.5203,-16.465,3.793,9.90798,-16.4379,-0.263126,5.79337,-13.0024,-15.6539,13.6244,13.1386,12.7481,-2.63423,-3.72373,-6.7811,
45.040000000,-6.8838,17.509,-16.4608,3.78295,9.89193,-16.4433,-0.258366,5.78764,-13.0198,-15.6402,13.6112,13.1562,12.7759,-2.63118,-3.69206,-6.79044,
45.102000000,-6.90112,17.503,-16.4509,3.75908,9.86036,-16.4539,-0.247265,5.7744,-13.0291,-15.6329,13.5848,13.1911,12.8371,-2.62448,-3.65871,-6.80016,
45.156000000,-6.93582,17.4909,-16.4458,3.74714,9.84398,-16.4593,-0.241515,5.7676,-13.046,-15.6194,13.5584,13.2254,12.894,-2.61831,-3.64121,-6.80522,
45.210000000,-6.95045,17.4859,-16.4359,3.72387,9.81265,-16.4696,-0.230843,5.7551,-13.0545,-15.6125,13.5445,13.2433,12.9189,-2.61562,-3.6073,-6.81494,
45.262000000,-6.98249,17.4747,-16.427,3.70312,9.79934,-16.474,-0.225622,5.74904,-13.07,-15.5999,13.5189,13.2758,12.9725,-2.60984,-3.59272,-6.81908,
45.318000000,-6.9999,17.4686,-16.4227,3.69305,9.76915,-16.4838,-0.214182,5.73588,-13.0846,-15.5878,13.5065,13.2914,13.0012,-2.60676,-3.5619,-6.82778,
45.368000000,-7.02924,17.4584,-16.4129,3.67041,9.75634,-16.4879,-0.209204,5.73021,-13.091,-15.5824,13.4809,13.3231,13.0532,-2.60121,-3.54838,-6.83157,
45.424000000,-7.04575,17.4526,-16.4082,3.65971,9.72808,-16.497,-0.19731,5.71677,-13.1056,-15.5701,13.467,13.3402,13.0809,-2.59826,-3.51434,-6.84103,
45.476000000,-7.07878,17.4409,-16.3986,3.63769,9.71347,-16.5017,-0.191644,5.71044,-13.1134,-15.5635,13.4422,13.3702,13.1298,-2.59308,-3.49922,-6.84521,
45.530000000,-7.09438,17.4354,-16.3936,3.62636,9.68784,-16.5098,-0.180254,5.69781,-13.1275,-15.5513,13.4283,13.3867,13.1524,-2.59069,-3.46653,-6.85417,
45.586000000,-7.12742,17.4236,-16.3835,3.60372,9.67454,-16.5141,-0.169434,5.68595,-13.135,-15.5448,13.4028,13.4168,13.1998,-2.5857,-3.44987,-6.8587,
45.644000000,-7.16138,17.4115,-16.3782,3.59177,9.64773,-16.5225,-0.164322,5.6804,-13.1489,-15.5325,13.3905,13.4312,13.2488,-2.58055,-3.41855,-6.86717,
45.702000000,-7.17699,17.4058,-16.3684,3.56979,9.62303,-16.5302,-0.152779,5.66796,-13.155,-15.5271,13.363,13.4629,13.2729,-2.57803,-3.38755,-6.87548,
45.754000000,-7.2091,17.3942,-16.363,3.55786,9.61127,-16.5338,-0.146666,5.66144,-13.1679,-15.5154,13.3514,13.476,13.3177,-2.57335,-3.37473,-6.8789,
45.806000000,-7.22653,17.3878,-16.3528,3.53528,9.59897,-16.5376,-0.135376,5.6495,-13.1748,-15.5091,13.3255,13.5051,13.3397,-2.57106,-3.35857,-6.88319,
45.864000000,-7.26045,17.3754,-16.3471,3.52276,9.57422,-16.5452,-0.12891,5.64272,-13.1875,-15.4973,13.3004,13.5326,13.3855,-2.56629,-3.32905,-6.89099,
45.922000000,-7.27785,17.3689,-16.3368,3.50022,9.55022,-16.5525,-0.116928,5.63029,-13.1937,-15.4915,13.2862,13.548,13.4104,-2.5637,-3.29987,-6.89866,
45.976000000,-7.30804,17.3577,-16.3317,3.48897,9.53821,-16.5562,-0.111741,5.62496,-13.2058,-15.4799,13.2605,13.5753,13.4533,-2.55927,-3.27265,-6.90578,
46.032000000,-7.32631,17.3509,-16.3219,3.46772,9.51662,-16.5627,-0.100062,5.61306,-13.2175,-15.4685,13.2478,13.5887,13.475,-2.55705,-3.25875,-6.90939,
46.088000000,-7.35823,17.3389,-16.3118,3.44588,9.50641,-16.5658,-0.0945441,5.6075,-13.2235,-15.4625,13.2223,13.615,13.52,-2.55247,-3.22879,-6.91717,
46.140000000,-7.37552,17.3324,-16.3068,3.43527,9.4842,-16.5726,-0.0825354,5.5955,-13.2339,-15.452,13.2104,13.6273,13.5397,-2.55047,-3.21515,-6.92069,
46.192000000,-7.40822,17.32,-16.2958,3.41158,9.47511,-16.5754,-0.0766954,5.58972,-13.2393,-15.4465,13.1859,13.6521,13.5785,-2.54658,-3.18576,-6.92826,
46.244000000,-7.42362,17.3141,-16.2905,3.40037,9.45468,-16.5816,-0.065672,5.57891,-13.2497,-15.4356,13.1755,13.6626,13.5997,-2.54445,-3.17083,-6.9321,
46.294000000,-7.45707,17.3013,-16.2856,3.38979,9.44555,-16.5844,-0.0595183,5.57294,-13.2545,-15.4305,13.15,13.688,13.6413,-2.5403,-3.14514,-6.93868,
46.362000000,-7.48679,17.2899,-16.275,3.3674,9.42676,-16.5902,-0.0485219,5.56237,-13.2646,-15.4196,13.1267,13.7109,13.6796,-2.53646,-3.11903,-6.94536,
46.434000000,-7.5209,17.2767,-16.2639,3.34381,9.4077,-16.5962,-0.0362621,5.55074,-13.2736,-15.4098,13.1024,13.7346,13.7169,-2.5327,-3.10383,-6.94924,
46.504000000,-7.5379,17.2701,-16.2533,3.32151,9.38989,-16.6017,-0.0246859,5.5399,-13.2828,-15.3993,13.0777,13.7583,13.7352,-2.53085,-3.07529,-6.95651,
46.568000000,-7.5691,17.258,-16.2435,3.30111,9.38103,-16.6045,-0.0137952,5.52983,-13.2914,-15.3893,13.0664,13.769,13.771,-2.52719,-3.04941,-6.96311,
46.626000000,-7.59839,17.2466,-16.2332,3.27951,9.36654,-16.6091,-0.00327042,5.52021,-13.2951,-15.385,13.0447,13.7894,13.8048,-2.52369,-3.0232,-6.96978,
46.698000000,-7.63019,17.2341,-16.2219,3.2561,9.3513,-16.6139,0.0078371,5.51018,-13.3029,-15.3756,13.0232,13.8093,13.8368,-2.52033,-2.9981,-6.97616,
46.770000000,-7.66093,17.222,-16.211,3.23336,9.33669,-16.6186,0.01951,5.49977,-13.3107,-15.3658,12.9994,13.831,13.8706,-2.51671,-2.97268,-6.98263,
46.838000000,-7.69325,17.2091,-16.2053,3.2217,9.32229,-16.6233,0.0307906,5.48983,-13.3179,-15.3566,12.9778,13.8503,13.9043,-2.51305,-2.94835,-6.98883,
46.904000000,-7.72277,17.1972,-16.1944,3.19903,9.30888,-16.6278,0.0367106,5.48466,-13.3249,-15.3473,12.9559,13.8697,13.9207,-2.51123,-2.9353,-6.99216,
46.960000000,-7.73919,17.1905,-16.1834,3.17643,9.29566,-16.6322,0.0478589,5.47502,-13.3313,-15.3385,12.9331,13.8896,13.9512,-2.50783,-2.91087,-6.9984,
47.010000000,-7.77187,17.1771,-16.1787,3.16667,9.28925,-16.6344,0.0582993,5.4661,-13.3342,-15.3345,12.9228,13.8985,13.9785,-2.50475,-2.89814,-7.00166,
47.064000000,-7.7847,17.1718,-16.1686,3.14598,9.27821,-16.6382,0.0625718,5.46248,-13.3398,-15.3263,12.9077,13.9115,13.9914,-2.50327,-2.87496,-7.00761,
47.118000000,-7.8179,17.158,-16.1636,3.13566,9.27152,-16.6405,0.073785,5.45306,-13.3427,-15.3219,12.8898,13.9268,14.0216,-2.4998,-2.86448,-7.0103,
47.170000000,-7.82976,17.153,-16.1531,3.11386,9.2596,-16.6448,0.0791973,5.44856,-13.3476,-15.3143,12.8698,13.9437,14.0364,-2.49809,-2.84118,-7.01631,
47.222000000,-7.86092,17.1399,-16.1475,3.10238,9.25371,-16.6469,0.089934,5.43972,-13.3504,-15.3099,12.8587,13.953,14.0632,-2.49496,-2.82017,-7.02176,
47.270000000,-7.87098,17.1356,-16.1387,3.08429,9.24828,-16.6489,0.0958463,5.43491,-13.3543,-15.3035,12.8414,13.9673,14.076,-2.49345,-2.81072,-7.02422,
47.322000000,-7.90264,17.1221,-16.1334,3.07347,9.23812,-16.6527,0.100842,5.43087,-13.3566,-15.2995,12.831,13.9758,14.0894,-2.49187,-2.79885,-7.02732,
47.378000000,-7.91589,17.1164,-16.1233,3.05247,9.23339,-16.6545,0.111036,5.4227,-13.3588,-15.2956,12.8094,13.9934,14.1156,-2.48874,-2.77665,-7.03313,
47.432000000,-7.94716,17.1029,-16.1178,3.04111,9.22354,-16.6583,0.116518,5.41835,-13.3627,-15.2887,12.7992,14.0016,14.1285,-2.48719,-2.76508,-7.03617,
47.484000000,-7.96106,17.0969,-16.1079,3.02082,9.21873,-16.6603,0.126234,5.41073,-13.3646,-15.285,12.7802,14.0169,14.1537,-2.48411,-2.74464,-7.04157,
47.538000000,-7.99029,17.0841,-16.1025,3.00952,9.20982,-16.664,0.131608,5.40655,-13.3679,-15.2784,12.7696,14.0252,14.166,-2.48258,-2.73336,-7.04456,
47.592000000,-8.00562,17.0773,-16.0922,2.98816,9.20594,-16.6657,0.141402,5.39902,-13.3695,-15.2749,12.7514,14.0395,14.1902,-2.47954,-2.71169,-7.05033,
47.646000000,-8.03366,17.0649,-16.0873,2.9781,9.19792,-16.6692,0.14666,5.39501,-13.3725,-15.2684,12.7405,14.048,14.2013,-2.47812,-2.70129,-7.05311,
47.700000000,-8.04877,17.0582,-16.0762,2.95509,9.19404,-16.671,0.156776,5.38739,-13.3738,-15.2652,12.7211,14.063,14.2261,-2.47486,-2.68019,-7.05878,
47.748000000,-8.07642,17.0458,-16.0709,2.94392,9.18748,-16.6742,0.161638,5.38376,-13.3761,-15.2594,12.711,14.0708,14.2355,-2.47361,-2.66894,-7.06183,
47.804000000,-8.08898,17.0402,-16.0608,2.92281,9.18438,-16.6757,0.171775,5.37627,-13.3771,-15.2567,12.7026,14.0773,14.2579,-2.47053,-2.64895,-7.06726,
47.856000000,-8.11625,17.0279,-16.0557,2.91228,9.17807,-16.679,0.176515,5.37281,-13.3791,-15.2509,12.6823,14.0928,14.2691,-2.46896,-2.63855,-7.0701,
47.910000000,-8.1294,17.022,-16.0507,2.90177,9.17505,-16.6807,0.181475,5.3692,-13.3798,-15.2486,12.6742,14.0991,14.2899,-2.46598,-2.62823,-7.07293,
47.966000000,-8.15857,17.0088,-16.041,2.8814,9.16973,-16.6838,0.19075,5.36254,-13.3811,-15.2437,12.6555,14.1132,14.3005,-2.46441,-2.60842,-7.07839,
48.020000000,-8.17227,17.0026,-16.0309,2.85995,9.16699,-16.6855,0.195832,5.35893,-13.3817,-15.2413,12.6461,14.1203,14.3202,-2.46143,-2.59785,-7.08131,
48.072000000,-8.20097,16.9895,-16.0257,2.84898,9.16267,-16.6884,0.204356,5.35293,-13.3827,-15.2364,12.6275,14.1342,14.3293,-2.46002,-2.5796,-7.0864,
48.126000000,-8.21445,16.9833,-16.0205,2.83803,9.16044,-16.69,0.208563,5.35,-13.3831,-15.2341,12.6198,14.1399,14.3486,-2.45695,-2.56983,-7.08914,
48.178000000,-8.24117,16.9711,-16.0108,2.81735,9.15833,-16.6915,0.217834,5.34362,-13.3836,-15.2296,12.6027,14.1525,14.3562,-2.4557,-2.55205,-7.09415,
48.234000000,-8.25516,16.9647,-16.0057,2.80647,9.15464,-16.6944,0.222401,5.34051,-13.3838,-15.2274,12.5943,14.1586,14.3746,-2.4526,-2.54252,-7.09685,
48.290000000,-8.27923,16.9535,-15.9956,2.78481,9.15295,-16.6958,0.231163,5.33463,-13.3839,-15.2235,12.5776,14.1707,14.3838,-2.45101,-2.52568,-7.10165,
48.342000000,-8.2908,16.9482,-15.9914,2.77572,9.14975,-16.6987,0.235363,5.33184,-13.3839,-15.2218,12.5699,14.1763,14.4009,-2.44798,-2.51688,-7.10418,
48.398000000,-8.31803,16.9355,-15.982,2.75534,9.14833,-16.7001,0.244093,5.32611,-13.3837,-15.2199,12.5532,14.1881,14.4097,-2.44637,-2.49996,-7.10906,
48.452000000,-8.3308,16.9296,-15.9776,2.74575,9.14581,-16.7027,0.248388,5.32333,-13.3833,-15.2166,12.5448,14.1941,14.426,-2.44331,-2.49041,-7.11184,
48.506000000,-8.35751,16.9171,-15.9683,2.72552,9.14463,-16.704,0.256617,5.31807,-13.3827,-15.2137,12.5294,14.2049,14.4339,-2.44178,-2.47344,-7.1168,
48.560000000,-8.37004,16.9113,-15.9596,2.70651,9.1425,-16.7066,0.260338,5.31572,-13.3823,-15.2122,12.5225,14.2097,14.4486,-2.43887,-2.46552,-7.11913,
48.622000000,-8.3935,16.9002,-15.9548,2.69592,9.14074,-16.709,0.267876,5.31101,-13.3813,-15.2098,12.5067,14.2206,14.4567,-2.43723,-2.44849,-7.12417,
48.688000000,-8.41874,16.8883,-15.946,2.6765,9.1393,-16.7113,0.275872,5.30609,-13.3801,-15.2074,12.4919,14.2307,14.4716,-2.43412,-2.43308,-7.12878,
48.756000000,-8.44233,16.8771,-15.9376,2.65773,9.13866,-16.7126,0.283266,5.30161,-13.3787,-15.2054,12.4774,14.2405,14.4861,-2.43099,-2.41746,-7.13348,
48.826000000,-8.46632,16.8656,-15.9288,2.63797,9.13771,-16.7149,0.290281,5.29742,-13.3772,-15.2036,12.4634,14.2499,14.4997,-2.42792,-2.40165,-7.13829,
48.892000000,-8.47887,16.8596,-15.9199,2.61779,9.13712,-16.7172,0.294214,5.2951,-13.3753,-15.202,12.4493,14.2592,14.513,-2.42483,-2.38565,-7.14319,
48.944000000,-8.50178,16.8487,-15.9159,2.60857,9.13688,-16.7195,0.300774,5.29128,-13.3744,-15.2013,12.4417,14.2643,14.5197,-2.42323,-2.37797,-7.14556,
48.996000000,-8.51216,16.8437,-15.9079,2.5902,9.13689,-16.7205,0.30437,5.28921,-13.3734,-15.2007,12.4276,14.2736,14.5327,-2.42001,-2.36319,-7.15015,
49.044000000,-8.53403,16.8333,-15.9035,2.57999,9.13699,-16.7218,0.311048,5.28541,-13.3712,-15.1995,12.4202,14.2785,14.5387,-2.41847,-2.35526,-7.15263,
49.094000000,-8.55501,16.8233,-15.8952,2.56074,9.13736,-16.7238,0.31414,5.28367,-13.3701,-15.199,12.4076,14.2868,14.5511,-2.4152,-2.34204,-7.15677,
49.146000000,-8.56698,16.8175,-15.8914,2.55168,9.13769,-16.725,0.317192,5.28197,-13.3678,-15.1983,12.4009,14.2913,14.5562,-2.41382,-2.33509,-7.15896,
49.202000000,-8.57888,16.8118,-15.8834,2.53259,9.13853,-16.7272,0.323522,5.27849,-13.3655,-15.1977,12.3879,14.2998,14.5681,-2.41049,-2.32053,-7.16357,
49.260000000,-8.60057,16.8013,-15.8794,2.52309,9.13909,-16.7283,0.330006,5.27498,-13.364,-15.1975,12.3814,14.3041,14.5793,-2.40721,-2.31373,-7.16573,
49.314000000,-8.622,16.7908,-15.8724,2.50625,9.14036,-16.7305,0.33284,5.27346,-13.3615,-15.1973,12.3679,14.3131,14.5855,-2.40531,-2.29948,-7.17028,
49.370000000,-8.63352,16.7852,-15.8683,2.49629,9.14109,-16.7316,0.338705,5.27037,-13.3599,-15.1972,12.3619,14.317,14.5914,-2.4035,-2.29205,-7.17267,
49.424000000,-8.65513,16.7745,-15.8606,2.47748,9.14271,-16.7337,0.341725,5.26879,-13.357,-15.1973,12.3489,14.3256,14.6025,-2.39993,-2.27852,-7.17704,
