timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
43.394000000,-9.05434,-16.3489,14.5149,-12.8588,-4.4944,3.57277,-12.9378,15.3904,16.6849,8.53618,4.10802,13.3096,3.52678,-6.27723,-16.2056,-2.34799,
43.458000000,-9.03475,-16.3483,14.5156,-12.8655,-4.49154,3.52922,-12.9512,15.3746,16.685,8.49407,4.09267,13.3815,3.52018,-6.26674,-16.2316,-2.35898,
43.526000000,-8.99426,-16.347,14.515,-12.8738,-4.48824,3.48813,-12.9586,15.3658,16.6834,8.4033,4.07811,13.4521,3.50639,-6.24345,-16.2584,-2.37097,
43.586000000,-8.95721,-16.3458,14.5142,-12.8786,-4.48425,3.44608,-12.9725,15.3489,16.6793,8.31442,4.06474,13.5194,3.49456,-6.22162,-16.2837,-2.38297,
43.652000000,-8.92131,-16.3445,14.5118,-12.8878,-4.48002,3.40766,-12.9863,15.3319,16.6733,8.2324,4.05214,13.5856,3.48392,-6.20005,-16.3075,-2.39495,
43.716000000,-8.88349,-16.3432,14.5083,-12.898,-4.47795,3.39053,-13.0011,15.3133,16.6645,8.14496,4.04598,13.6191,3.47851,-6.1882,-16.3307,-2.40725,
43.778000000,-8.85085,-16.3421,14.5034,-12.9099,-4.47286,3.35201,-13.0154,15.2951,16.6545,8.06668,4.03428,13.6852,3.4697,-6.16712,-16.3526,-2.4195,
43.842000000,-8.8325,-16.3414,14.4974,-12.9227,-4.46811,3.3199,-13.0306,15.2753,16.6423,7.98794,4.02371,13.7483,3.46283,-6.14868,-16.3643,-2.4263,
43.908000000,-8.7986,-16.3402,14.49,-12.937,-4.46258,3.2861,-13.0383,15.2651,16.6348,7.94478,4.01395,13.8102,3.45651,-6.12941,-16.3859,-2.43939,
43.970000000,-8.7676,-16.3391,14.4824,-12.951,-4.4569,3.25456,-13.0525,15.2462,16.6199,7.86905,4.00521,13.869,3.45117,-6.1105,-16.4082,-2.45359,
44.040000000,-8.7367,-16.3379,14.4733,-12.9667,-4.45092,3.22431,-13.0673,15.2262,16.6039,7.7974,4.00066,13.9014,3.44679,-6.09197,-16.4298,-2.46813,
44.102000000,-8.70763,-16.3368,14.4686,-12.9746,-4.44412,3.19286,-13.0826,15.2052,16.5844,7.71924,3.99307,13.9585,3.44325,-6.0733,-16.4495,-2.48218,
44.166000000,-8.67947,-16.3358,14.4584,-12.9911,-4.44108,3.17973,-13.0979,15.1839,16.5651,7.64946,3.98602,14.0159,3.44179,-6.06387,-16.4687,-2.49652,
44.230000000,-8.6514,-16.3348,14.4465,-13.0099,-4.43447,3.15277,-13.1128,15.1629,16.5434,7.5777,3.9799,14.0704,3.43971,-6.04637,-16.4874,-2.51116,
44.278000000,-8.6381,-16.3343,14.4411,-13.0183,-4.42744,3.12635,-13.1212,15.151,16.5328,7.54458,3.97679,14.1003,3.43839,-6.0278,-16.497,-2.51903,
44.326000000,-8.62501,-16.3338,14.4279,-13.0383,-4.42334,3.11186,-13.1361,15.1296,16.5205,7.50814,3.97162,14.1544,3.43811,-6.01993,-16.506,-2.52654,
44.376000000,-8.59649,-16.3328,14.4207,-13.0488,-4.41938,3.0985,-13.1449,15.1169,16.498,7.44444,3.96911,14.1831,3.43801,-6.01023,-16.5245,-2.54268,
44.424000000,-8.58334,-16.3323,14.4142,-13.0585,-4.41218,3.07555,-13.1514,15.1074,16.4878,7.41694,3.96692,14.2101,3.43841,-5.99455,-16.534,-2.55132,
44.470000000,-8.57113,-16.3318,14.4001,-13.0788,-4.40874,3.06518,-13.1658,15.0862,16.4641,7.356,3.96348,14.2571,3.43888,-5.98665,-16.5492,-2.5656,
44.514000000,-8.54935,-16.3311,14.3943,-13.0871,-4.402,3.04586,-13.1741,15.074,16.4513,7.3245,3.96189,14.2816,3.44024,-5.97208,-16.5574,-2.57353,
44.562000000,-8.53768,-16.3306,14.3789,-13.1088,-4.3976,3.03393,-13.181,15.0637,16.439,7.29524,3.96029,14.3087,3.4412,-5.96451,-16.5653,-2.58153,
44.608000000,-8.51424,-16.3298,14.3722,-13.1181,-4.39383,3.02411,-13.1965,15.0404,16.4126,7.23483,3.95793,14.3562,3.44232,-5.95706,-16.5804,-2.59725,
44.658000000,-8.50314,-16.3294,14.3572,-13.1388,-4.38621,3.00536,-13.2042,15.0287,16.4021,7.2119,3.95703,14.3781,3.44509,-5.9421,-16.5885,-2.60592,
44.704000000,-8.49221,-16.329,14.3498,-13.149,-4.38282,2.99746,-13.2178,15.0079,16.3773,7.15907,3.95549,14.4266,3.44657,-5.93543,-16.6023,-2.62152,
44.752000000,-8.4715,-16.3282,14.3413,-13.1606,-4.37895,2.98878,-13.2258,14.9956,16.3628,7.12942,3.95502,14.4477,3.44847,-5.92766,-16.6103,-2.63089,
44.798000000,-8.46108,-16.3278,14.3239,-13.1841,-4.37117,2.97226,-13.2333,14.9838,16.3498,7.10336,3.95464,14.4712,3.45252,-5.91336,-16.6181,-2.64033,
44.848000000,-8.44963,-16.3274,14.3156,-13.1953,-4.36725,2.96442,-13.2478,14.961,16.3211,7.04813,3.95436,14.5109,3.45449,-5.90718,-16.6316,-2.6574,
44.894000000,-8.43022,-16.3267,14.3071,-13.2067,-4.35936,2.94957,-13.2547,14.9499,16.3095,7.02631,3.95441,14.5348,3.45888,-5.89479,-16.6381,-2.66603,
44.944000000,-8.41932,-16.3263,14.29,-13.2296,-4.3554,2.94255,-13.262,14.9382,16.2962,7.00197,3.95483,14.5729,3.46086,-5.88967,-16.6449,-2.67522,
44.988000000,-8.39973,-16.3255,14.2804,-13.2425,-4.35165,2.93618,-13.2753,14.9166,16.2681,6.95176,3.95524,14.5935,3.46381,-5.88251,-16.6565,-2.6917,
45.034000000,-8.39099,-16.3251,14.2722,-13.2535,-4.34367,2.92341,-13.2824,14.9049,16.2549,6.92866,3.95641,14.6338,3.46959,-5.86971,-16.6628,-2.70105,
45.084000000,-8.38078,-16.3247,14.2547,-13.277,-4.33942,2.91705,-13.2883,14.8951,16.2408,6.90464,3.95722,14.6547,3.47238,-5.86403,-16.6686,-2.70994,
45.136000000,-8.36193,-16.3239,14.2448,-13.2902,-4.33114,2.90549,-13.303,14.8704,16.2113,6.85532,3.95815,14.6752,3.47559,-5.85782,-16.6801,-2.72838,
45.178000000,-8.35273,-16.3235,14.2287,-13.3118,-4.3271,2.90025,-13.3088,14.8607,16.1997,6.83636,3.96017,14.7122,3.48084,-5.84833,-16.6849,-2.73634,
45.226000000,-8.34568,-16.3232,14.2188,-13.3252,-4.31949,2.891,-13.3219,14.8381,16.1728,6.79324,3.96151,14.7331,3.48372,-5.84343,-16.6952,-2.75451,
45.274000000,-8.32943,-16.3224,14.2031,-13.3463,-4.31591,2.88695,-13.3286,14.8265,16.1591,6.77166,3.96388,14.7654,3.4902,-5.83306,-16.7008,-2.76474,
45.326000000,-8.32077,-16.322,14.1926,-13.3604,-4.30755,2.87816,-13.3352,14.8149,16.1469,6.7528,3.96563,14.7865,3.49304,-5.82878,-16.7103,-2.78317,
45.372000000,-8.30527,-16.3212,14.177,-13.3817,-4.30372,2.87445,-13.3482,14.792,16.1206,6.7126,3.96702,14.8021,3.4996,-5.8194,-16.715,-2.79299,
45.422000000,-8.29792,-16.3208,14.1671,-13.3951,-4.29988,2.87093,-13.3538,14.7819,16.1087,6.69469,3.97046,14.837,3.50275,-5.81514,-16.7187,-2.80065,
45.470000000,-8.28266,-16.3199,14.1577,-13.4079,-4.29148,2.86386,-13.3657,14.7605,16.0814,6.65438,3.97242,14.855,3.50993,-5.80594,-16.728,-2.82157,
45.524000000,-8.27478,-16.3194,14.1396,-13.4327,-4.2874,2.86074,-13.3726,14.748,16.0675,6.63425,3.97665,14.8905,3.51356,-5.80153,-16.7315,-2.82988,
45.576000000,-8.25938,-16.3185,14.1298,-13.4461,-4.2785,2.85461,-13.3837,14.7275,16.0524,6.61244,3.97891,14.9079,3.52028,-5.79378,-16.7395,-2.84989,
45.628000000,-8.2527,-16.318,14.114,-13.468,-4.27417,2.85195,-13.389,14.7176,16.0275,6.5771,3.98374,14.942,3.52438,-5.78928,-16.7429,-2.85883,
45.680000000,-8.23802,-16.317,14.1054,-13.48,-4.26624,2.84759,-13.3998,14.6974,16.0156,6.56036,3.9863,14.9587,3.5318,-5.78156,-16.7503,-2.87957,
45.740000000,-8.23164,-16.3165,14.0878,-13.5045,-4.26143,2.84528,-13.4059,14.6858,15.9909,6.52583,3.99155,14.9906,3.5351,-5.77829,-16.7565,-2.89871,
45.804000000,-8.21801,-16.3155,14.07,-13.5296,-4.25279,2.84169,-13.4167,14.6653,15.9681,6.49431,3.9947,15.0085,3.54192,-5.77183,-16.7618,-2.9168,
45.868000000,-8.2048,-16.3145,14.0534,-13.5532,-4.24415,2.83882,-13.427,14.6456,15.9473,6.46558,4.00045,15.0391,3.54893,-5.76558,-16.7645,-2.92643,
45.932000000,-8.19199,-16.3134,14.0356,-13.5786,-4.23625,2.83678,-13.4376,14.6251,15.9244,6.43428,4.00611,15.0672,3.5559,-5.75975,-16.7695,-2.94572,
45.996000000,-8.17955,-16.3123,14.0275,-13.5902,-4.22789,2.83521,-13.4477,14.6054,15.9133,6.41904,4.01288,15.0988,3.56323,-5.75399,-16.7743,-2.9662,
46.060000000,-8.16783,-16.3112,14.0111,-13.6139,-4.22335,2.83461,-13.4578,14.5856,15.8915,6.38931,4.01913,15.1262,3.57047,-5.74866,-16.7783,-2.98558,
46.118000000,-8.16176,-16.3106,13.9958,-13.636,-4.21551,2.83395,-13.4623,14.5766,15.8728,6.36373,4.02231,15.1396,3.57345,-5.74657,-16.7819,-3.00496,
46.168000000,-8.14989,-16.3094,13.9871,-13.6486,-4.20721,2.83377,-13.4725,14.5563,15.8619,6.34889,4.02896,15.1667,3.58035,-5.74195,-16.7837,-3.0158,
46.220000000,-8.14473,-16.3089,13.9709,-13.6722,-4.2032,2.83386,-13.4768,14.5477,15.8414,6.32074,4.03223,15.1796,3.58346,-5.73996,-16.785,-3.02435,
46.270000000,-8.13338,-16.3076,13.9624,-13.6846,-4.19849,2.83412,-13.4867,14.5274,15.8312,6.30664,4.03906,15.2056,3.59017,-5.73587,-16.7879,-3.04486,
46.322000000,-8.12844,-16.307,13.9475,-13.7065,-4.19051,2.83492,-13.4916,14.5175,15.8139,6.28272,4.04241,15.2179,3.59358,-5.73391,-16.7902,-3.06421,
46.370000000,-8.11817,-16.3058,13.941,-13.716,-4.18676,2.83545,-13.4956,14.5092,15.8063,6.27207,4.04938,15.2428,3.60027,-5.73026,-16.7912,-3.07501,
46.418000000,-8.11314,-16.3051,13.9261,-13.7381,-4.17884,2.83687,-13.5036,14.4925,15.7973,6.25947,4.0526,15.2539,3.60392,-5.72838,-16.7921,-3.08409,
46.468000000,-8.10818,-16.3045,13.9189,-13.7486,-4.17442,2.83783,-13.5077,14.484,15.7803,6.23552,4.05989,15.2785,3.60716,-5.72678,-16.7934,-3.10222,
46.514000000,-8.0979,-16.3031,13.9111,-13.7604,-4.16702,2.83972,-13.5158,14.4668,15.7719,6.22346,4.06336,15.2898,3.61316,-5.724,-16.794,-3.11127,
46.566000000,-8.09315,-16.3025,13.8974,-13.781,-4.1624,2.84107,-13.5199,14.4581,15.7564,6.20116,4.06726,15.3022,3.61627,-5.72265,-16.7949,-3.13158,
46.614000000,-8.08384,-16.3012,13.8908,-13.7912,-4.15803,2.84247,-13.5241,14.449,15.7494,6.19087,4.07492,15.3259,3.6195,-5.72131,-16.7952,-3.14058,
46.660000000,-8.07955,-16.3006,13.8777,-13.8113,-4.15023,2.84522,-13.5314,14.4331,15.7344,6.16879,4.07804,15.3353,3.62547,-5.71901,-16.7954,-3.15068,
46.712000000,-8.07086,-16.2994,13.871,-13.8217,-4.14657,2.84664,-13.5354,14.4243,15.7266,6.15705,4.08202,15.347,3.6279,-5.71814,-16.7956,-3.16913,
46.764000000,-8.06647,-16.2987,13.864,-13.8327,-4.13814,2.85017,-13.5423,14.409,15.719,6.14546,4.08877,15.3664,3.63342,-5.71633,-16.7955,-3.17972,
46.810000000,-8.06164,-16.298,13.8522,-13.8513,-4.13429,2.85191,-13.5457,14.4014,15.7055,6.12453,4.09238,15.3765,3.63634,-5.71545,-16.795,-3.19914,
46.856000000,-8.05316,-16.2968,13.8462,-13.8608,-4.13044,2.85372,-13.549,14.3939,15.6995,6.11513,4.10029,15.3979,3.63859,-5.71482,-16.7947,-3.20742,
46.906000000,-8.04852,-16.2961,13.8347,-13.8794,-4.12322,2.85732,-13.5554,14.3792,15.6926,6.10411,4.10373,15.407,3.64341,-5.71359,-16.7938,-3.22666,
46.960000000,-8.04015,-16.2948,13.8284,-13.8896,-4.1185,2.85981,-13.5593,14.3703,15.6804,6.08416,4.1113,15.4264,3.6461,-5.71299,-16.7931,-3.2376,
47.006000000,-8.03686,-16.2943,13.8177,-13.907,-4.11067,2.86416,-13.5653,14.3561,15.6751,6.0752,4.11457,15.4346,3.65063,-5.7121,-16.7925,-3.24577,
47.054000000,-8.02902,-16.2931,13.8133,-13.9143,-4.10733,2.86611,-13.5685,14.3487,15.6639,6.05592,4.12178,15.4521,3.65288,-5.71173,-16.7909,-3.26527,
47.104000000,-8.02472,-16.2925,13.807,-13.9246,-4.10311,2.86863,-13.5714,14.3419,15.659,6.04725,4.12596,15.462,3.65699,-5.71117,-16.7899,-3.27496,
47.152000000,-8.02136,-16.2919,13.7973,-13.9407,-4.09536,2.87346,-13.5772,14.328,15.6487,6.02859,4.1295,15.4701,3.6591,-5.71095,-16.788,-3.29262,
47.198000000,-8.01389,-16.2908,13.7914,-13.9506,-4.09183,2.87574,-13.5798,14.3217,15.6443,6.0202,4.13727,15.4877,3.66115,-5.71078,-16.7869,-3.30165,
47.248000000,-8.01022,-16.2903,13.7821,-13.9661,-4.08436,2.88072,-13.5852,14.3087,15.6391,6.01033,4.14175,15.4974,3.66546,-5.71059,-16.7856,-3.31118,
47.296000000,-8.0028,-16.2892,13.7768,-13.9751,-4.0802,2.88358,-13.5881,14.3016,15.6297,5.99144,4.14534,15.5052,3.66758,-5.71058,-16.7828,-3.3306,
47.348000000,-7.99864,-16.2886,13.7678,-13.9904,-4.07279,2.88884,-13.5933,14.289,15.6259,5.9834,4.15303,15.5213,3.67142,-5.71072,-16.7815,-3.33945,
47.404000000,-7.99168,-16.2876,13.763,-13.9986,-4.06889,2.89169,-13.5959,14.2825,15.6179,5.96606,4.16125,15.5379,3.67306,-5.71085,-16.7781,-3.35959,
47.454000000,-7.98806,-16.2871,13.7538,-14.0147,-4.06132,2.89735,-13.6011,14.2697,15.614,5.95728,4.16562,15.5465,3.67668,-5.71129,-16.7767,-3.36726,
47.504000000,-7.98427,-16.2866,13.7499,-14.0217,-4.05788,2.89999,-13.6032,14.2645,15.6076,5.94237,4.16954,15.5541,3.67808,-5.71152,-16.7735,-3.38402,
47.552000000,-7.97781,-16.2858,13.7457,-14.029,-4.05423,2.90283,-13.6055,14.2586,15.604,5.93335,4.17721,15.5687,3.6798,-5.71186,-16.7718,-3.39257,
47.594000000,-7.97433,-16.2854,13.7378,-14.0433,-4.04696,2.90861,-13.6101,14.247,15.5984,5.91883,4.18142,15.5765,3.68255,-5.71254,-16.7699,-3.40158,
47.634000000,-7.96976,-16.2849,13.7349,-14.0486,-4.04397,2.91103,-13.612,14.2424,15.5955,5.91097,4.18471,15.5824,3.68379,-5.7129,-16.7665,-3.41744,
47.682000000,-7.96618,-16.2845,13.7306,-14.0564,-4.04036,2.91399,-13.6142,14.2367,15.5928,5.90364,4.19273,15.5967,3.68522,-5.71337,-16.7644,-3.42627,
47.730000000,-7.96282,-16.2842,13.7234,-14.0699,-4.03273,2.92035,-13.6187,14.2251,15.5875,5.88779,4.19652,15.6033,3.68784,-5.71439,-16.7624,-3.43505,
47.780000000,-7.95602,-16.2835,13.7201,-14.0761,-4.02914,2.92339,-13.6208,14.2197,15.5848,5.87929,4.20462,15.617,3.68904,-5.71493,-16.7583,-3.45145,
47.832000000,-7.95258,-16.2832,13.7132,-14.089,-4.02094,2.93048,-13.6256,14.2075,15.5826,5.8722,4.20893,15.6242,3.69149,-5.71621,-16.7562,-3.46004,
47.880000000,-7.94633,-16.2828,13.7097,-14.0957,-4.018,2.93305,-13.6272,14.2033,15.5785,5.85774,4.21712,15.6373,3.69248,-5.71681,-16.752,-3.47562,
47.928000000,-7.94333,-16.2826,13.7033,-14.108,-4.01466,2.93601,-13.6291,14.1985,15.5767,5.85081,4.22124,15.6438,3.6936,-5.71755,-16.75,-3.48309,
47.980000000,-7.93966,-16.2824,13.6999,-14.1147,-4.00674,2.94311,-13.6334,14.1873,15.5729,5.83539,4.2261,15.6513,3.69566,-5.71913,-16.7452,-3.49971,
48.032000000,-7.93362,-16.2822,13.6937,-14.1268,-4.00363,2.94594,-13.6351,14.183,15.5713,5.82862,4.23465,15.6641,3.69637,-5.71974,-16.743,-3.50747,
48.086000000,-7.93038,-16.2821,13.6907,-14.1329,-3.99619,2.95279,-13.639,14.173,15.5682,5.81397,4.23883,15.6702,3.69812,-5.72149,-16.7381,-3.52368,
48.134000000,-7.92483,-16.282,13.6876,-14.1392,-3.99227,2.95644,-13.641,14.1678,15.5668,5.80693,4.24697,15.6819,3.69871,-5.72216,-16.7357,-3.53125,
48.184000000,-7.9215,-16.282,13.6826,-14.1495,-3.98508,2.9632,-13.6447,14.1585,15.5641,5.79176,4.25168,15.6884,3.70008,-5.72395,-16.733,-3.53962,
48.234000000,-7.91836,-16.282,13.6801,-14.1548,-3.9816,2.96651,-13.6465,14.1538,15.563,5.78527,4.26015,15.6998,3.70066,-5.72484,-16.7282,-3.55442,
48.282000000,-7.91282,-16.2821,13.6753,-14.1653,-3.97485,2.97296,-13.6498,14.1455,15.5608,5.77157,4.26465,15.7057,3.70167,-5.7266,-16.7257,-3.56173,
48.330000000,-7.91055,-16.2822,13.6727,-14.1709,-3.97097,2.9767,-13.6517,14.1408,15.5597,5.76439,4.26942,15.7119,3.70218,-5.72765,-16.7207,-3.57615,
48.380000000,-7.90464,-16.2825,13.6683,-14.1811,-3.9677,2.97986,-13.6534,14.1364,15.5587,5.75764,4.27774,15.7223,3.70255,-5.7285,-16.7182,-3.58327,
48.426000000,-7.90227,-16.2827,13.6664,-14.1856,-3.96098,2.98641,-13.6567,14.1283,15.5571,5.74542,4.28229,15.7279,3.70327,-5.73046,-16.7157,-3.59032,
48.472000000,-7.89929,-16.2829,13.6642,-14.1909,-3.95772,2.9896,-13.6579,14.1252,15.5562,5.73877,4.29117,15.7384,3.70355,-5.73141,-16.7104,-3.60464,
48.522000000,-7.894,-16.2834,13.6607,-14.1996,-3.95102,2.9962,-13.6611,14.1171,15.5547,5.72559,4.29575,15.7437,3.70405,-5.73353,-16.7078,-3.6115,
48.574000000,-7.89169,-16.2836,13.6589,-14.2043,-3.94716,3.00002,-13.6629,14.1126,15.5539,5.71867,4.29958,15.7481,3.70422,-5.73446,-16.7026,-3.62503,
48.618000000,-7.88605,-16.2843,13.6557,-14.2128,-3.94047,3.00667,-13.6643,14.109,15.5527,5.70609,4.30878,15.7582,3.70447,-5.73661,-16.6996,-3.63248,
48.670000000,-7.88364,-16.2847,13.654,-14.2173,-3.93682,3.01032,-13.6676,14.1009,15.5522,5.69967,4.31365,15.7634,3.70454,-5.7377,-16.6948,-3.64445,
48.718000000,-7.87855,-16.2855,13.6513,-14.2249,-3.93034,3.01681,-13.669,14.0973,15.5513,5.68767,4.32264,15.7727,3.70456,-5.73987,-16.6921,-3.65093,
48.762000000,-7.87618,-16.2859,13.65,-14.2285,-3.9269,3.02028,-13.6716,14.0909,15.5509,5.68209,4.3265,15.7765,3.70452,-5.74088,-16.6893,-3.65773,
48.806000000,-7.87412,-16.2863,13.6488,-14.232,-3.92407,3.02313,-13.6727,14.088,15.5505,5.67617,4.33037,15.7803,3.70445,-5.74189,-16.6847,-3.66852,
48.854000000,-7.86944,-16.2872,13.6462,-14.2398,-3.9176,3.02968,-13.6752,14.0819,15.5499,5.66405,4.3394,15.7889,3.70417,-5.74423,-16.682,-3.67476,
48.906000000,-7.86467,-16.2883,13.6448,-14.2438,-3.91377,3.03357,-13.6766,14.0783,15.5497,5.65749,4.34406,15.7932,3.70395,-5.74556,-16.6766,-3.68706,
48.956000000,-7.86209,-16.289,13.6426,-14.2505,-3.90672,3.04077,-13.6792,14.0718,15.5493,5.64592,4.35289,15.8011,3.70343,-5.74798,-16.674,-3.69276,
49.018000000,-7.85697,-16.2903,13.6401,-14.2582,-3.90289,3.04468,-13.6807,14.0681,15.5491,5.6334,4.35758,15.8051,3.7031,-5.74928,-16.6678,-3.70643,
49.078000000,-7.85276,-16.2915,13.6381,-14.2645,-3.89646,3.05128,-13.6834,14.0615,15.5491,5.62207,4.36674,15.8128,3.70239,-5.7517,-16.6626,-3.71741,
49.146000000,-7.84803,-16.293,13.636,-14.2709,-3.88983,3.0581,-13.6858,14.0555,15.5492,5.61014,4.37569,15.8201,3.70151,-5.75425,-16.6567,-3.72983,
49.208000000,-7.84569,-16.2938,13.635,-14.2741,-3.88282,3.06535,-13.6882,14.0496,15.5494,5.59902,4.38495,15.8274,3.7004,-5.75707,-16.6539,-3.73544,
49.266000000,-7.84118,-16.2953,13.6332,-14.2802,-3.87622,3.07218,-13.6905,14.0439,15.5496,5.59314,4.39375,15.8343,3.69938,-5.75941,-16.6482,-3.74681,
49.328000000,-7.83686,-16.297,13.6315,-14.2857,-3.87004,3.07861,-13.6927,14.0387,15.5499,5.5825,4.40207,15.8406,3.69819,-5.76194,-16.6435,-3.75604,
49.392000000,-7.83232,-16.2988,13.6297,-14.2914,-3.86307,3.08587,-13.695,14.0332,15.5503,5.5716,4.4072,15.8444,3.69677,-5.76477,-16.6378,-3.76695,
49.458000000,-7.82757,-16.3008,13.6281,-14.2971,-3.85611,3.09313,-13.6973,14.0276,15.5509,5.55908,4.41697,15.8517,3.69595,-5.76633,-16.632,-3.77793,
49.520000000,-7.82325,-16.3027,13.6264,-14.3027,-3.85274,3.09666,-13.6985,14.0248,15.5513,5.54767,4.42653,15.8586,3.69429,-5.76932,-16.6263,-3.78836,
49.584000000,-7.82079,-16.3038,13.6248,-14.3081,-3.84542,3.10435,-13.7006,14.02,15.5518,5.53633,4.43642,15.8656,3.69262,-5.7722,-16.6234,-3.79363,
49.644000000,-7.81642,-16.306,13.6234,-14.3127,-3.8389,3.1112,-13.7026,14.0154,15.5521,5.53102,4.44527,15.8718,3.69078,-5.77521,-16.618,-3.80314,
49.710000000,-7.81159,-16.3084,13.6226,-14.3154,-3.83219,3.11826,-13.7046,14.0108,15.5526,5.51881,4.45053,15.8753,3.689,-5.77801,-16.6126,-3.81244,
49.770000000,-7.80732,-16.3107,13.6213,-14.3199,-3.82825,3.12242,-13.7065,14.0065,15.5531,5.50801,4.45943,15.8813,3.68688,-5.7812,-16.6068,-3.82236,
49.830000000,-7.80322,-16.3131,13.62,-14.3246,-3.82196,3.12906,-13.7083,14.0023,15.5537,5.49729,4.46919,15.8875,3.68597,-5.78253,-16.6016,-3.83098,
49.890000000,-7.80137,-16.3141,13.6187,-14.3289,-3.81567,3.13571,-13.7092,14.0004,15.5542,5.48698,4.47729,15.8925,3.68394,-5.78539,-16.5962,-3.83967,
49.948000000,-7.79733,-16.3166,13.6176,-14.3331,-3.8094,3.14235,-13.711,13.9963,15.5548,5.47707,4.48679,15.8982,3.68195,-5.78809,-16.5938,-3.84355,
50.004000000,-7.79322,-16.3192,13.617,-14.3354,-3.80569,3.1463,-13.7126,13.9923,15.555,5.47198,4.49098,15.9006,3.67946,-5.79134,-16.5886,-3.8517,
50.050000000,-7.79118,-16.3205,13.6164,-14.3376,-3.79827,3.15418,-13.7136,13.9901,15.5556,5.46218,4.50215,15.9068,3.67824,-5.79287,-16.5855,-3.85646,
50.090000000,-7.78892,-16.322,13.6154,-14.3411,-3.79555,3.15708,-13.7145,13.988,15.5559,5.45652,4.50578,15.9087,3.67699,-5.79441,-16.5823,-3.8614,
50.134000000,-7.78551,-16.3243,13.6149,-14.3431,-3.79224,3.16061,-13.7158,13.9847,15.5564,5.44714,4.51025,15.911,3.67472,-5.79714,-16.5775,-3.86867,
50.168000000,-7.78387,-16.3254,13.614,-14.3461,-3.78758,3.16558,-13.7165,13.983,15.5565,5.44341,4.51695,15.9144,3.6737,-5.79832,-16.5751,-3.87225,
50.206000000,-7.78097,-16.3275,13.6136,-14.3476,-3.78487,3.16848,-13.7176,13.9803,15.5567,5.43937,4.52142,15.9166,3.67171,-5.80061,-16.571,-3.87814,
50.242000000,-7.77936,-16.3287,13.6128,-14.3504,-3.77944,3.17428,-13.7183,13.9787,15.5571,5.43133,4.52812,15.9199,3.67056,-5.80189,-16.5689,-3.88116,
50.296000000,-7.77651,-16.3308,13.6122,-14.3522,-3.77635,3.17759,-13.7194,13.9758,15.5575,5.42303,4.53679,15.924,3.66847,-5.80419,-16.5648,-3.88711,
50.346000000,-7.7729,-16.3335,13.6113,-14.3554,-3.77094,3.18339,-13.7207,13.9724,15.5577,5.41844,4.54015,15.9256,3.66578,-5.80705,-16.5598,-3.89406,
50.398000000,-7.77024,-16.3356,13.6106,-14.3579,-3.76612,3.18856,-13.7216,13.9699,15.5583,5.40624,4.54742,15.9289,3.66363,-5.80928,-16.556,-3.89934,
50.452000000,-7.76706,-16.3382,13.6097,-14.3609,-3.75996,3.19517,-13.7228,13.9668,15.5585,5.40138,4.55639,15.933,3.66095,-5.81199,-16.5514,-3.90559,
50.502000000,-7.76565,-16.3394,13.6091,-14.3633,-3.75497,3.20055,-13.7232,13.9656,15.5588,5.3935,4.56339,15.9361,3.65848,-5.81443,-16.5494,-3.90814,
50.552000000,-7.76233,-16.3422,13.6084,-14.366,-3.74959,3.20633,-13.7242,13.9627,15.5591,5.38504,4.57067,15.9393,3.65712,-5.81575,-16.545,-3.914,
50.600000000,-7.75927,-16.3449,13.6081,-14.3674,-3.74652,3.20964,-13.7252,13.9598,15.5592,5.37991,4.57516,15.9412,3.65434,-5.8184,-16.5396,-3.92096,
50.648000000,-7.7572,-16.3468,13.6078,-14.369,-3.74327,3.21315,-13.7257,13.9583,15.5595,5.36966,4.58497,15.9453,3.65261,-5.82001,-16.5369,-3.92437,
50.686000000,-7.75566,-16.3482,13.6073,-14.3718,-3.73696,3.21997,-13.7263,13.9567,15.5596,5.36394,4.59001,15.9474,3.64908,-5.82324,-16.5339,-3.92814,
50.720000000,-7.75302,-16.3506,13.6071,-14.373,-3.73447,3.22265,-13.7269,13.9547,15.5596,5.36064,4.59338,15.9487,3.64791,-5.82429,-16.5299,-3.93301,
50.764000000,-7.75151,-16.3521,13.6069,-14.374,-3.73161,3.22575,-13.7273,13.9534,15.5597,5.35224,4.60124,15.9518,3.6463,-5.82572,-16.5276,-3.93589,
50.808000000,-7.74982,-16.3537,13.6065,-14.3769,-3.7259,3.23194,-13.7281,13.9509,15.5597,5.34744,4.60574,15.9535,3.64279,-5.82878,-16.5249,-3.93912,
50.852000000,-7.7465,-16.357,13.6063,-14.3783,-3.7221,3.23607,-13.7285,13.9493,15.5597,5.34206,4.61052,15.9554,3.64089,-5.83042,-16.5202,-3.94472,
50.900000000,-7.74468,-16.3589,13.6061,-14.3798,-3.7164,3.24227,-13.7289,13.9478,15.5596,5.3313,4.6204,15.9591,3.63896,-5.83205,-16.5172,-3.94821,
50.950000000,-7.74325,-16.3604,13.6057,-14.3825,-3.71338,3.24557,-13.7297,13.945,15.5596,5.32683,4.62493,15.9607,3.6349,-5.83544,-16.5119,-3.95435,
51.000000000,-7.73989,-16.364,13.6055,-14.3838,-3.70959,3.2497,-13.73,13.9437,15.5594,5.32057,4.63543,15.9646,3.63325,-5.83679,-16.5093,-3.95737,
