timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
64.004000000,0.423959,-1.59628,6.64486,-16.4473,-14.6563,13.8974,15.7564,-4.91018,13.9423,11.8172,-14.6624,-0.876868,-11.2875,-15.0721,-0.452512,13.693,
64.044000000,0.423375,-1.59541,6.64482,-16.4472,-14.6564,13.8976,15.7564,-4.91014,13.9425,11.8169,-14.6633,-0.878703,-11.2872,-15.0723,-0.451985,13.694,
64.078000000,0.422561,-1.5942,6.64464,-16.4471,-14.6564,13.8976,15.7565,-4.9101,13.9428,11.8165,-14.6637,-0.879335,-11.2867,-15.0725,-0.451284,13.6953,
64.122000000,0.422097,-1.59351,6.64451,-16.4469,-14.6565,13.8977,15.7565,-4.91008,13.9429,11.8163,-14.6645,-0.880941,-11.2864,-15.0726,-0.450899,13.696,
64.172000000,0.420906,-1.59174,6.64417,-16.4466,-14.6565,13.8977,15.7566,-4.91006,13.9433,11.8159,-14.6656,-0.883081,-11.2854,-15.073,-0.449889,13.6979,
64.210000000,0.420409,-1.591,6.64364,-16.4461,-14.6565,13.8977,15.7566,-4.91005,13.9435,11.8157,-14.666,-0.883968,-11.285,-15.0731,-0.448918,13.6998,
64.256000000,0.41927,-1.5893,6.64345,-16.446,-14.6565,13.8977,15.7565,-4.91007,13.9436,11.8155,-14.667,-0.88586,-11.2839,-15.0736,-0.4484,13.7008,
64.312000000,0.418667,-1.58841,6.64275,-16.4453,-14.6565,13.8976,15.7564,-4.91013,13.9439,11.8152,-14.6681,-0.888049,-11.2826,-15.0741,-0.447303,13.703,
64.364000000,0.417321,-1.5864,6.64185,-16.4444,-14.6563,13.8974,15.7563,-4.91018,13.9441,11.8151,-14.6686,-0.889091,-11.2819,-15.0744,-0.446725,13.7041,
64.418000000,0.416228,-1.58477,6.64089,-16.4435,-14.6562,13.8973,15.756,-4.91034,13.9444,11.8148,-14.6695,-0.890932,-11.2804,-15.075,-0.445615,13.7063,
64.472000000,0.415642,-1.58389,6.64034,-16.443,-14.6557,13.8969,15.7558,-4.91045,13.9448,11.8144,-14.6701,-0.89213,-11.2796,-15.0753,-0.444557,13.7085,
64.532000000,0.414598,-1.58232,6.63974,-16.4424,-14.6552,13.8963,15.7552,-4.91072,13.945,11.8142,-14.671,-0.893933,-11.2778,-15.076,-0.44397,13.7097,
64.574000000,0.4142,-1.58172,6.63847,-16.4411,-14.6549,13.8959,15.7545,-4.91104,13.9454,11.8138,-14.6714,-0.894694,-11.2761,-15.0767,-0.442814,13.7121,
64.624000000,0.413728,-1.581,6.63796,-16.4406,-14.6545,13.8955,15.7541,-4.9112,13.9458,11.8135,-14.6718,-0.895543,-11.2753,-15.0771,-0.442276,13.7133,
64.656000000,0.413574,-1.58077,6.63706,-16.4396,-14.6536,13.8945,15.7536,-4.91146,13.946,11.8133,-14.672,-0.895844,-11.2739,-15.0777,-0.441649,13.7146,
64.712000000,0.413462,-1.58059,6.63598,-16.4385,-14.6532,13.894,15.7532,-4.91163,13.9463,11.813,-14.672,-0.895912,-11.2733,-15.0779,-0.441214,13.7155,
64.752000000,0.413556,-1.58071,6.63491,-16.4374,-14.6523,13.8929,15.7524,-4.912,13.9467,11.8126,-14.6719,-0.895776,-11.2715,-15.0787,-0.440201,13.7177,
64.806000000,0.413664,-1.58086,6.63423,-16.4367,-14.6519,13.8924,15.752,-4.91218,13.9469,11.8124,-14.6718,-0.895559,-11.2707,-15.079,-0.439413,13.7195,
64.862000000,0.413988,-1.58133,6.63363,-16.436,-14.651,13.8914,15.7514,-4.91248,13.9473,11.8119,-14.6715,-0.894962,-11.269,-15.0798,-0.438873,13.7207,
64.920000000,0.414462,-1.582,6.63212,-16.4344,-14.6502,13.8904,15.7508,-4.91277,13.9478,11.8113,-14.6711,-0.894171,-11.267,-15.0807,-0.437747,13.7232,
64.972000000,0.414711,-1.58235,6.63071,-16.4328,-14.6499,13.8901,15.7506,-4.91291,13.948,11.811,-14.6708,-0.893703,-11.2648,-15.0816,-0.436753,13.7255,
65.028000000,0.415092,-1.58287,6.63,-16.4321,-14.6495,13.8895,15.75,-4.9132,13.9482,11.8107,-14.6704,-0.892856,-11.2639,-15.082,-0.436261,13.7266,
65.078000000,0.415348,-1.5832,6.62853,-16.4304,-14.6492,13.8892,15.7496,-4.91346,13.9485,11.8102,-14.6702,-0.892491,-11.262,-15.0829,-0.435236,13.729,
65.134000000,0.415419,-1.58327,6.6273,-16.4291,-14.6492,13.8891,15.7494,-4.91355,13.9487,11.8099,-14.67,-0.892146,-11.2612,-15.0833,-0.434874,13.7299,
65.196000000,0.415489,-1.58329,6.62581,-16.4275,-14.6491,13.8889,15.749,-4.91376,13.9489,11.8096,-14.6697,-0.891509,-11.2594,-15.0841,-0.433845,13.7323,
65.252000000,0.415384,-1.58304,6.62519,-16.4268,-14.6491,13.8888,15.7488,-4.9139,13.949,11.8095,-14.6695,-0.890953,-11.2579,-15.0848,-0.433015,13.7343,
65.310000000,0.415261,-1.5828,6.62383,-16.4254,-14.6491,13.8887,15.7487,-4.91396,13.949,11.8095,-14.6693,-0.890518,-11.2567,-15.0854,-0.432633,13.7352,
65.372000000,0.414898,-1.58213,6.62284,-16.4243,-14.649,13.8886,15.7488,-4.91397,13.9491,11.8094,-14.6691,-0.890186,-11.2564,-15.0855,-0.431958,13.7368,
65.418000000,0.41437,-1.58119,6.62249,-16.4239,-14.649,13.8885,15.7488,-4.91393,13.9491,11.8094,-14.669,-0.890053,-11.2561,-15.0857,-0.431741,13.7373,
65.478000000,0.414036,-1.5806,6.62216,-16.4236,-14.649,13.8884,15.7489,-4.91391,13.9492,11.8094,-14.669,-0.889892,-11.2562,-15.0857,-0.431602,13.7376,
65.532000000,0.413352,-1.57939,6.62211,-16.4236,-14.649,13.8882,15.749,-4.91386,13.9493,11.8092,-14.6689,-0.889774,-11.2565,-15.0855,-0.431551,13.7378,
65.582000000,0.412952,-1.57869,6.62224,-16.4237,-14.649,13.8882,15.7491,-4.91384,13.9494,11.8091,-14.6689,-0.889734,-11.2568,-15.0854,-0.431649,13.7376,
65.638000000,0.412258,-1.57747,6.62255,-16.424,-14.6489,13.8881,15.7492,-4.91381,13.9496,11.8087,-14.6689,-0.889708,-11.2573,-15.0852,-0.431907,13.737,
65.696000000,0.411775,-1.57661,6.62278,-16.4243,-14.6489,13.888,15.7493,-4.91379,13.9497,11.8084,-14.6689,-0.889687,-11.2577,-15.085,-0.432086,13.7366,
65.740000000,0.410917,-1.57509,6.62304,-16.4245,-14.6489,13.8879,15.7493,-4.91379,13.9501,11.8078,-14.6689,-0.889694,-11.2584,-15.0847,-0.432389,13.7359,
65.786000000,0.410471,-1.5743,6.62343,-16.4249,-14.6488,13.8878,15.7493,-4.91379,13.9503,11.8074,-14.6689,-0.889704,-11.259,-15.0845,-0.432556,13.7355,
65.830000000,0.409668,-1.57286,6.62386,-16.4254,-14.6488,13.8878,15.7494,-4.91379,13.9509,11.8064,-14.6689,-0.889722,-11.2592,-15.0844,-0.432859,13.7348,
65.878000000,0.408722,-1.57116,6.62404,-16.4256,-14.6488,13.8877,15.7494,-4.91378,13.9511,11.806,-14.6689,-0.889773,-11.2597,-15.0842,-0.433177,13.7341,
65.920000000,0.408271,-1.57034,6.62441,-16.4259,-14.6487,13.8877,15.7494,-4.91378,13.9518,11.805,-14.6689,-0.88979,-11.2599,-15.0841,-0.433295,13.7338,
65.966000000,0.40742,-1.56879,6.62474,-16.4263,-14.6487,13.8876,15.7494,-4.91379,13.9523,11.8041,-14.6689,-0.889833,-11.2602,-15.084,-0.433537,13.7332,
66.004000000,0.407052,-1.56812,6.62487,-16.4264,-14.6486,13.8875,15.7494,-4.91381,13.9526,11.8037,-14.6689,-0.889853,-11.2604,-15.0839,-0.433628,13.733,
66.050000000,0.406193,-1.56653,6.62502,-16.4266,-14.6485,13.8873,15.7494,-4.91387,13.9531,11.8028,-14.669,-0.889914,-11.2606,-15.0838,-0.433742,13.7327,
66.102000000,0.405763,-1.56574,6.62526,-16.4268,-14.6484,13.8872,15.7493,-4.91393,13.9533,11.8025,-14.669,-0.889946,-11.2607,-15.0838,-0.433895,13.7324,
66.150000000,0.404763,-1.56387,6.62538,-16.4269,-14.6482,13.8869,15.7492,-4.91403,13.9538,11.8017,-14.669,-0.890027,-11.2609,-15.0837,-0.434017,13.7321,
66.204000000,0.404246,-1.5629,6.62544,-16.427,-14.6481,13.8867,15.749,-4.91422,13.954,11.8014,-14.669,-0.890063,-11.2609,-15.0837,-0.434059,13.7319,
66.258000000,0.40341,-1.56133,6.6256,-16.4271,-14.6478,13.8863,15.7485,-4.91459,13.9545,11.8007,-14.6691,-0.890152,-11.2611,-15.0836,-0.434119,13.7318,
66.314000000,0.402727,-1.56003,6.6257,-16.4272,-14.6474,13.8857,15.7483,-4.91481,13.9551,11.7999,-14.6691,-0.890227,-11.2611,-15.0836,-0.43413,13.7317,
66.370000000,0.402508,-1.55962,6.62574,-16.4273,-14.6472,13.8855,15.7476,-4.91536,13.9555,11.7994,-14.6691,-0.890265,-11.2611,-15.0836,-0.434117,13.7317,
66.412000000,0.402352,-1.55931,6.62579,-16.4273,-14.647,13.8851,15.7469,-4.91591,13.9562,11.7986,-14.6692,-0.890353,-11.2612,-15.0836,-0.434076,13.7318,
66.454000000,0.402276,-1.55916,6.6258,-16.4273,-14.6469,13.885,15.7467,-4.91608,13.9565,11.7983,-14.6692,-0.890385,-11.2612,-15.0836,-0.434015,13.7319,
66.506000000,0.40233,-1.55924,6.6258,-16.4273,-14.6467,13.8847,15.746,-4.91667,13.9574,11.7972,-14.6693,-0.890537,-11.2612,-15.0836,-0.433956,13.732,
66.564000000,0.402544,-1.55962,6.62579,-16.4273,-14.6465,13.8844,15.7452,-4.91725,13.9586,11.7958,-14.6695,-0.890789,-11.2611,-15.0836,-0.433783,13.7324,
66.614000000,0.402679,-1.55986,6.62577,-16.4273,-14.6464,13.8843,15.7449,-4.91747,13.9592,11.7952,-14.6696,-0.890938,-11.2611,-15.0836,-0.433704,13.7326,
66.670000000,0.402997,-1.56043,6.62572,-16.4273,-14.6463,13.8842,15.7443,-4.91793,13.9604,11.7936,-14.6699,-0.891398,-11.2611,-15.0836,-0.433611,13.7328,
66.726000000,0.403171,-1.56073,6.62565,-16.4272,-14.6463,13.8842,15.7441,-4.91812,13.9612,11.7927,-14.6701,-0.891636,-11.261,-15.0836,-0.433421,13.7332,
66.786000000,0.403553,-1.56141,6.62562,-16.4272,-14.6463,13.8841,15.7435,-4.91853,13.9626,11.791,-14.6706,-0.892424,-11.261,-15.0836,-0.433226,13.7336,
66.842000000,0.403875,-1.56198,6.62555,-16.4271,-14.6463,13.8841,15.743,-4.91889,13.9636,11.7896,-14.6709,-0.892779,-11.261,-15.0836,-0.433147,13.7338,
66.894000000,0.404007,-1.56221,6.62553,-16.4271,-14.6463,13.8841,15.7428,-4.91904,13.9641,11.7891,-14.6715,-0.893605,-11.261,-15.0836,-0.432977,13.7341,
66.942000000,0.404215,-1.56257,6.62548,-16.427,-14.6463,13.8841,15.7424,-4.91929,13.9647,11.7883,-14.6719,-0.894224,-11.2609,-15.0836,-0.432827,13.7344,
66.994000000,0.404412,-1.56291,6.62545,-16.427,-14.6463,13.884,15.7423,-4.91942,13.9649,11.788,-14.6721,-0.894505,-11.2609,-15.0836,-0.432708,13.7347,
67.048000000,0.404485,-1.56304,6.62544,-16.427,-14.6462,13.884,15.742,-4.91961,13.9652,11.7877,-14.6724,-0.894951,-11.2609,-15.0836,-0.432512,13.735,
67.096000000,0.404628,-1.56328,6.62542,-16.427,-14.6462,13.8839,15.7418,-4.91982,13.9654,11.7875,-14.6726,-0.895137,-11.2609,-15.0836,-0.432242,13.7356,
67.154000000,0.404693,-1.56339,6.62542,-16.427,-14.6462,13.8839,15.7417,-4.91996,13.9656,11.7873,-14.6727,-0.895388,-11.2609,-15.0836,-0.432042,13.7359,
67.210000000,0.40478,-1.56354,6.62541,-16.427,-14.6462,13.8839,15.7414,-4.92024,13.9658,11.7871,-14.6728,-0.895468,-11.2609,-15.0836,-0.431649,13.7367,
67.264000000,0.404834,-1.56364,6.6254,-16.427,-14.6462,13.8839,15.7411,-4.9206,13.9661,11.7869,-14.6728,-0.895455,-11.2609,-15.0837,-0.431474,13.737,
67.302000000,0.40485,-1.56367,6.6254,-16.427,-14.6462,13.8838,15.741,-4.92079,13.9662,11.7868,-14.6727,-0.89537,-11.2609,-15.0837,-0.431189,13.7375,
67.340000000,0.404862,-1.56369,6.6254,-16.427,-14.6462,13.8838,15.7407,-4.9211,13.9663,11.7866,-14.6727,-0.895317,-11.2609,-15.0837,-0.431107,13.7377,
67.382000000,0.404875,-1.56371,6.62541,-16.427,-14.6461,13.8838,15.7405,-4.9213,13.9666,11.7863,-14.6726,-0.895166,-11.2609,-15.0837,-0.430931,13.738,
67.430000000,0.404877,-1.56372,6.62541,-16.427,-14.6461,13.8837,15.7402,-4.92164,13.9667,11.7862,-14.6725,-0.895098,-11.2609,-15.0837,-0.430878,13.7381,
67.486000000,0.404873,-1.56372,6.62541,-16.427,-14.646,13.8836,15.7401,-4.92182,13.967,11.7859,-14.6724,-0.894921,-11.2609,-15.0837,-0.430759,13.7383,
67.540000000,0.404867,-1.56371,6.62541,-16.427,-14.646,13.8835,15.7398,-4.92212,13.9672,11.7857,-14.6723,-0.894823,-11.2609,-15.0837,-0.430715,13.7384,
67.588000000,0.404851,-1.56369,6.62542,-16.427,-14.6458,13.8832,15.7397,-4.92225,13.9673,11.7857,-14.6722,-0.894656,-11.2609,-15.0837,-0.430675,13.7384,
67.640000000,0.404843,-1.56367,6.62542,-16.427,-14.6457,13.8831,15.7395,-4.92245,13.9673,11.7856,-14.6722,-0.894592,-11.2609,-15.0837,-0.430666,13.7384,
67.698000000,0.404818,-1.56364,6.62542,-16.427,-14.6454,13.8826,15.7393,-4.92267,13.9673,11.7856,-14.6721,-0.894445,-11.2609,-15.0837,-0.43067,13.7384,
67.750000000,0.404796,-1.5636,6.62543,-16.427,-14.645,13.882,15.7392,-4.92277,13.9672,11.7857,-14.6721,-0.894394,-11.2609,-15.0837,-0.430681,13.7384,
67.808000000,0.404785,-1.56359,6.62543,-16.427,-14.6448,13.8817,15.739,-4.92296,13.9672,11.7857,-14.672,-0.894305,-11.2609,-15.0837,-0.430688,13.7384,
67.864000000,0.404762,-1.56355,6.62543,-16.427,-14.6443,13.881,15.7389,-4.92304,13.9671,11.7859,-14.672,-0.894263,-11.2609,-15.0837,-0.430701,13.7383,
67.924000000,0.404743,-1.56352,6.62544,-16.427,-14.6439,13.8804,15.7388,-4.92316,13.9669,11.786,-14.6719,-0.894205,-11.2609,-15.0837,-0.430714,13.7383,
67.978000000,0.404735,-1.56351,6.62544,-16.427,-14.6438,13.8802,15.7388,-4.92322,13.9669,11.786,-14.6719,-0.894162,-11.2609,-15.0837,-0.430721,13.7382,
68.034000000,0.404721,-1.56349,6.62544,-16.427,-14.6436,13.8798,15.7387,-4.92323,13.9669,11.786,-14.6719,-0.894135,-11.2609,-15.0837,-0.430742,13.7382,
68.088000000,0.404715,-1.56348,6.62544,-16.427,-14.6435,13.8797,15.7387,-4.92322,13.9669,11.786,-14.6719,-0.894125,-11.2609,-15.0837,-0.430757,13.7382,
68.146000000,0.404705,-1.56346,6.62544,-16.427,-14.6433,13.8795,15.7388,-4.9232,13.9669,11.7858,-14.6719,-0.894116,-11.2609,-15.0837,-0.430789,13.7381,
68.206000000,0.404702,-1.56346,6.62544,-16.427,-14.6433,13.8795,15.7388,-4.92315,13.9671,11.7856,-14.6719,-0.894114,-11.2609,-15.0837,-0.43082,13.738,
68.264000000,0.404697,-1.56345,6.62544,-16.427,-14.6433,13.8795,15.7389,-4.92308,13.9672,11.7855,-14.6719,-0.894116,-11.2609,-15.0837,-0.430832,13.738,
68.320000000,0.404694,-1.56344,6.62544,-16.427,-14.6433,13.8795,15.7389,-4.92304,13.9674,11.7852,-14.6719,-0.89412,-11.2609,-15.0837,-0.430833,13.738,
68.378000000,0.404693,-1.56344,6.62544,-16.427,-14.6433,13.8795,15.739,-4.92295,13.9677,11.7849,-14.6719,-0.894128,-11.2609,-15.0837,-0.430823,13.738,
68.438000000,0.404692,-1.56344,6.62544,-16.427,-14.6433,13.8794,15.739,-4.92291,13.9678,11.7847,-14.6719,-0.894139,-11.2609,-15.0837,-0.430777,13.7381,
68.496000000,0.404692,-1.56344,6.62544,-16.427,-14.6433,13.8794,15.7391,-4.92284,13.9681,11.7844,-14.6719,-0.894144,-11.2609,-15.0837,-0.430722,13.7382,
68.550000000,0.404692,-1.56344,6.62544,-16.427,-14.6433,13.8794,15.7391,-4.92282,13.9682,11.7843,-14.6719,-0.894154,-11.2609,-15.0837,-0.430697,13.7382,
68.610000000,0.404693,-1.56344,6.62544,-16.427,-14.6433,13.8794,15.7392,-4.92279,13.9684,11.7841,-14.6719,-0.894164,-11.2609,-15.0837,-0.430623,13.7383,
68.662000000,0.404693,-1.56344,6.62544,-16.427,-14.6433,13.8794,15.7392,-4.92279,13.9685,11.784,-14.6719,-0.894169,-11.2609,-15.0837,-0.430574,13.7384,
68.722000000,0.404694,-1.56344,6.62544,-16.427,-14.6432,13.8793,15.7392,-4.9228,13.9686,11.7839,-14.6719,-0.894178,-11.2609,-15.0837,-0.430407,13.7387,
68.778000000,0.404695,-1.56344,6.62544,-16.427,-14.6432,13.8792,15.7392,-4.92281,13.9686,11.7838,-14.6719,-0.894182,-11.2609,-15.0837,-0.430188,13.739,
68.826000000,0.404696,-1.56345,6.62544,-16.427,-14.6432,13.8792,15.7392,-4.92282,13.9686,11.7837,-14.6719,-0.894188,-11.2609,-15.0837,-0.430074,13.7392,
68.868000000,0.404697,-1.56345,6.62544,-16.427,-14.6432,13.8791,15.7392,-4.92283,13.9687,11.7837,-14.6719,-0.894191,-11.2609,-15.0837,-0.429911,13.7395,
68.902000000,0.404697,-1.56345,6.62544,-16.427,-14.6431,13.8791,15.7392,-4.92285,13.9687,11.7836,-14.6719,-0.894193,-11.2609,-15.0837,-0.429834,13.7396,
68.934000000,0.404698,-1.56345,6.62544,-16.427,-14.6431,13.879,15.7392,-4.92287,13.9687,11.7835,-14.6719,-0.894195,-11.2609,-15.0837,-0.429736,13.7398,
68.966000000,0.404698,-1.56345,6.62544,-16.427,-14.6431,13.879,15.7392,-4.92289,13.9687,11.7835,-14.6719,-0.894196,-11.2609,-15.0837,-0.429696,13.7399,
69.022000000,0.404699,-1.56345,6.62544,-16.427,-14.643,13.8789,15.7391,-4.92294,13.9688,11.7833,-14.6719,-0.894198,-11.2609,-15.0837,-0.429571,13.7401,
69.060000000,0.404697,-1.56345,6.62544,-16.427,-14.643,13.8788,15.7391,-4.92302,13.9688,11.7833,-14.6719,-0.8942,-11.2609,-15.0837,-0.429495,13.7402,
69.110000000,0.404691,-1.56343,6.62544,-16.427,-14.6429,13.8786,15.739,-4.92306,13.9689,11.7831,-14.6719,-0.894201,-11.2609,-15.0837,-0.429468,13.7402,
69.174000000,0.404677,-1.5634,6.62544,-16.427,-14.6428,13.8785,15.7388,-4.92323,13.9691,11.7828,-14.6719,-0.894201,-11.2609,-15.0837,-0.429391,13.7404,
69.224000000,0.404668,-1.56338,6.62544,-16.427,-14.6427,13.8783,15.7386,-4.92342,13.9692,11.7827,-14.6719,-0.894201,-11.2609,-15.0837,-0.429298,13.7405,
69.258000000,0.40465,-1.56335,6.62544,-16.427,-14.6426,13.8781,15.7385,-4.92357,13.9694,11.7824,-14.6719,-0.894201,-11.2609,-15.0837,-0.429259,13.7406,
69.302000000,0.404637,-1.56332,6.62544,-16.427,-14.6425,13.878,15.7384,-4.92365,13.9695,11.7822,-14.6719,-0.894201,-11.2609,-15.0837,-0.429135,13.7408,
69.352000000,0.404629,-1.5633,6.62544,-16.427,-14.6423,13.8777,15.7383,-4.92373,13.9697,11.7818,-14.6719,-0.894201,-11.2609,-15.0837,-0.429032,13.7409,
69.406000000,0.404612,-1.56327,6.62544,-16.427,-14.6421,13.8774,15.7381,-4.92391,13.9701,11.7811,-14.6719,-0.8942,-11.2609,-15.0837,-0.428728,13.7414,
69.448000000,0.404607,-1.56326,6.62544,-16.427,-14.6417,13.8768,15.738,-4.92405,13.9703,11.7807,-14.6719,-0.8942,-11.2609,-15.0837,-0.428586,13.7416,
69.490000000,0.4046,-1.56324,6.62544,-16.427,-14.6413,13.8762,15.738,-4.9241,13.9705,11.7804,-14.6719,-0.894199,-11.2609,-15.0837,-0.428233,13.7422,
69.534000000,0.404598,-1.56324,6.62544,-16.427,-14.6411,13.8758,15.7379,-4.92417,13.971,11.7797,-14.6719,-0.894199,-11.2609,-15.0837,-0.42791,13.7427,
69.580000000,0.404595,-1.56323,6.62544,-16.427,-14.6406,13.8751,15.7378,-4.92421,13.9714,11.779,-14.6719,-0.894198,-11.2609,-15.0837,-0.427732,13.743,
69.622000000,0.404595,-1.56323,6.62544,-16.427,-14.6404,13.8747,15.7378,-4.92423,13.972,11.7781,-14.6719,-0.894198,-11.2609,-15.0837,-0.427454,13.7434,
69.652000000,0.404596,-1.56324,6.62544,-16.427,-14.64,13.8741,15.7378,-4.92424,13.9725,11.7775,-14.6719,-0.894197,-11.2609,-15.0837,-0.427216,13.7438,
69.706000000,0.404596,-1.56324,6.62544,-16.427,-14.6395,13.8733,15.7378,-4.92425,13.9728,11.777,-14.6719,-0.894197,-11.2609,-15.0837,-0.427111,13.7439,
69.730000000,0.404594,-1.56323,6.62544,-16.427,-14.6393,13.8731,15.7378,-4.92425,13.9735,11.7762,-14.6719,-0.894197,-11.2609,-15.0837,-0.426902,13.7443,
69.766000000,0.404587,-1.56322,6.62544,-16.427,-14.6391,13.8727,15.7378,-4.92426,13.9738,11.7759,-14.6719,-0.894196,-11.2609,-15.0837,-0.426788,13.7444,
69.814000000,0.404567,-1.56318,6.62544,-16.427,-14.6388,13.8722,15.7378,-4.92427,13.9744,11.7751,-14.6719,-0.894196,-11.2609,-15.0837,-0.426694,13.7446,
69.860000000,0.404549,-1.56315,6.62544,-16.427,-14.6384,13.8715,15.7378,-4.92428,13.9753,11.774,-14.6719,-0.894196,-11.2609,-15.0837,-0.426652,13.7447,
69.928000000,0.404422,-1.56291,6.62544,-16.427,-14.638,13.8709,15.7377,-4.92436,13.9763,11.7729,-14.6719,-0.894195,-11.2609,-15.0837,-0.426601,13.7447,
69.992000000,0.404355,-1.56278,6.62544,-16.427,-14.6375,13.8702,15.7376,-4.92452,13.9774,11.7717,-14.6719,-0.894195,-11.2609,-15.0837,-0.426576,13.7448,
70.058000000,0.404153,-1.5624,6.62544,-16.427,-14.6371,13.8694,15.7374,-4.92476,13.9788,11.7702,-14.6719,-0.894195,-11.2609,-15.0837,-0.426549,13.7448,
70.124000000,0.403797,-1.56173,6.62544,-16.427,-14.6365,13.8684,15.7371,-4.92518,13.9803,11.7685,-14.6719,-0.894195,-11.2609,-15.0837,-0.4264,13.745,
70.198000000,0.403546,-1.56126,6.62544,-16.427,-14.6358,13.8673,15.7368,-4.92578,13.9808,11.7679,-14.6719,-0.894195,-11.2609,-15.0837,-0.426244,13.7453,
70.252000000,0.403385,-1.56096,6.62544,-16.427,-14.6354,13.8665,15.7364,-4.92645,13.9818,11.7668,-14.6719,-0.894195,-11.2609,-15.0837,-0.426113,13.7455,
70.310000000,0.403263,-1.56074,6.62544,-16.427,-14.635,13.8659,15.736,-4.92711,13.982,11.7665,-14.6719,-0.894195,-11.2609,-15.0837,-0.425979,13.7457,
70.368000000,0.403175,-1.56058,6.62544,-16.427,-14.6348,13.8654,15.7356,-4.92794,13.9822,11.7663,-14.6719,-0.894195,-11.2609,-15.0837,-0.425842,13.7459,
70.422000000,0.403138,-1.56052,6.62544,-16.427,-14.6347,13.8652,15.7354,-4.92845,13.9822,11.7662,-14.6719,-0.894195,-11.2609,-15.0837,-0.425747,13.746,
70.474000000,0.403126,-1.5605,6.62544,-16.427,-14.6346,13.8651,15.7351,-4.92922,13.9821,11.7664,-14.6719,-0.894195,-11.2609,-15.0837,-0.425687,13.7461,
70.528000000,0.403138,-1.56053,6.62544,-16.427,-14.6347,13.8652,15.7347,-4.93014,13.982,11.7666,-14.6719,-0.894195,-11.2609,-15.0837,-0.425654,13.7461,
70.582000000,0.403167,-1.56059,6.62544,-16.427,-14.6348,13.8654,15.7345,-4.93077,13.9817,11.7669,-14.6719,-0.894195,-11.2609,-15.0837,-0.425631,13.7462,
70.642000000,0.40321,-1.56067,6.62544,-16.427,-14.6349,13.8656,15.7343,-4.93126,13.9814,11.7672,-14.6719,-0.894195,-11.2609,-15.0837,-0.425621,13.7462,
70.698000000,0.403238,-1.56072,6.62543,-16.427,-14.635,13.8658,15.7342,-4.93166,13.9811,11.7676,-14.6719,-0.894195,-11.2609,-15.0837,-0.425613,13.7462,
70.760000000,0.403284,-1.5608,6.62541,-16.427,-14.6352,13.866,15.7341,-4.93191,13.9808,11.7679,-14.6719,-0.894195,-11.2609,-15.0837,-0.425595,13.7462,
70.836000000,0.403365,-1.56095,6.62537,-16.427,-14.6354,13.8664,15.734,-4.93219,13.9805,11.7683,-14.6719,-0.894195,-11.2609,-15.0837,-0.425532,13.7463,
70.906000000,0.40341,-1.56102,6.62532,-16.4269,-14.6355,13.8665,15.734,-4.93222,13.9802,11.7685,-14.6719,-0.894195,-11.2609,-15.0837,-0.425423,13.7464,
70.966000000,0.403429,-1.56106,6.62529,-16.4269,-14.6356,13.8666,15.734,-4.93219,13.98,11.7687,-14.6719,-0.894195,-11.2609,-15.0837,-0.425289,13.7466,
71.018000000,0.403447,-1.56109,6.62527,-16.4269,-14.6356,13.8666,15.734,-4.93214,13.98,11.7688,-14.6719,-0.894195,-11.2609,-15.0837,-0.425146,13.7468,
71.076000000,0.403487,-1.56115,6.62523,-16.4269,-14.6356,13.8665,15.734,-4.932,13.9799,11.7689,-14.6719,-0.894195,-11.2609,-15.0837,-0.425081,13.7469,
71.134000000,0.403498,-1.56117,6.62521,-16.4268,-14.6356,13.8665,15.7341,-4.93182,13.9799,11.7689,-14.6719,-0.894195,-11.2609,-15.0837,-0.424962,13.747,
71.192000000,0.403508,-1.56119,6.62517,-16.4268,-14.6356,13.8664,15.7341,-4.93171,13.9798,11.7689,-14.6719,-0.894195,-11.2609,-15.0837,-0.424866,13.7472,
71.244000000,0.403523,-1.56121,6.62513,-16.4268,-14.6355,13.8663,15.7342,-4.93152,13.9798,11.7689,-14.6719,-0.894195,-11.2609,-15.0837,-0.424829,13.7472,
71.298000000,0.403532,-1.56123,6.62511,-16.4268,-14.6355,13.8662,15.7343,-4.93143,13.9798,11.7688,-14.6719,-0.894195,-11.2609,-15.0837,-0.424783,13.7473,
71.352000000,0.403535,-1.56123,6.62508,-16.4268,-14.6354,13.8661,15.7343,-4.93129,13.9798,11.7688,-14.6719,-0.894196,-11.2609,-15.0837,-0.424764,13.7473,
71.406000000,0.403539,-1.56124,6.62508,-16.4268,-14.6354,13.866,15.7344,-4.93119,13.9798,11.7688,-14.6719,-0.894196,-11.2609,-15.0837,-0.424764,13.7473,
71.458000000,0.40354,-1.56124,6.62506,-16.4267,-14.6354,13.866,15.7345,-4.93115,13.9798,11.7687,-14.6719,-0.894196,-11.2609,-15.0837,-0.424777,13.7473,
71.520000000,0.403537,-1.56123,6.62506,-16.4267,-14.6353,13.8659,15.7345,-4.93108,13.9799,11.7686,-14.6719,-0.894196,-11.2609,-15.0837,-0.424786,13.7473,
71.594000000,0.403511,-1.56119,6.62507,-16.4268,-14.6353,13.8658,15.7346,-4.93103,13.98,11.7685,-14.6719,-0.894196,-11.2609,-15.0837,-0.4248,13.7473,
