timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
41.612000000,-3.53028,-7.62492,8.75082,-1.76104,-10.0505,-1.4696,4.54563,-8.49499,2.49708,4.01223,-1.91405,-0.116995,8.40117,7.58268,-3.79829,8.65858,
41.650000000,-3.54549,-7.64976,8.77134,-1.76459,-10.0721,-1.46358,4.54886,-8.5169,2.50342,4.01664,-1.92211,-0.126451,8.41462,7.60206,-3.81461,8.67316,
41.690000000,-3.56055,-7.67429,8.78946,-1.76759,-10.0935,-1.45761,4.55156,-8.53617,2.50935,4.02068,-1.92998,-0.135924,8.42791,7.62111,-3.84618,8.70024,
41.728000000,-3.57629,-7.69986,8.80946,-1.77077,-10.1145,-1.45167,4.55422,-8.55622,2.51553,4.02482,-1.93765,-0.145411,8.44104,7.63983,-3.8623,8.71348,
41.768000000,-3.59188,-7.7251,8.8292,-1.77375,-10.1353,-1.44578,4.55681,-8.57702,2.52163,4.02883,-1.94515,-0.15491,8.45402,7.65823,-3.87835,8.72627,
41.810000000,-3.60649,-7.74871,8.84867,-1.77655,-10.1558,-1.43992,4.5592,-8.59743,2.52765,4.0327,-1.95248,-0.164417,8.46617,7.67537,-3.89433,8.73862,
41.846000000,-3.62177,-7.77333,8.86789,-1.77915,-10.176,-1.43411,4.56138,-8.61747,2.53359,4.03645,-1.95965,-0.173929,8.47885,7.69315,-3.91023,8.75055,
41.882000000,-3.63689,-7.79764,8.88685,-1.78158,-10.1959,-1.42833,4.56335,-8.63715,2.53944,4.04008,-1.96667,-0.183443,8.49139,7.71062,-3.92607,8.76207,
41.922000000,-3.65108,-7.82038,8.9046,-1.78372,-10.2156,-1.42259,4.56633,-8.67049,2.5443,4.04304,-1.97354,-0.192956,8.50378,7.72779,-3.94182,8.77318,
41.958000000,-3.66591,-7.84409,8.92019,-1.7855,-10.2349,-1.41688,4.56641,-8.67148,2.54971,4.04627,-1.98027,-0.202466,8.51604,7.74466,-3.9575,8.78391,
41.998000000,-3.68059,-7.8675,8.93849,-1.78745,-10.254,-1.41121,4.56908,-8.70758,2.55533,4.04957,-1.98687,-0.21197,8.52816,7.76123,-3.97226,8.79373,
42.036000000,-3.69437,-7.88941,8.95655,-1.78923,-10.2709,-1.40617,4.57019,-8.72563,2.56086,4.05275,-1.99233,-0.219967,8.53952,7.77667,-3.98531,8.80219,
42.074000000,-3.70877,-7.91225,8.9744,-1.79086,-10.2885,-1.40086,4.57114,-8.74336,2.56631,4.05583,-1.99837,-0.228955,8.54952,7.79018,-4.00072,8.81191,
42.110000000,-3.72303,-7.93482,8.99202,-1.79233,-10.3068,-1.39529,4.57118,-8.74428,2.57167,4.05881,-2.00464,-0.23843,8.56128,7.80597,-4.01603,8.82129,
42.146000000,-3.73716,-7.9571,9.00942,-1.79365,-10.3249,-1.38976,4.57249,-8.77608,2.57666,4.06154,-2.01048,-0.247394,8.57291,7.82149,-4.03123,8.83034,
42.184000000,-3.75041,-7.97795,9.02662,-1.79482,-10.3427,-1.38425,4.57298,-8.7929,2.58158,4.06419,-2.01654,-0.256841,8.58442,7.83675,-4.04553,8.83863,
42.222000000,-3.76427,-7.9997,9.0436,-1.79585,-10.3603,-1.37878,4.57331,-8.80942,2.58668,4.06689,-2.0225,-0.266271,8.59581,7.85176,-4.06051,8.84709,
42.260000000,-3.778,-8.02119,9.06038,-1.79674,-10.3776,-1.37334,4.5735,-8.82564,2.5917,4.0695,-2.02837,-0.275684,8.60708,7.86651,-4.07537,8.85525,
42.298000000,-3.7916,-8.04241,9.07696,-1.79749,-10.3946,-1.36793,4.57355,-8.84157,2.59662,4.07203,-2.03416,-0.285078,8.61824,7.88102,-4.08934,8.86272,
42.338000000,-3.80437,-8.06227,9.09334,-1.79812,-10.4114,-1.36255,4.57345,-8.85721,2.60121,4.07435,-2.03956,-0.293961,8.62812,7.89381,-4.1032,8.86994,
42.376000000,-3.82887,-8.10024,9.10953,-1.79862,-10.428,-1.3572,4.57322,-8.87257,2.60597,4.07672,-2.04517,-0.303318,8.63906,7.90787,-4.11771,8.8773,
42.414000000,-3.84131,-8.11944,9.12385,-1.79896,-10.4443,-1.35188,4.57293,-8.88529,2.6104,4.0789,-2.05072,-0.312656,8.64988,7.92171,-4.1321,8.8844,
42.452000000,-3.85432,-8.13947,9.13886,-1.79922,-10.4604,-1.34659,4.57246,-8.90014,2.61475,4.08101,-2.05618,-0.321975,8.6606,7.93532,-4.14636,8.89125,
42.492000000,-3.86722,-8.15925,9.16917,-1.79942,-10.4762,-1.34132,4.57186,-8.91472,2.61926,4.08317,-2.06662,-0.34007,8.68117,7.96119,-4.16049,8.89786,
42.528000000,-3.88,-8.17879,9.16998,-1.79942,-10.4918,-1.33608,4.57115,-8.92904,2.62368,4.08526,-2.07159,-0.348848,8.68172,7.96188,-4.1745,8.90423,
42.566000000,-3.892,-8.19709,9.18527,-1.79936,-10.5055,-1.33142,4.57031,-8.94309,2.62802,4.08729,-2.07651,-0.35761,8.70136,7.98624,-4.18693,8.90973,
42.602000000,-3.90455,-8.21617,9.20039,-1.7992,-10.5207,-1.32623,4.56936,-8.95689,2.63227,4.08925,-2.08164,-0.36684,8.71104,7.99813,-4.19997,8.91536,
42.638000000,-3.91699,-8.23502,9.21532,-1.79894,-10.5356,-1.32107,4.56829,-8.97043,2.63645,4.09115,-2.08191,-0.367325,8.71157,7.99879,-4.21362,8.9211,
42.678000000,-3.92933,-8.25365,9.23009,-1.79858,-10.5503,-1.31593,4.56712,-8.98372,2.64053,4.09299,-2.09172,-0.385246,8.7312,8.02262,-4.22715,8.92661,
42.718000000,-3.94155,-8.27205,9.24468,-1.79813,-10.5648,-1.31082,4.56584,-8.99676,2.64454,4.09477,-2.09667,-0.394422,8.74166,8.03518,-4.24055,8.93192,
42.754000000,-3.95366,-8.29023,9.2591,-1.7976,-10.579,-1.30573,4.56445,-9.00957,2.64825,4.09641,-2.10156,-0.403579,8.75099,8.04629,-4.25382,8.93703,
42.794000000,-3.96504,-8.30724,9.27336,-1.79698,-10.593,-1.30066,4.56296,-9.02213,2.6521,4.09809,-2.1064,-0.412717,8.76126,8.05842,-4.26697,8.94193,
42.836000000,-3.97695,-8.325,9.30137,-1.79551,-10.6068,-1.29562,4.56137,-9.03445,2.65586,4.09972,-2.11093,-0.421356,8.77092,8.06975,-4.28001,8.94665,
42.874000000,-3.98875,-8.34254,9.3144,-1.79472,-10.6183,-1.29139,4.55969,-9.04655,2.65953,4.10129,-2.11492,-0.429021,8.77899,8.07913,-4.29292,8.95117,
42.910000000,-4.00045,-8.35987,9.32801,-1.79382,-10.631,-1.28665,4.55792,-9.05842,2.66313,4.10282,-2.11961,-0.438104,8.788,8.08952,-4.30571,8.9555,
42.954000000,-4.01205,-8.37699,9.34215,-1.7928,-10.6442,-1.28167,4.55606,-9.07006,2.6699,4.10566,-2.12425,-0.447165,8.79742,8.1003,-4.31838,8.95966,
42.992000000,-4.02235,-8.39214,9.35334,-1.79194,-10.6573,-1.27671,4.55443,-9.07969,2.67308,4.10698,-2.12883,-0.456206,8.80676,8.11089,-4.33093,8.96364,
43.030000000,-4.03376,-8.40888,9.36648,-1.79087,-10.6701,-1.27177,4.55263,-9.08976,2.67637,4.10833,-2.13337,-0.465224,8.81601,8.12129,-4.34337,8.96744,
43.068000000,-4.04509,-8.42543,9.37946,-1.78975,-10.6827,-1.26684,4.55054,-9.10081,2.67957,4.10964,-2.13785,-0.474218,8.82518,8.1315,-4.35569,8.97107,
43.106000000,-4.05632,-8.44178,9.39228,-1.78859,-10.6951,-1.26194,4.54837,-9.11165,2.6827,4.11092,-2.14228,-0.483189,8.83427,8.14154,-4.3679,8.97454,
43.142000000,-4.06746,-8.45795,9.40494,-1.78738,-10.7168,-1.25321,4.54612,-9.12228,2.68575,4.11215,-2.14666,-0.492135,8.84328,8.1514,-4.38,8.97784,
43.182000000,-4.07851,-8.47393,9.41745,-1.78613,-10.728,-1.24861,4.54381,-9.1327,2.68873,4.11334,-2.15032,-0.499649,8.85127,8.16008,-4.40138,8.98335,
43.222000000,-4.08947,-8.48972,9.42981,-1.78485,-10.7397,-1.24377,4.54142,-9.14293,2.69164,4.1145,-2.15416,-0.507612,8.85919,8.16862,-4.41379,8.98637,
43.260000000,-4.10036,-8.50534,9.44201,-1.78354,-10.7512,-1.23895,4.53898,-9.15296,2.69417,4.11551,-2.15842,-0.516486,8.86797,8.17803,-4.42547,8.98907,
43.298000000,-4.11116,-8.52079,9.45343,-1.78226,-10.7625,-1.23415,4.53648,-9.16281,2.69679,4.11654,-2.16263,-0.525332,8.87668,8.18729,-4.43704,8.99163,
43.340000000,-4.12075,-8.53446,9.46409,-1.78104,-10.7736,-1.22936,4.53175,-9.18045,2.69921,4.11749,-2.16681,-0.534148,8.8853,8.19641,-4.44851,8.99405,
43.378000000,-4.13141,-8.54958,9.47525,-1.77973,-10.7846,-1.22458,4.52912,-9.18977,2.70184,4.11852,-2.17095,-0.542935,8.89385,8.20539,-4.45988,8.99633,
43.420000000,-4.14198,-8.56453,9.48689,-1.77833,-10.7954,-1.21982,4.52646,-9.19892,2.7044,4.11952,-2.1789,-0.559956,8.90232,8.21424,-4.47114,8.99846,
43.458000000,-4.15248,-8.57932,9.49838,-1.77691,-10.8049,-1.21557,4.52377,-9.20789,2.70689,4.12048,-2.18252,-0.567736,8.91816,8.23068,-4.48172,9.00036,
43.496000000,-4.16291,-8.59395,9.50973,-1.77548,-10.8142,-1.21133,4.52105,-9.2167,2.70929,4.12141,-2.18631,-0.575947,8.92599,8.23874,-4.49163,9.00205,
43.536000000,-4.17327,-8.60841,9.52093,-1.77404,-10.8245,-1.20661,4.5183,-9.22533,2.71163,4.12232,-2.19029,-0.584582,8.93418,8.24714,-4.5026,9.00381,
43.576000000,-4.18356,-8.62273,9.53199,-1.77259,-10.8346,-1.2019,4.51552,-9.23381,2.71387,4.12319,-2.19424,-0.593185,8.94229,8.25543,-4.51348,9.00544,
43.612000000,-4.20288,-8.64943,9.54235,-1.77122,-10.8445,-1.19721,4.51271,-9.24212,2.71603,4.12403,-2.19816,-0.601757,8.95034,8.26361,-4.52426,9.00694,
43.650000000,-4.21139,-8.66112,9.56213,-1.76853,-10.8543,-1.19252,4.51002,-9.24984,2.71799,4.12479,-2.20204,-0.610296,8.95833,8.27168,-4.53494,9.00833,
43.690000000,-4.22144,-8.67487,9.57212,-1.76715,-10.8639,-1.18785,4.50744,-9.25701,2.71966,4.12544,-2.2059,-0.618802,8.96625,8.27965,-4.54552,9.00959,
43.730000000,-4.23143,-8.68847,9.58254,-1.76569,-10.8734,-1.18319,4.50453,-9.26487,2.72326,4.12685,-2.20972,-0.627274,8.97411,8.28749,-4.55601,9.01073,
43.766000000,-4.24136,-8.70194,9.59283,-1.76423,-10.8826,-1.17854,4.50158,-9.27257,2.72495,4.12752,-2.21352,-0.635712,8.98191,8.29522,-4.5664,9.01176,
43.804000000,-4.25072,-8.71457,9.60299,-1.76277,-10.8913,-1.17414,4.49859,-9.28012,2.72654,4.12816,-2.2169,-0.643231,8.98967,8.30282,-4.57562,9.01258,
43.844000000,-4.26054,-8.72776,9.61301,-1.76132,-10.9002,-1.16951,4.49556,-9.28752,2.72804,4.12875,-2.22065,-0.6516,8.99739,8.3103,-4.58584,9.0134,
43.886000000,-4.2703,-8.74082,9.62291,-1.75987,-10.9091,-1.16489,4.49248,-9.29477,2.72943,4.12931,-2.22438,-0.659932,9.00506,8.31763,-4.59596,9.01411,
43.928000000,-4.2795,-8.75307,9.63268,-1.75842,-10.9262,-1.15567,4.48937,-9.30187,2.73073,4.12984,-2.22809,-0.668227,9.0127,8.32483,-4.606,9.01471,
43.968000000,-4.28915,-8.76587,9.64232,-1.75697,-10.9346,-1.15108,4.48623,-9.30883,2.73195,4.13033,-2.23177,-0.676483,9.02031,8.33188,-4.61594,9.01521,
44.006000000,-4.29875,-8.77854,9.65184,-1.75554,-10.9428,-1.14649,4.48305,-9.31565,2.73308,4.13079,-2.23544,-0.684701,9.02788,8.3388,-4.6258,9.01561,
44.046000000,-4.3083,-8.79109,9.66124,-1.75411,-10.9505,-1.14216,4.47985,-9.32232,2.73413,4.13122,-2.23908,-0.692882,9.03543,8.34556,-4.64476,9.01611,
44.084000000,-4.31779,-8.80351,9.67052,-1.75268,-10.9572,-1.13831,4.47662,-9.32886,2.73511,4.13162,-2.24555,-0.707433,9.04215,8.3515,-4.65286,9.01622,
44.122000000,-4.32723,-8.8158,9.67967,-1.75127,-10.965,-1.13374,4.47337,-9.33527,2.73601,4.132,-2.24914,-0.715516,9.04925,8.35766,-4.6624,9.01626,
44.160000000,-4.33661,-8.82797,9.68871,-1.74987,-10.9723,-1.12942,4.4701,-9.34155,2.73682,4.13233,-2.2527,-0.723565,9.05671,8.36404,-4.67186,9.01621,
44.198000000,-4.34595,-8.84002,9.69763,-1.74848,-10.9799,-1.12487,4.46681,-9.3477,2.73744,4.13259,-2.25625,-0.731582,9.06414,8.37029,-4.68124,9.01607,
44.236000000,-4.36155,-8.86005,9.70552,-1.74725,-10.9873,-1.12032,4.46107,-9.35808,2.73794,4.13279,-2.25979,-0.739567,9.07154,8.3764,-4.69055,9.01585,
44.278000000,-4.37124,-8.87241,9.71331,-1.74603,-10.9946,-1.11578,4.45758,-9.3642,2.73834,4.13296,-2.26349,-0.747936,9.07891,8.3824,-4.69977,9.01554,
44.316000000,-4.38039,-8.88403,9.72192,-1.74468,-11.0017,-1.11125,4.45424,-9.36989,2.73858,4.13306,-2.26698,-0.755854,9.08624,8.38829,-4.70892,9.01515,
44.354000000,-4.38901,-8.89493,9.73041,-1.74334,-11.0084,-1.10696,4.45089,-9.37546,2.73863,4.13308,-2.2701,-0.762909,9.09353,8.39406,-4.71704,9.01474,
44.392000000,-4.39807,-8.90634,9.7388,-1.74203,-11.0149,-1.10267,4.44753,-9.38092,2.73852,4.13303,-2.27338,-0.77035,9.10001,8.39914,-4.72558,9.01423,
44.430000000,-4.40708,-8.91764,9.74709,-1.74074,-11.0217,-1.09815,4.44416,-9.38626,2.73826,4.13291,-2.27683,-0.77817,9.10723,8.40473,-4.73451,9.01362,
44.470000000,-4.41605,-8.92884,9.75527,-1.73946,-11.0284,-1.09363,4.44078,-9.3915,2.73787,4.13274,-2.28025,-0.785957,9.12114,8.41533,-4.74338,9.01293,
44.508000000,-4.42403,-8.93877,9.76965,-1.73723,-11.0349,-1.08912,4.43776,-9.39609,2.73741,4.13254,-2.28366,-0.793709,9.12822,8.42065,-4.75217,9.01217,
44.546000000,-4.43245,-8.9492,9.77754,-1.73601,-11.0413,-1.08461,4.43437,-9.40112,2.73692,4.13233,-2.28688,-0.801022,9.13525,8.42588,-4.76089,9.01134,
44.588000000,-4.44129,-8.96011,9.78534,-1.73482,-11.0473,-1.08034,4.43098,-9.40605,2.73572,4.13182,-2.29024,-0.808709,9.14223,8.43104,-4.76908,9.01048,
44.624000000,-4.45009,-8.97092,9.79304,-1.73365,-11.0535,-1.07584,4.42758,-9.41088,2.7351,4.13154,-2.29359,-0.816364,9.14915,8.43612,-4.77767,9.00951,
44.664000000,-4.45885,-8.98164,9.80065,-1.7325,-11.0596,-1.07134,4.42418,-9.4156,2.73448,4.13128,-2.29691,-0.82399,9.15603,8.44113,-4.78618,9.00847,
44.702000000,-4.46756,-8.99226,9.80816,-1.73138,-11.0655,-1.06684,4.42078,-9.42022,2.73392,4.13104,-2.30021,-0.831586,9.16285,8.44607,-4.79463,9.00737,
44.740000000,-4.47533,-9.00168,9.81518,-1.73034,-11.0714,-1.06234,4.41756,-9.42452,2.7334,4.13081,-2.30348,-0.839154,9.16961,8.45094,-4.80301,9.0062,
44.780000000,-4.48396,-9.01212,9.82251,-1.72926,-11.0771,-1.05785,4.41415,-9.42895,2.7329,4.13059,-2.30673,-0.846694,9.17632,8.45574,-4.81132,9.00496,
44.820000000,-4.49256,-9.02247,9.82975,-1.72821,-11.0827,-1.05335,4.41074,-9.43329,2.73244,4.13039,-2.30996,-0.854207,9.18298,8.46048,-4.81957,9.00367,
44.860000000,-4.50111,-9.03273,9.83689,-1.72718,-11.0928,-1.04508,4.40734,-9.43754,2.73204,4.13021,-2.31299,-0.861299,9.18922,8.46491,-4.83418,9.0012,
44.900000000,-4.50963,-9.0429,9.84321,-1.72628,-11.0979,-1.04082,4.40393,-9.44169,2.73169,4.13006,-2.31584,-0.867976,9.19473,8.4688,-4.84226,8.99975,
44.940000000,-4.51766,-9.05246,9.85018,-1.72529,-11.1031,-1.03633,4.40052,-9.44576,2.73139,4.12992,-2.31901,-0.875413,9.20088,8.47312,-4.85028,8.99823,
44.980000000,-4.53362,-9.07134,9.85707,-1.72433,-11.1082,-1.03184,4.39711,-9.44973,2.73114,4.12981,-2.32495,-0.889433,9.20732,8.47763,-4.85824,8.99667,
45.018000000,-4.54199,-9.08118,9.86315,-1.72349,-11.113,-1.02759,4.39369,-9.45362,2.73093,4.12972,-2.32806,-0.896795,9.21369,8.48208,-4.86614,8.99505,
45.058000000,-4.54945,-9.08992,9.86952,-1.72262,-11.1177,-1.02334,4.39046,-9.45722,2.73077,4.12965,-2.33115,-0.904131,9.22,8.48646,-4.87398,8.99337,
45.098000000,-4.55731,-9.0991,9.88203,-1.72094,-11.1226,-1.01884,4.38436,-9.46383,2.73065,4.12959,-2.33438,-0.911825,9.22625,8.49079,-4.88177,8.99165,
45.138000000,-4.56558,-9.10871,9.88851,-1.72008,-11.1273,-1.01435,4.38095,-9.4674,2.73054,4.12954,-2.33743,-0.919108,9.23244,8.49506,-4.8895,8.98988,
45.178000000,-4.57381,-9.11824,9.89491,-1.71925,-11.132,-1.00986,4.37756,-9.4709,2.73046,4.12951,-2.34047,-0.926366,9.23857,8.49927,-4.89718,8.98806,
45.218000000,-4.58201,-9.1277,9.90122,-1.71843,-11.1366,-1.00537,4.37416,-9.47432,2.73041,4.12948,-2.34333,-0.933218,9.25033,8.50731,-4.90481,8.9862,
45.256000000,-4.59017,-9.13708,9.90713,-1.71768,-11.1408,-1.00111,4.37077,-9.47767,2.73035,4.12946,-2.34603,-0.939668,9.25597,8.51115,-4.91199,8.98439,
45.298000000,-4.59788,-9.1459,9.9133,-1.71691,-11.1452,-0.996612,4.3674,-9.48094,2.73035,4.12946,-2.34903,-0.946853,9.26156,8.51494,-4.91872,8.98264,
45.340000000,-4.60597,-9.15513,9.91938,-1.71615,-11.1495,-0.992114,4.36402,-9.48414,2.73035,4.12946,-2.35202,-0.954011,9.2674,8.51888,-4.9262,8.98065,
45.378000000,-4.61404,-9.16429,9.92538,-1.71542,-11.1577,-0.983361,4.36066,-9.48727,2.73037,4.12947,-2.355,-0.961143,9.27318,8.52278,-4.93363,8.97862,
45.418000000,-4.62165,-9.17291,9.93131,-1.7147,-11.162,-0.978641,4.3573,-9.49033,2.73039,4.12948,-2.35797,-0.96825,9.27891,8.52662,-4.94099,8.97655,
45.460000000,-4.63594,-9.18901,9.93656,-1.71408,-11.166,-0.974173,4.35431,-9.493,2.73042,4.12949,-2.36093,-0.975329,9.28458,8.53042,-4.95514,8.97246,
45.502000000,-4.64388,-9.19791,9.94234,-1.7134,-11.1699,-0.969726,4.35114,-9.49578,2.73045,4.12951,-2.36388,-0.982384,9.2902,8.53416,-4.96267,8.97024,
45.542000000,-4.65179,-9.20674,9.94806,-1.71275,-11.1738,-0.965309,4.34781,-9.49865,2.73048,4.12953,-2.36681,-0.989412,9.29576,8.53786,-4.96972,8.96814,
45.580000000,-4.65967,-9.2155,9.9537,-1.71211,-11.1777,-0.960927,4.34448,-9.50145,2.73052,4.12955,-2.37234,-1.00266,9.30127,8.54151,-4.9763,8.96618,
45.618000000,-4.66752,-9.2242,9.95927,-1.71149,-11.1809,-0.95727,4.34116,-9.50419,2.73055,4.12957,-2.37494,-1.00889,9.30643,8.54492,-4.98242,8.96435,
45.658000000,-4.67534,-9.23284,9.96964,-1.71037,-11.1845,-0.953196,4.33471,-9.50933,2.73059,4.12958,-2.37782,-1.01582,9.31578,8.55107,-4.98914,8.96235,
45.698000000,-4.68312,-9.24141,9.97529,-1.70978,-11.1883,-0.948947,4.33122,-9.51202,2.73062,4.1296,-2.38053,-1.02237,9.32137,8.55472,-4.99574,8.96041,
45.734000000,-4.69087,-9.24991,9.98031,-1.70926,-11.1921,-0.944753,4.32827,-9.51425,2.73066,4.12962,-2.38337,-1.02926,9.32635,8.55797,-5.00186,8.95862,
45.776000000,-4.69779,-9.25747,9.98528,-1.70876,-11.1958,-0.940617,4.32548,-9.51631,2.73071,4.12965,-2.38618,-1.03613,9.33183,8.56154,-5.0082,8.9568,
45.814000000,-4.70548,-9.26586,9.99045,-1.70825,-11.1996,-0.936542,4.32218,-9.51869,2.73074,4.12966,-2.38897,-1.04297,9.33698,8.56488,-5.01439,8.95505,
45.852000000,-4.71314,-9.27418,9.99557,-1.70775,-11.2033,-0.932527,4.31889,-9.52103,2.73076,4.12967,-2.39174,-1.04979,9.34208,8.56817,-5.02045,8.95336,
45.892000000,-4.72078,-9.28245,10.0006,-1.70728,-11.207,-0.928573,4.3156,-9.5233,2.73079,4.12968,-2.39433,-1.05623,9.34686,8.57126,-5.02638,8.95173,
45.932000000,-4.72838,-9.29066,10.0056,-1.70682,-11.2103,-0.925086,4.31232,-9.52553,2.73081,4.12969,-2.39662,-1.06194,9.35134,8.57413,-5.03157,8.95033,
45.974000000,-4.73595,-9.29881,10.0105,-1.70637,-11.2175,-0.917654,4.30904,-9.5277,2.73082,4.1297,-2.39932,-1.06869,9.3563,8.57731,-5.03726,8.94882,
46.014000000,-4.7435,-9.3069,10.0146,-1.70601,-11.2214,-0.913723,4.30595,-9.52971,2.73084,4.12971,-2.40199,-1.07541,9.36121,8.58045,-5.04282,8.94736,
46.054000000,-4.75101,-9.31493,10.0194,-1.7056,-11.225,-0.91004,4.30269,-9.53178,2.73085,4.12971,-2.40464,-1.08209,9.36608,8.58354,-5.04827,8.94596,
46.092000000,-4.75849,-9.32291,10.0242,-1.7052,-11.2287,-0.906404,4.29945,-9.53381,2.73086,4.12972,-2.4095,-1.09429,9.37089,8.5866,-5.0583,8.94341,
46.132000000,-4.76595,-9.33083,10.0289,-1.70482,-11.2317,-0.903377,4.29621,-9.53578,2.73086,4.12972,-2.41214,-1.10082,9.37516,8.5893,-5.0629,8.94225,
46.170000000,-4.77337,-9.3387,10.0335,-1.70446,-11.2353,-0.89982,4.29298,-9.5377,2.73087,4.12972,-2.4148,-1.10725,9.37939,8.59197,-5.06796,8.94098,
46.208000000,-4.78736,-9.35347,10.0381,-1.70411,-11.2388,-0.896302,4.28976,-9.53958,2.73088,4.12973,-2.4175,-1.11359,9.38407,8.59492,-5.07292,8.93972,
46.246000000,-4.79471,-9.36119,10.0426,-1.70378,-11.2423,-0.89282,4.28655,-9.54142,2.73088,4.12973,-2.42025,-1.1198,9.3887,8.59783,-5.07779,8.93849,
46.286000000,-4.80164,-9.36846,10.0471,-1.70346,-11.2458,-0.889371,4.28083,-9.54459,2.73088,4.12973,-2.42306,-1.12587,9.39329,8.6007,-5.08258,8.93726,
46.326000000,-4.80893,-9.37608,10.0511,-1.70318,-11.2493,-0.885953,4.27748,-9.54639,2.73088,4.12973,-2.42593,-1.1318,9.39784,8.60353,-5.08704,8.9361,
46.366000000,-4.81619,-9.38366,10.0554,-1.70289,-11.2527,-0.882563,4.27432,-9.54805,2.73088,4.12973,-2.42889,-1.13756,9.40656,8.60895,-5.09167,8.93488,
46.404000000,-4.82343,-9.39119,10.0638,-1.70237,-11.256,-0.879201,4.27116,-9.54968,2.73088,4.12973,-2.43192,-1.14316,9.41098,8.61169,-5.09623,8.93365,
46.442000000,-4.83064,-9.39867,10.068,-1.70211,-11.259,-0.876213,4.26802,-9.55127,2.73088,4.12973,-2.43471,-1.14802,9.41512,8.61424,-5.10071,8.93242,
46.482000000,-4.83782,-9.4061,10.0722,-1.70188,-11.262,-0.873245,4.26488,-9.55282,2.73088,4.12973,-2.43756,-1.15276,9.419,8.61663,-5.10466,8.93132,
46.520000000,-4.84498,-9.41349,10.0765,-1.70164,-11.2653,-0.869948,4.26176,-9.55433,2.73088,4.12973,-2.44082,-1.15789,9.42329,8.61927,-5.10902,8.93007,
46.560000000,-4.8521,-9.42084,10.0805,-1.70143,-11.2685,-0.866673,4.25865,-9.5558,2.73087,4.12972,-2.44399,-1.16261,9.42755,8.62187,-5.11331,8.92882,
46.598000000,-4.8592,-9.42814,10.0843,-1.70124,-11.2717,-0.863418,4.25554,-9.55724,2.73087,4.12972,-2.4474,-1.16745,9.43176,8.62444,-5.11753,8.92755,
46.636000000,-4.86553,-9.43463,10.0879,-1.70108,-11.2749,-0.860181,4.25277,-9.55849,2.73087,4.12972,-2.45089,-1.17215,9.43593,8.62698,-5.12169,8.92628,
46.674000000,-4.87183,-9.44109,10.0916,-1.70091,-11.2781,-0.856963,4.24968,-9.55986,2.73087,4.12972,-2.45443,-1.17671,9.44006,8.62949,-5.1258,8.92499,
46.714000000,-4.87885,-9.44827,10.0955,-1.70075,-11.2812,-0.853763,4.24659,-9.56119,2.73087,4.12972,-2.45802,-1.18116,9.44415,8.63196,-5.12985,8.9237,
46.752000000,-4.88584,-9.4554,10.0993,-1.7006,-11.2842,-0.850579,4.24352,-9.56249,2.73086,4.12972,-2.46166,-1.18549,9.44799,8.63428,-5.13384,8.92239,
46.794000000,-4.8928,-9.46249,10.1031,-1.70046,-11.2873,-0.847412,4.24044,-9.56375,2.73086,4.12972,-2.46534,-1.18973,9.45201,8.6367,-5.13779,8.92108,
46.832000000,-4.89936,-9.46917,10.1068,-1.70033,-11.2903,-0.844261,4.23737,-9.56498,2.73086,4.12972,-2.46906,-1.19387,9.45598,8.63908,-5.14168,8.91975,
46.872000000,-4.9059,-9.47581,10.1103,-1.70022,-11.296,-0.83817,4.23431,-9.56617,2.73086,4.12971,-2.4728,-1.19793,9.45992,8.64144,-5.14552,8.91842,
46.912000000,-4.91277,-9.48278,10.114,-1.70011,-11.2991,-0.834902,4.23124,-9.56733,2.73086,4.12971,-2.47657,-1.20192,9.46382,8.64376,-5.15247,8.91595,
46.954000000,-4.92607,-9.49622,10.1176,-1.70002,-11.3017,-0.832138,4.22817,-9.56845,2.73086,4.12971,-2.48374,-1.2093,9.46747,8.64594,-5.15598,8.91467,
46.994000000,-4.93321,-9.50342,10.1211,-1.69993,-11.3045,-0.829063,4.2251,-9.56954,2.73085,4.12971,-2.48754,-1.21312,9.4709,8.64797,-5.15964,8.91332,
47.034000000,-4.93996,-9.51022,10.1246,-1.69986,-11.3072,-0.826164,4.22203,-9.57059,2.73085,4.12971,-2.49135,-1.2169,9.47804,8.6522,-5.16326,8.91196,
47.074000000,-4.94633,-9.51662,10.1281,-1.6998,-11.31,-0.823119,4.21896,-9.57161,2.73085,4.12971,-2.49476,-1.22024,9.48215,8.65462,-5.16684,8.91059,
47.112000000,-4.95232,-9.52264,10.1342,-1.69971,-11.3127,-0.820249,4.21345,-9.57336,2.73085,4.12971,-2.49856,-1.22394,9.48583,8.65678,-5.17037,8.90922,
47.152000000,-4.95864,-9.52897,10.1376,-1.69968,-11.3154,-0.817234,4.2102,-9.57434,2.73085,4.12971,-2.50236,-1.22761,9.48947,8.65891,-5.17387,8.90785,
47.190000000,-4.96528,-9.53561,10.1409,-1.69965,-11.3182,-0.814234,4.20712,-9.57523,2.73085,4.12971,-2.50615,-1.23125,9.49308,8.66101,-5.17732,8.90648,
47.230000000,-4.97188,-9.54221,10.1442,-1.69963,-11.3209,-0.811251,4.20404,-9.5761,2.73085,4.12971,-2.50993,-1.23486,9.49665,8.66309,-5.18074,8.90511,
