timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
66.618000000,8.59599,0.888603,-0.79073,2.43271,-2.76483,-13.543,-0.131979,-5.49447,-9.59158,-2.67936,3.4711,10.4517,-8.30115,7.44911,8.21125,-8.69677,
66.670000000,8.59507,0.885192,-0.791689,2.43361,-2.78017,-13.5382,-0.13211,-5.4941,-9.59242,-2.67815,3.4711,10.4517,-8.30459,7.44835,8.20945,-8.69905,
66.720000000,8.59462,0.883513,-0.792647,2.43451,-2.78664,-13.5362,-0.132097,-5.49412,-9.59411,-2.67572,3.4711,10.4517,-8.30608,7.44802,8.20616,-8.70327,
66.772000000,8.59418,0.881852,-0.794555,2.43633,-2.80159,-13.5315,-0.13193,-5.49452,-9.59495,-2.67452,3.4711,10.4517,-8.30784,7.44762,8.20437,-8.70555,
66.824000000,8.59332,0.878586,-0.795506,2.43725,-2.80928,-13.5291,-0.131792,-5.49485,-9.59578,-2.67332,3.4711,10.4517,-8.31136,7.44684,8.20259,-8.70784,
66.876000000,8.59293,0.877064,-0.797352,2.43904,-2.82424,-13.5244,-0.131631,-5.49524,-9.59736,-2.67106,3.4711,10.4517,-8.31302,7.44646,8.19904,-8.7124,
66.928000000,8.59215,0.874065,-0.798297,2.43996,-2.83192,-13.522,-0.131276,-5.49611,-9.59815,-2.66993,3.4711,10.4517,-8.31644,7.4457,8.19727,-8.71468,
66.982000000,8.59175,0.872506,-0.799239,2.44088,-2.83961,-13.5195,-0.131097,-5.49655,-9.5998,-2.66756,3.4711,10.4517,-8.3182,7.44531,8.19551,-8.71696,
67.034000000,8.59136,0.870964,-0.801117,2.44273,-2.85499,-13.5147,-0.130925,-5.49696,-9.60063,-2.66639,3.4711,10.4517,-8.31995,7.44491,8.19198,-8.72152,
67.088000000,8.59062,0.868007,-0.802053,2.44364,-2.86187,-13.5125,-0.130637,-5.49765,-9.60226,-2.66404,3.4711,10.4517,-8.32327,7.44417,8.19032,-8.72368,
67.142000000,8.59024,0.866512,-0.80397,2.44552,-2.87767,-13.5075,-0.130509,-5.49795,-9.60308,-2.66288,3.4711,10.4517,-8.32493,7.4438,8.18673,-8.72834,
67.202000000,8.58953,0.863645,-0.80495,2.44648,-2.88537,-13.5051,-0.130295,-5.49844,-9.60465,-2.66062,3.4711,10.4517,-8.32861,7.44298,8.18499,-8.73061,
67.260000000,8.5892,0.862271,-0.80681,2.4483,-2.90078,-13.5002,-0.130169,-5.49868,-9.60546,-2.65947,3.4711,10.4517,-8.33036,7.44259,8.18152,-8.73515,
67.322000000,8.5885,0.859411,-0.807737,2.4492,-2.90849,-13.4978,-0.130143,-5.49869,-9.60706,-2.65717,3.4711,10.4517,-8.33385,7.44182,8.17979,-8.73742,
67.390000000,8.58782,0.856604,-0.809575,2.45099,-2.92392,-13.4929,-0.130165,-5.49849,-9.60856,-2.65502,3.4711,10.4517,-8.33733,7.44104,8.17636,-8.74196,
67.466000000,8.58717,0.853914,-0.811191,2.45257,-2.93937,-13.488,-0.130289,-5.49798,-9.61,-2.65294,3.4711,10.4517,-8.34072,7.44029,8.17303,-8.74636,
67.542000000,8.58652,0.85119,-0.812957,2.45428,-2.95483,-13.4832,-0.13051,-5.49716,-9.61156,-2.65069,3.4711,10.4517,-8.34418,7.43953,8.16964,-8.75089,
67.620000000,8.58588,0.848496,-0.814676,2.45594,-2.96868,-13.4788,-0.130781,-5.49618,-9.61309,-2.64846,3.4711,10.4517,-8.34728,7.43884,8.16504,-8.75706,
67.694000000,8.58528,0.845969,-0.816349,2.45756,-2.98418,-13.474,-0.131154,-5.49482,-9.61453,-2.64637,3.4711,10.4517,-8.35064,7.4381,8.16329,-8.75944,
67.770000000,8.58468,0.84346,-0.817946,2.45909,-3.00582,-13.4672,-0.131764,-5.49261,-9.61592,-2.64434,3.4711,10.4517,-8.35408,7.43733,8.15859,-8.76583,
67.840000000,8.58416,0.841244,-0.819985,2.46104,-3.0185,-13.4633,-0.132168,-5.49112,-9.61726,-2.6424,3.4711,10.4517,-8.35833,7.43638,8.15583,-8.76961,
67.916000000,8.5834,0.838009,-0.821152,2.46216,-3.03077,-13.4595,-0.132581,-5.48958,-9.61908,-2.63972,3.4711,10.4517,-8.36094,7.43579,8.15317,-8.77326,
67.986000000,8.58296,0.836091,-0.822326,2.46327,-3.0496,-13.4536,-0.133244,-5.48707,-9.62015,-2.63815,3.4711,10.4517,-8.36372,7.43516,8.14944,-8.77844,
68.058000000,8.58221,0.832884,-0.823401,2.46429,-3.06272,-13.4496,-0.13366,-5.48547,-9.62178,-2.63574,3.4711,10.4517,-8.36765,7.43426,8.14708,-8.78172,
68.150000000,8.58155,0.830028,-0.823798,2.46466,-3.08117,-13.4439,-0.134293,-5.48299,-9.62351,-2.63319,3.4711,10.4517,-8.37165,7.43333,8.14341,-8.78687,
68.242000000,8.58085,0.826977,-0.823687,2.46455,-3.09758,-13.4388,-0.135131,-5.47963,-9.62503,-2.63094,3.4711,10.4517,-8.37546,7.43243,8.13886,-8.79328,
68.338000000,8.58019,0.824067,-0.823222,2.4641,-3.12016,-13.4318,-0.135771,-5.47699,-9.62708,-2.62789,3.4711,10.4517,-8.37934,7.4315,8.13534,-8.79827,
68.426000000,8.57937,0.82042,-0.822396,2.46333,-3.137,-13.4266,-0.136573,-5.47361,-9.62837,-2.62596,3.4711,10.4517,-8.38399,7.43038,8.13113,-8.80427,
68.504000000,8.5789,0.818328,-0.821811,2.46279,-3.15179,-13.4221,-0.137037,-5.47162,-9.6295,-2.62428,3.4711,10.4517,-8.38731,7.42956,8.12871,-8.80772,
68.578000000,8.57828,0.815496,-0.821421,2.46243,-3.16904,-13.4167,-0.137659,-5.46891,-9.63035,-2.623,3.4711,10.4517,-8.39001,7.4289,8.12535,-8.81254,
68.652000000,8.57771,0.812869,-0.820963,2.46202,-3.18506,-13.4117,-0.138216,-5.46645,-9.63059,-2.62263,3.4711,10.4517,-8.39339,7.42806,8.12225,-8.81699,
68.726000000,8.57732,0.811051,-0.820637,2.46172,-3.20191,-13.4065,-0.138624,-5.46465,-9.63059,-2.62262,3.4711,10.4517,-8.39659,7.42725,8.12011,-8.82006,
68.804000000,8.57676,0.808363,-0.820483,2.46158,-3.21341,-13.4029,-0.139204,-5.46208,-9.63026,-2.62308,3.4711,10.4517,-8.40002,7.42637,8.11695,-8.8246,
68.884000000,8.57622,0.805747,-0.820536,2.46164,-3.22943,-13.3979,-0.139765,-5.45961,-9.62975,-2.62381,3.4711,10.4517,-8.40343,7.42547,8.11388,-8.82901,
68.958000000,8.57569,0.80307,-0.820837,2.46193,-3.24585,-13.3927,-0.140242,-5.45753,-9.6292,-2.62461,3.4711,10.4517,-8.40681,7.42456,8.11075,-8.83351,
69.032000000,8.57519,0.800535,-0.821347,2.46243,-3.26145,-13.3878,-0.140546,-5.4562,-9.62864,-2.62539,3.4711,10.4517,-8.41008,7.42366,8.10762,-8.838,
69.102000000,8.5747,0.79794,-0.82212,2.46319,-3.27745,-13.3827,-0.140702,-5.45551,-9.62814,-2.6261,3.4711,10.4517,-8.41225,7.42305,8.10467,-8.84224,
69.176000000,8.57424,0.795417,-0.823087,2.46414,-3.29303,-13.3778,-0.140709,-5.45547,-9.62772,-2.62669,3.4711,10.4517,-8.41555,7.42209,8.10172,-8.84648,
69.248000000,8.57393,0.793694,-0.823857,2.46489,-3.30369,-13.3744,-0.140608,-5.45588,-9.62749,-2.627,3.4711,10.4517,-8.41915,7.42102,8.09964,-8.84948,
69.326000000,8.57345,0.790847,-0.825297,2.4663,-3.32131,-13.3687,-0.140402,-5.45672,-9.62723,-2.62736,3.4711,10.4517,-8.42158,7.42028,8.09618,-8.85446,
69.400000000,8.57305,0.788399,-0.826673,2.46765,-3.33646,-13.3639,-0.140186,-5.45759,-9.62708,-2.62756,3.4711,10.4517,-8.42463,7.41932,8.0932,-8.85876,
69.478000000,8.57263,0.785751,-0.828193,2.46915,-3.35241,-13.3587,-0.139964,-5.45847,-9.627,-2.62768,3.4711,10.4517,-8.42773,7.41831,8.09024,-8.86304,
69.554000000,8.57221,0.782905,-0.830013,2.47096,-3.37041,-13.3529,-0.139809,-5.45908,-9.62697,-2.62771,3.4711,10.4517,-8.43119,7.41716,8.08797,-8.86632,
69.626000000,8.57185,0.780388,-0.831735,2.47267,-3.38594,-13.3478,-0.139644,-5.45972,-9.62698,-2.6277,3.4711,10.4517,-8.43424,7.41613,8.08511,-8.87045,
69.686000000,8.57167,0.779062,-0.833141,2.47408,-3.3937,-13.3453,-0.139525,-5.46017,-9.62703,-2.62763,3.4711,10.4517,-8.43579,7.41559,8.08256,-8.87414,
69.758000000,8.57134,0.77661,-0.834295,2.47524,-3.40922,-13.3402,-0.139414,-5.46058,-9.62708,-2.62757,3.4711,10.4517,-8.43872,7.41456,8.07989,-8.87802,
69.832000000,8.571,0.774091,-0.836075,2.47702,-3.42474,-13.3351,-0.139343,-5.46084,-9.62718,-2.62744,3.4711,10.4517,-8.44162,7.41353,8.07708,-8.88211,
69.902000000,8.57068,0.771572,-0.837879,2.47883,-3.43985,-13.3302,-0.139299,-5.46101,-9.62728,-2.6273,3.4711,10.4517,-8.44436,7.41254,8.07429,-8.88617,
69.980000000,8.57032,0.768854,-0.839939,2.48087,-3.457,-13.3246,-0.139278,-5.46109,-9.62738,-2.62716,3.4711,10.4517,-8.44746,7.4114,8.07218,-8.88926,
70.052000000,8.57009,0.766999,-0.841768,2.48265,-3.46843,-13.3208,-0.139264,-5.46114,-9.62746,-2.62706,3.4711,10.4517,-8.44964,7.41059,8.06908,-8.89383,
70.122000000,8.56977,0.764549,-0.842973,2.48382,-3.48354,-13.3159,-0.139267,-5.46111,-9.62749,-2.62701,3.4711,10.4517,-8.45233,7.40958,8.06657,-8.89753,
70.192000000,8.56948,0.762299,-0.844662,2.48544,-3.49743,-13.3114,-0.139283,-5.46098,-9.62753,-2.62696,3.4711,10.4517,-8.45494,7.40859,8.0643,-8.9009,
70.264000000,8.56913,0.75972,-0.846592,2.48726,-3.51419,-13.3059,-0.139307,-5.46077,-9.62755,-2.62693,3.4711,10.4517,-8.4582,7.40734,8.06233,-8.90384,
70.344000000,8.56875,0.756882,-0.848714,2.48925,-3.53095,-13.3004,-0.139366,-5.46024,-9.62756,-2.62693,3.4711,10.4517,-8.4602,7.40657,8.05912,-8.90864,
70.412000000,8.56843,0.754575,-0.850305,2.49072,-3.54607,-13.2955,-0.139442,-5.45953,-9.62755,-2.62694,3.4711,10.4517,-8.46307,7.40546,8.05663,-8.91238,
70.482000000,8.56811,0.752272,-0.852086,2.49237,-3.55956,-13.2911,-0.139528,-5.45868,-9.62754,-2.62695,3.4711,10.4517,-8.46542,7.40455,8.0541,-8.91621,
70.558000000,8.56774,0.749711,-0.854009,2.49415,-3.57592,-13.2858,-0.139645,-5.45749,-9.62753,-2.62697,3.4711,10.4517,-8.46828,7.40344,8.05132,-8.92043,
70.628000000,8.56746,0.747811,-0.855154,2.4952,-3.58696,-13.2822,-0.139722,-5.45666,-9.62752,-2.62699,3.4711,10.4517,-8.47106,7.40236,8.0495,-8.92321,
70.700000000,8.56713,0.745587,-0.85681,2.49672,-3.60127,-13.2776,-0.139847,-5.45525,-9.62751,-2.627,3.4711,10.4517,-8.47384,7.40128,8.04709,-8.92689,
70.772000000,8.56672,0.742911,-0.858178,2.49798,-3.61681,-13.2725,-0.139978,-5.45364,-9.6275,-2.62702,3.4711,10.4517,-8.47661,7.4002,8.04443,-8.93098,
70.842000000,8.5663,0.740243,-0.859087,2.4988,-3.63398,-13.267,-0.140119,-5.45171,-9.62749,-2.62702,3.4711,10.4517,-8.47872,7.39937,8.04172,-8.93514,
70.916000000,8.56603,0.738555,-0.859331,2.49902,-3.6442,-13.2637,-0.140197,-5.45054,-9.62748,-2.62703,3.4711,10.4517,-8.48141,7.39833,8.04008,-8.93768,
70.992000000,8.56567,0.736353,-0.859173,2.49886,-3.66504,-13.2569,-0.140354,-5.44796,-9.62748,-2.62704,3.4711,10.4517,-8.48388,7.39737,8.03779,-8.94121,
71.066000000,8.56526,0.733899,-0.85869,2.49841,-3.67321,-13.2542,-0.140463,-5.44596,-9.62747,-2.62704,3.4711,10.4517,-8.48649,7.39635,8.03545,-8.94483,
71.134000000,8.5649,0.731711,-0.858117,2.49788,-3.68873,-13.2492,-0.140516,-5.44495,-9.62747,-2.62705,3.4711,10.4517,-8.48924,7.39528,8.033,-8.94865,
71.200000000,8.56449,0.729338,-0.85778,2.49758,-3.70424,-13.2441,-0.140614,-5.44294,-9.62747,-2.62705,3.4711,10.4517,-8.49199,7.39421,8.03056,-8.95244,
71.266000000,8.56407,0.726911,-0.857122,2.49698,-3.71892,-13.2393,-0.140691,-5.44128,-9.62747,-2.62705,3.4711,10.4517,-8.49459,7.3932,8.02826,-8.95603,
71.336000000,8.56366,0.724557,-0.85654,2.49646,-3.73481,-13.2341,-0.140748,-5.43997,-9.62747,-2.62705,3.4711,10.4517,-8.49718,7.39219,8.02592,-8.9597,
71.402000000,8.56345,0.723352,-0.856084,2.49606,-3.74255,-13.2316,-0.14078,-5.43913,-9.62747,-2.62705,3.4711,10.4517,-8.49854,7.39165,8.02472,-8.96158,
71.466000000,8.56303,0.720951,-0.855918,2.49591,-3.7572,-13.2267,-0.140785,-5.43885,-9.62747,-2.62705,3.4711,10.4517,-8.50126,7.39058,8.02239,-8.96523,
71.526000000,8.56259,0.718439,-0.85573,2.49575,-3.77184,-13.2219,-0.140779,-5.43887,-9.62747,-2.62704,3.4711,10.4517,-8.50389,7.38953,8.02014,-8.96878,
71.584000000,8.56238,0.717254,-0.855726,2.49575,-3.77875,-13.2196,-0.140756,-5.43913,-9.6275,-2.62701,3.4711,10.4517,-8.50503,7.38907,8.01907,-8.97044,
71.642000000,8.56197,0.714907,-0.855898,2.49591,-3.79377,-13.2146,-0.140739,-5.43936,-9.62751,-2.62699,3.4711,10.4517,-8.50771,7.38798,8.01671,-8.97416,
71.696000000,8.56178,0.713759,-0.856076,2.49608,-3.80877,-13.2096,-0.140698,-5.43994,-9.62754,-2.62696,3.4711,10.4517,-8.50905,7.38743,8.01559,-8.97592,
71.750000000,8.56154,0.712381,-0.856615,2.49657,-3.81687,-13.2068,-0.140675,-5.44025,-9.62756,-2.62694,3.4711,10.4517,-8.5117,7.38633,8.01325,-8.97962,
71.802000000,8.56126,0.710742,-0.856972,2.49689,-3.82456,-13.2042,-0.140633,-5.44084,-9.62759,-2.6269,3.4711,10.4517,-8.51302,7.38577,8.01208,-8.98146,
71.862000000,8.56113,0.709988,-0.857824,2.49767,-3.83912,-13.1993,-0.140613,-5.4411,-9.6276,-2.62689,3.4711,10.4517,-8.51537,7.38477,8.00999,-8.98475,
71.914000000,8.56096,0.708977,-0.858336,2.49813,-3.8468,-13.1967,-0.140573,-5.44162,-9.62762,-2.62687,3.4711,10.4517,-8.51667,7.3842,8.00883,-8.98659,
71.968000000,8.56092,0.708721,-0.859425,2.49912,-3.86174,-13.1917,-0.140555,-5.44185,-9.62762,-2.62686,3.4711,10.4517,-8.51927,7.38307,8.00658,-8.99015,
72.018000000,8.56091,0.708632,-0.860023,2.49967,-3.8694,-13.189,-0.140538,-5.44205,-9.62762,-2.62686,3.4711,10.4517,-8.52055,7.38249,8.00543,-8.99197,
72.072000000,8.56093,0.708742,-0.861309,2.50084,-3.88472,-13.1838,-0.140511,-5.44238,-9.62763,-2.62686,3.4711,10.4517,-8.52304,7.38136,8.00314,-8.9956,
72.122000000,8.561,0.70917,-0.862068,2.50153,-3.89238,-13.1812,-0.140499,-5.44252,-9.62762,-2.62686,3.4711,10.4517,-8.52438,7.38075,8.002,-8.99742,
72.174000000,8.56105,0.709453,-0.862814,2.50221,-3.90003,-13.1786,-0.140482,-5.44272,-9.62762,-2.62687,3.4711,10.4517,-8.52564,7.38016,8.00086,-8.99922,
72.226000000,8.56109,0.709718,-0.864367,2.50362,-3.91453,-13.1736,-0.140477,-5.44278,-9.62762,-2.62687,3.4711,10.4517,-8.52789,7.37911,7.99889,-9.00235,
72.270000000,8.56114,0.709954,-0.865169,2.50435,-3.92217,-13.171,-0.140471,-5.44285,-9.62761,-2.62687,3.4711,10.4517,-8.52914,7.37851,7.99777,-9.00415,
72.322000000,8.56119,0.710267,-0.865941,2.50505,-3.92981,-13.1684,-0.140465,-5.44293,-9.62761,-2.62688,3.4711,10.4517,-8.53039,7.37792,7.99665,-9.00594,
72.372000000,8.56121,0.710316,-0.866769,2.5058,-3.94469,-13.1633,-0.140463,-5.44296,-9.62761,-2.62688,3.4711,10.4517,-8.53286,7.37672,7.99442,-9.0095,
72.420000000,8.56121,0.710282,-0.868455,2.50731,-3.95192,-13.1608,-0.140463,-5.44298,-9.6276,-2.62689,3.4711,10.4517,-8.53403,7.37614,7.99336,-9.01118,
72.474000000,8.56117,0.709963,-0.86931,2.50808,-3.95915,-13.1583,-0.140464,-5.44299,-9.6276,-2.62689,3.4711,10.4517,-8.53622,7.37506,7.99128,-9.01452,
72.522000000,8.56113,0.70967,-0.870173,2.50885,-3.97441,-13.1531,-0.140465,-5.44299,-9.6276,-2.62689,3.4711,10.4517,-8.5375,7.37442,7.99018,-9.01627,
72.572000000,8.56108,0.70929,-0.871914,2.51038,-3.98203,-13.1504,-0.140467,-5.44298,-9.62759,-2.6269,3.4711,10.4517,-8.53872,7.37381,7.98909,-9.01801,
72.624000000,8.56094,0.708322,-0.872792,2.51116,-3.98966,-13.1478,-0.140471,-5.44295,-9.62759,-2.6269,3.4711,10.4517,-8.53993,7.3732,7.98692,-9.02147,
72.674000000,8.56085,0.707717,-0.873673,2.51193,-4.00489,-13.1426,-0.140473,-5.44294,-9.62759,-2.6269,3.4711,10.4517,-8.54235,7.37197,7.98585,-9.02318,
72.724000000,8.56065,0.706394,-0.875445,2.51347,-4.01171,-13.1402,-0.140478,-5.44291,-9.62759,-2.6269,3.4711,10.4517,-8.54355,7.37136,7.98478,-9.02489,
72.774000000,8.56053,0.705571,-0.876334,2.51425,-4.02573,-13.1354,-0.14048,-5.44289,-9.62759,-2.6269,3.4711,10.4517,-8.54576,7.37022,7.98282,-9.028,
72.824000000,8.5604,0.704737,-0.877224,2.51503,-4.03334,-13.1327,-0.140483,-5.44287,-9.62759,-2.6269,3.4711,10.4517,-8.54695,7.36961,7.98176,-9.02968,
72.874000000,8.56013,0.703036,-0.87901,2.5166,-4.04054,-13.1303,-0.140485,-5.44285,-9.62759,-2.62691,3.4711,10.4517,-8.54814,7.36901,7.98071,-9.03134,
72.924000000,8.55996,0.702033,-0.879905,2.51739,-4.05575,-13.125,-0.140486,-5.4428,-9.62759,-2.62691,3.4711,10.4517,-8.5504,7.3679,7.97862,-9.03464,
72.976000000,8.5598,0.701046,-0.8808,2.51819,-4.06295,-13.1225,-0.140484,-5.44275,-9.62761,-2.62691,3.4711,10.4517,-8.55152,7.36739,7.97759,-9.03627,
73.028000000,8.55946,0.699046,-0.882591,2.51979,-4.07055,-13.1199,-0.14047,-5.44259,-9.62764,-2.62691,3.4711,10.4517,-8.55254,7.36694,7.97656,-9.03788,
73.080000000,8.55928,0.697985,-0.88347,2.52059,-4.08573,-13.1146,-0.140457,-5.44246,-9.62773,-2.62691,3.4711,10.4517,-8.55457,7.3662,7.97451,-9.04109,
73.134000000,8.55893,0.696039,-0.885005,2.52199,-4.09292,-13.1121,-0.140438,-5.44228,-9.62779,-2.62692,3.4711,10.4517,-8.5555,7.36594,7.9735,-9.04268,
73.186000000,8.55873,0.69493,-0.885695,2.52262,-4.10769,-13.107,-0.140383,-5.44179,-9.62786,-2.62692,3.4711,10.4517,-8.55714,7.36569,7.97154,-9.04574,
73.236000000,8.55852,0.693809,-0.886278,2.52316,-4.11527,-13.1044,-0.140345,-5.44147,-9.62801,-2.62693,3.4711,10.4517,-8.55792,7.36569,7.97049,-9.04738,
73.288000000,8.55809,0.691536,-0.887093,2.52391,-4.12205,-13.102,-0.140304,-5.44113,-9.62809,-2.62693,3.4711,10.4517,-8.55856,7.36578,7.96965,-9.04868,
73.340000000,8.55787,0.690388,-0.887327,2.52413,-4.13718,-13.0967,-0.140208,-5.44032,-9.62817,-2.62694,3.4711,10.4517,-8.55972,7.36623,7.96768,-9.05176,
73.390000000,8.55764,0.689233,-0.887455,2.52426,-4.14475,-13.0941,-0.140158,-5.43991,-9.62835,-2.62695,3.4711,10.4517,-8.56022,7.36657,7.9667,-9.05329,
73.442000000,8.55718,0.686971,-0.887452,2.52427,-4.15231,-13.0915,-0.140066,-5.43914,-9.62846,-2.62696,3.4711,10.4517,-8.56066,7.367,7.96573,-9.05481,
73.494000000,8.55697,0.685927,-0.887367,2.52421,-4.16741,-13.0862,-0.140018,-5.43877,-9.62872,-2.62698,3.4711,10.4517,-8.56139,7.36806,7.96385,-9.05775,
73.546000000,8.55647,0.683586,-0.887077,2.52397,-4.17496,-13.0835,-0.139975,-5.43843,-9.6289,-2.627,3.4711,10.4517,-8.56168,7.36868,7.96289,-9.05925,
73.604000000,8.55622,0.682412,-0.886917,2.52383,-4.18964,-13.0784,-0.139901,-5.43788,-9.62932,-2.62704,3.4711,10.4517,-8.56217,7.37008,7.96098,-9.06224,
73.656000000,8.55572,0.680121,-0.886651,2.52362,-4.19717,-13.0757,-0.139871,-5.43767,-9.62954,-2.62706,3.4711,10.4517,-8.56236,7.37085,7.96003,-9.06372,
73.708000000,8.55544,0.678881,-0.886544,2.52354,-4.21182,-13.0706,-0.139824,-5.43735,-9.62976,-2.62708,3.4711,10.4517,-8.56253,7.37166,7.95908,-9.0652,
73.760000000,8.55519,0.677763,-0.886469,2.52348,-4.21974,-13.0678,-0.139809,-5.43725,-9.63014,-2.62711,3.4711,10.4517,-8.56278,7.37339,7.9572,-9.06814,
73.812000000,8.55468,0.675528,-0.886362,2.52341,-4.22725,-13.0651,-0.1398,-5.4372,-9.63032,-2.62713,3.4711,10.4517,-8.56287,7.3743,7.95627,-9.06961,
73.862000000,8.55441,0.674347,-0.886319,2.52338,-4.24227,-13.0598,-0.139794,-5.4372,-9.63063,-2.62716,3.4711,10.4517,-8.56295,7.37523,7.95445,-9.07245,
73.914000000,8.55413,0.673167,-0.886279,2.52336,-4.24977,-13.0571,-0.139797,-5.43724,-9.63075,-2.62717,3.4711,10.4517,-8.56306,7.37715,7.95348,-9.07398,
73.966000000,8.55358,0.670806,-0.8862,2.5233,-4.25686,-13.0546,-0.139803,-5.4373,-9.63085,-2.62718,3.4711,10.4517,-8.56309,7.37813,7.95261,-9.07535,
74.016000000,8.55331,0.669626,-0.886158,2.52327,-4.27184,-13.0492,-0.13982,-5.43746,-9.63097,-2.62719,3.4711,10.4517,-8.56311,7.37913,7.95082,-9.07817,
74.068000000,8.55278,0.66739,-0.886078,2.52321,-4.27932,-13.0465,-0.13983,-5.43755,-9.631,-2.62719,3.4711,10.4517,-8.56314,7.38113,7.94991,-9.07962,
74.118000000,8.5525,0.66621,-0.88603,2.52317,-4.28679,-13.0438,-0.13985,-5.43773,-9.63101,-2.62719,3.4711,10.4517,-8.56317,7.38211,7.949,-9.08106,
74.170000000,8.55223,0.665031,-0.885981,2.52312,-4.30172,-13.0385,-0.139861,-5.43783,-9.63099,-2.62719,3.4711,10.4517,-8.56321,7.38307,7.9472,-9.08393,
74.222000000,8.55167,0.662673,-0.885883,2.52303,-4.30839,-13.0361,-0.139869,-5.4379,-9.63096,-2.62719,3.4711,10.4517,-8.56335,7.38477,7.94635,-9.08529,
74.274000000,8.5514,0.661494,-0.885833,2.52299,-4.32329,-13.0307,-0.139885,-5.43805,-9.63087,-2.62718,3.4711,10.4517,-8.56349,7.38559,7.94461,-9.08808,
74.334000000,8.55087,0.659201,-0.88575,2.52291,-4.33074,-13.028,-0.139892,-5.43812,-9.63082,-2.62717,3.4711,10.4517,-8.56389,7.38701,7.94367,-9.08959,
74.382000000,8.55061,0.658087,-0.885719,2.52288,-4.33778,-13.0254,-0.139904,-5.43823,-9.63073,-2.62716,3.4711,10.4517,-8.56418,7.38759,7.94279,-9.09101,
74.434000000,8.55038,0.657096,-0.885684,2.52284,-4.35264,-13.02,-0.139908,-5.43828,-9.63068,-2.62716,3.4711,10.4517,-8.56489,7.3885,7.94103,-9.09386,
74.484000000,8.54984,0.654748,-0.88568,2.52284,-4.36006,-13.0173,-0.139912,-5.43832,-9.63063,-2.62715,3.4711,10.4517,-8.56537,7.38885,7.94015,-9.09528,
74.532000000,8.54957,0.653574,-0.885689,2.52284,-4.37372,-13.0123,-0.139919,-5.43838,-9.63055,-2.62714,3.4711,10.4517,-8.56588,7.38911,7.93928,-9.09671,
74.582000000,8.54931,0.652402,-0.885717,2.52287,-4.38152,-13.0094,-0.139921,-5.4384,-9.63051,-2.62714,3.4711,10.4517,-8.56644,7.38928,7.93759,-9.09947,
74.632000000,8.54878,0.650061,-0.885844,2.52298,-4.38892,-13.0067,-0.139923,-5.43842,-9.63047,-2.62714,3.4711,10.4517,-8.56771,7.38941,7.93673,-9.10088,
74.686000000,8.54852,0.648892,-0.885962,2.52308,-4.40371,-13.0013,-0.139926,-5.43844,-9.63042,-2.62713,3.4711,10.4517,-8.5684,7.38938,7.93587,-9.1023,
74.738000000,8.54826,0.647723,-0.886112,2.52322,-4.41149,-12.9984,-0.139927,-5.43845,-9.63039,-2.62713,3.4711,10.4517,-8.56986,7.38916,7.93416,-9.10513,
74.788000000,8.54775,0.64539,-0.886538,2.52359,-4.41809,-12.996,-0.139927,-5.43845,-9.63038,-2.62712,3.4711,10.4517,-8.57066,7.38898,7.93335,-9.10646,
74.842000000,8.5475,0.644224,-0.886819,2.52383,-4.43167,-12.991,-0.139928,-5.43845,-9.63035,-2.62712,3.4711,10.4517,-8.57139,7.38877,7.9318,-9.10906,
74.892000000,8.547,0.641895,-0.887522,2.52442,-4.43904,-12.9882,-0.139928,-5.43845,-9.63034,-2.62712,3.4711,10.4517,-8.5731,7.38821,7.93096,-9.11047,
74.946000000,8.54677,0.640793,-0.887939,2.52476,-4.45337,-12.9829,-0.139928,-5.43845,-9.63032,-2.62712,3.4711,10.4517,-8.57398,7.38788,7.93012,-9.11188,
74.996000000,8.54653,0.639631,-0.888386,2.52513,-4.46072,-12.9802,-0.139928,-5.43844,-9.63032,-2.62712,3.4711,10.4517,-8.57487,7.38753,7.92846,-9.11469,
75.052000000,8.54605,0.63731,-0.8893,2.52587,-4.47425,-12.9751,-0.139928,-5.43843,-9.63032,-2.62712,3.4711,10.4517,-8.5766,7.38679,7.92776,-9.11587,
75.108000000,8.54582,0.636173,-0.889735,2.52622,-4.48197,-12.9723,-0.139928,-5.43843,-9.63031,-2.62712,3.4711,10.4517,-8.57842,7.38596,7.92611,-9.11868,
75.160000000,8.5454,0.634104,-0.890495,2.52684,-4.4893,-12.9695,-0.139927,-5.43842,-9.63032,-2.62712,3.4711,10.4517,-8.57941,7.38549,7.9253,-9.12008,
75.214000000,8.54524,0.633247,-0.890835,2.52711,-4.50394,-12.964,-0.139927,-5.43841,-9.63032,-2.62712,3.4711,10.4517,-8.58036,7.38503,7.92367,-9.12287,
75.264000000,8.5451,0.632548,-0.891145,2.52736,-4.51048,-12.9616,-0.139927,-5.43841,-9.63032,-2.62712,3.4711,10.4517,-8.58217,7.38412,7.92291,-9.1242,
75.320000000,8.54494,0.631691,-0.891694,2.52781,-4.52432,-12.9563,-0.139926,-5.4384,-9.63032,-2.62712,3.4711,10.4517,-8.58307,7.38366,7.92143,-9.12677,
75.376000000,8.54491,0.63151,-0.891964,2.52803,-4.53162,-12.9536,-0.139926,-5.4384,-9.63033,-2.62712,3.4711,10.4517,-8.585,7.38265,7.92063,-9.12816,
