timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
69.920000000,10.3642,1.26935,-3.63096,-4.71022,-2.17195,-13.5396,1.44595,2.01872,5.89278,-7.47592,-7.13672,5.76636,-12.0593,-3.94613,3.16707,10.6241,
69.972000000,10.3654,1.27009,-3.63913,-4.71294,-2.17195,-13.5396,1.44679,2.01632,5.88898,-7.47385,-7.13454,5.76853,-12.0631,-3.94185,3.16535,10.6213,
70.026000000,10.3667,1.27083,-3.64322,-4.71432,-2.17195,-13.5396,1.44841,2.01164,5.8871,-7.47283,-7.13018,5.77289,-12.0708,-3.93325,3.16441,10.6198,
70.076000000,10.3692,1.27231,-3.65116,-4.71703,-2.17195,-13.5396,1.44927,2.0091,5.88522,-7.4718,-7.12812,5.77495,-12.0747,-3.92893,3.1636,10.6186,
70.126000000,10.3704,1.27306,-3.65523,-4.71843,-2.17195,-13.5396,1.45004,2.00682,5.88148,-7.46974,-7.12595,5.77712,-12.0821,-3.92049,3.16179,10.6157,
70.178000000,10.3717,1.2738,-3.65931,-4.71985,-2.17196,-13.5396,1.4516,2.00211,5.87963,-7.46872,-7.12161,5.78148,-12.086,-3.91614,3.16087,10.6143,
70.228000000,10.3741,1.27524,-3.66744,-4.72272,-2.17196,-13.5397,1.45231,1.99994,5.87624,-7.46683,-7.11944,5.78365,-12.0898,-3.91177,3.15994,10.6128,
70.278000000,10.3754,1.27598,-3.67149,-4.72417,-2.17198,-13.5397,1.45309,1.99752,5.87441,-7.46581,-7.11728,5.78583,-12.0974,-3.90301,3.15807,10.61,
70.328000000,10.3767,1.27672,-3.67555,-4.72563,-2.172,-13.5398,1.45464,1.99267,5.87258,-7.46479,-7.11295,5.7902,-12.1012,-3.89861,3.15712,10.6085,
70.378000000,10.3792,1.27821,-3.6832,-4.72842,-2.17202,-13.5398,1.4554,1.99024,5.86896,-7.46275,-7.1109,5.79227,-12.105,-3.8942,3.15617,10.6071,
70.428000000,10.3804,1.27896,-3.68723,-4.72991,-2.17209,-13.54,1.45616,1.9878,5.86716,-7.46174,-7.10885,5.79434,-12.1124,-3.88558,3.1543,10.6043,
70.478000000,10.3817,1.2797,-3.69125,-4.7314,-2.17214,-13.5401,1.45764,1.98293,5.86537,-7.46072,-7.10464,5.79861,-12.1164,-3.8809,3.15333,10.6028,
70.530000000,10.3841,1.28116,-3.69927,-4.73442,-2.1722,-13.5403,1.45833,1.98062,5.8619,-7.45876,-7.10248,5.8008,-12.1201,-3.87644,3.15235,10.6013,
70.580000000,10.3851,1.2818,-3.70326,-4.73595,-2.17235,-13.5408,1.45962,1.97625,5.86022,-7.4578,-7.10032,5.803,-12.1239,-3.87197,3.15038,10.5984,
70.630000000,10.3876,1.28331,-3.70726,-4.73748,-2.17246,-13.5411,1.46037,1.97367,5.85845,-7.4568,-7.096,5.8074,-12.1314,-3.863,3.14938,10.597,
70.684000000,10.3889,1.28408,-3.71523,-4.74058,-2.17258,-13.5415,1.46107,1.97123,5.85495,-7.4548,-7.09384,5.8096,-12.1352,-3.8585,3.14838,10.5955,
70.738000000,10.3901,1.28484,-3.71879,-4.74198,-2.17286,-13.5424,1.46245,1.96632,5.8532,-7.4538,-7.08964,5.8139,-12.1427,-3.84945,3.14635,10.5926,
70.788000000,10.3926,1.28639,-3.72674,-4.74514,-2.17302,-13.5429,1.46313,1.96387,5.85147,-7.4528,-7.08736,5.81622,-12.1464,-3.84491,3.14533,10.5911,
70.838000000,10.3938,1.28716,-3.73072,-4.74673,-2.17337,-13.5441,1.4638,1.96142,5.84802,-7.45082,-7.0852,5.81844,-12.15,-3.8406,3.14431,10.5896,
70.888000000,10.396,1.2886,-3.7347,-4.74834,-2.17355,-13.5448,1.46505,1.95676,5.84631,-7.44983,-7.08123,5.82252,-12.1574,-3.83146,3.14223,10.5867,
70.936000000,10.3973,1.28942,-3.74245,-4.7515,-2.17375,-13.5455,1.4657,1.9543,5.8446,-7.44885,-7.07873,5.82509,-12.1611,-3.82687,3.14119,10.5852,
70.986000000,10.3984,1.29021,-3.74664,-4.75322,-2.17416,-13.5471,1.46634,1.95184,5.84122,-7.44689,-7.07657,5.82732,-12.1648,-3.82227,3.14013,10.5837,
71.036000000,10.3996,1.291,-3.75063,-4.75487,-2.17439,-13.548,1.46761,1.94692,5.83953,-7.44592,-7.07442,5.82954,-12.1722,-3.81302,3.13801,10.5807,
71.088000000,10.4018,1.29257,-3.75837,-4.75811,-2.17461,-13.5488,1.46823,1.94446,5.83786,-7.44495,-7.07011,5.834,-12.1759,-3.80838,3.13693,10.5792,
71.138000000,10.4029,1.29337,-3.76256,-4.75988,-2.17504,-13.5506,1.46884,1.94199,5.83462,-7.44307,-7.06795,5.83623,-12.1794,-3.80397,3.13585,10.5777,
71.194000000,10.4048,1.29478,-3.76653,-4.76158,-2.17524,-13.5515,1.47001,1.93718,5.83314,-7.44221,-7.06365,5.8407,-12.1867,-3.79462,3.13368,10.5747,
71.248000000,10.4059,1.29557,-3.77448,-4.765,-2.17568,-13.5535,1.4706,1.93471,5.82985,-7.4403,-7.0615,5.84294,-12.1904,-3.78992,3.13258,10.5732,
71.298000000,10.408,1.29707,-3.77845,-4.76672,-2.1759,-13.5545,1.47175,1.92976,5.82821,-7.43935,-7.05935,5.84519,-12.1956,-3.78149,3.13042,10.5703,
71.348000000,10.4091,1.29787,-3.78556,-4.76985,-2.17612,-13.5556,1.47231,1.92728,5.82659,-7.4384,-7.05539,5.84932,-12.2009,-3.77626,3.12942,10.569,
71.400000000,10.4101,1.2986,-3.78953,-4.77161,-2.17655,-13.5577,1.47287,1.92479,5.82352,-7.43662,-7.05324,5.85156,-12.2044,-3.77176,3.12836,10.5675,
71.450000000,10.4121,1.29998,-3.7935,-4.77338,-2.17675,-13.5588,1.47395,1.91982,5.82199,-7.43574,-7.0511,5.85381,-12.2114,-3.76249,3.1261,10.5645,
71.500000000,10.4129,1.30059,-3.80143,-4.77697,-2.17695,-13.5598,1.47444,1.91746,5.81887,-7.43393,-7.04681,5.85832,-12.215,-3.75771,3.12496,10.563,
71.552000000,10.4139,1.30124,-3.80539,-4.77879,-2.17733,-13.562,1.47496,1.91497,5.81719,-7.43296,-7.04467,5.86057,-12.2186,-3.75292,3.12382,10.5615,
71.606000000,10.4157,1.3024,-3.80935,-4.78062,-2.17751,-13.5632,1.47597,1.90998,5.8156,-7.43204,-7.04049,5.86496,-12.2258,-3.7433,3.12151,10.5585,
71.658000000,10.4164,1.30287,-3.81684,-4.78412,-2.17787,-13.5654,1.47646,1.90748,5.81243,-7.43021,-7.03846,5.8671,-12.2292,-3.73873,3.12041,10.557,
71.706000000,10.417,1.30326,-3.82078,-4.78599,-2.17804,-13.5667,1.47695,1.90498,5.81086,-7.42931,-7.03632,5.86936,-12.2362,-3.72929,3.11819,10.5541,
71.758000000,10.4178,1.30375,-3.82473,-4.78788,-2.17821,-13.5678,1.47784,1.90024,5.80929,-7.42841,-7.03227,5.87365,-12.2397,-3.72443,3.11701,10.5526,
71.814000000,10.418,1.30387,-3.8326,-4.79169,-2.17851,-13.5701,1.47827,1.89787,5.80617,-7.42663,-7.03013,5.87592,-12.2433,-3.71956,3.11582,10.5511,
71.868000000,10.4182,1.30391,-3.83653,-4.79361,-2.17866,-13.5713,1.47917,1.89286,5.80462,-7.42575,-7.02585,5.88046,-12.2504,-3.70977,3.11344,10.548,
71.918000000,10.4181,1.30384,-3.84377,-4.7972,-2.17879,-13.5725,1.47958,1.89049,5.8016,-7.42405,-7.02383,5.88262,-12.2537,-3.70512,3.1123,10.5465,
71.968000000,10.418,1.30372,-3.84748,-4.79907,-2.17905,-13.5749,1.48,1.88798,5.80006,-7.42319,-7.02192,5.88466,-12.2602,-3.69604,3.11,10.5436,
72.016000000,10.4176,1.30341,-3.8514,-4.80105,-2.17916,-13.5762,1.48083,1.88296,5.79861,-7.42238,-7.01765,5.88922,-12.2637,-3.69109,3.10878,10.5421,
72.070000000,10.4174,1.30322,-3.85924,-4.80507,-2.17927,-13.5774,1.48123,1.88045,5.79554,-7.42069,-7.01552,5.8915,-12.2672,-3.68614,3.10756,10.5405,
72.120000000,10.4172,1.30303,-3.86316,-4.8071,-2.17947,-13.5798,1.48198,1.87555,5.79402,-7.41985,-7.01148,5.89583,-12.2742,-3.67618,3.10509,10.5374,
72.170000000,10.4167,1.30269,-3.8708,-4.8111,-2.17956,-13.5811,1.48237,1.8729,5.7925,-7.41902,-7.00924,5.89825,-12.2777,-3.67119,3.10385,10.5358,
72.224000000,10.4166,1.30255,-3.87493,-4.81329,-2.17964,-13.5823,1.48274,1.87038,5.78955,-7.41743,-7.00711,5.90054,-12.2811,-3.66618,3.1026,10.5343,
72.276000000,10.4164,1.30239,-3.87885,-4.81538,-2.17978,-13.5848,1.4834,1.8656,5.78812,-7.41666,-7.00285,5.90513,-12.2879,-3.65639,3.10008,10.5312,
72.330000000,10.4164,1.30237,-3.88671,-4.81962,-2.17983,-13.5859,1.48368,1.86347,5.78526,-7.41515,-7.00073,5.90743,-12.2913,-3.65134,3.09881,10.5296,
72.380000000,10.4165,1.3024,-3.89063,-4.82176,-2.17993,-13.5884,1.48431,1.85842,5.78376,-7.41436,-6.9986,5.90973,-12.298,-3.64148,3.09633,10.5265,
72.428000000,10.4169,1.30263,-3.89434,-4.82381,-2.17997,-13.5897,1.48461,1.85589,5.78227,-7.41358,-6.99434,5.91434,-12.3014,-3.63639,3.09497,10.5249,
72.478000000,10.4172,1.30283,-3.90217,-4.82817,-2.18,-13.5909,1.4849,1.85336,5.77936,-7.41208,-6.99222,5.91665,-12.3049,-3.63129,3.09368,10.5233,
72.528000000,10.4176,1.30309,-3.90608,-4.83037,-2.18004,-13.5934,1.4854,1.84856,5.77787,-7.41132,-6.9902,5.91884,-12.3115,-3.62133,3.09238,10.5218,
72.584000000,10.4186,1.30374,-3.90998,-4.8326,-2.18005,-13.5945,1.48563,1.8463,5.77514,-7.40995,-6.98596,5.92347,-12.315,-3.61592,3.08977,10.5186,
72.634000000,10.4192,1.30416,-3.91777,-4.83709,-2.18005,-13.5971,1.48586,1.84376,5.77366,-7.40922,-6.98383,5.92578,-12.3184,-3.61077,3.08846,10.517,
72.684000000,10.4204,1.3051,-3.92145,-4.83923,-2.18003,-13.5984,1.4863,1.83855,5.77218,-7.4085,-6.9816,5.92823,-12.3252,-3.60043,3.08588,10.5139,
72.734000000,10.4212,1.30568,-3.92534,-4.84152,-2.18001,-13.5997,1.4865,1.83602,5.76938,-7.40717,-6.97746,5.93275,-12.3285,-3.59524,3.08454,10.5123,
72.788000000,10.4219,1.30624,-3.9331,-4.84614,-2.17994,-13.602,1.48683,1.83121,5.7679,-7.40648,-6.97534,5.93508,-12.3319,-3.59003,3.08321,10.5107,
72.844000000,10.4235,1.30744,-3.93699,-4.84847,-2.1799,-13.6034,1.48698,1.82867,5.76504,-7.40516,-6.9711,5.93975,-12.3385,-3.57958,3.08051,10.5075,
72.896000000,10.4244,1.30811,-3.94454,-4.85307,-2.17977,-13.606,1.48712,1.82613,5.76357,-7.4045,-6.96909,5.94196,-12.3419,-3.57434,3.07923,10.506,
72.954000000,10.4262,1.30954,-3.94841,-4.85545,-2.1797,-13.6073,1.48735,1.82106,5.7621,-7.40385,-6.96497,5.94652,-12.3485,-3.56381,3.07657,10.5029,
73.008000000,10.4272,1.31028,-3.95615,-4.86027,-2.17953,-13.6099,1.48744,1.81852,5.75917,-7.40258,-6.96285,5.94886,-12.3518,-3.55853,3.0752,10.5013,
73.056000000,10.4291,1.31173,-3.96001,-4.8627,-2.17943,-13.6112,1.48759,1.81345,5.75771,-7.40196,-6.96073,5.95121,-12.3549,-3.55351,3.07251,10.4981,
73.106000000,10.4301,1.31243,-3.96387,-4.86515,-2.17934,-13.6124,1.48764,1.81118,5.75503,-7.40084,-6.95649,5.95592,-12.3614,-3.54288,3.07105,10.4964,
73.158000000,10.4311,1.31323,-3.97156,-4.8701,-2.17911,-13.6149,1.48768,1.80864,5.75357,-7.40025,-6.95437,5.95827,-12.3647,-3.53755,3.06965,10.4948,
73.206000000,10.4332,1.31485,-3.9754,-4.8726,-2.17897,-13.6163,1.48772,1.80358,5.75212,-7.39966,-6.95225,5.96064,-12.3707,-3.52769,3.06788,10.4928,
73.256000000,10.4342,1.31568,-3.97882,-4.87485,-2.17883,-13.6176,1.48772,1.80104,5.7493,-7.39854,-6.94847,5.96487,-12.3737,-3.52261,3.06565,10.4902,
73.306000000,10.4353,1.31652,-3.98606,-4.87965,-2.17853,-13.6203,1.4877,1.79851,5.74778,-7.39794,-6.94635,5.96724,-12.3769,-3.51722,3.06424,10.4886,
73.356000000,10.4373,1.31821,-3.98986,-4.88221,-2.17837,-13.6216,1.48764,1.79345,5.74634,-7.39739,-6.94423,5.96961,-12.3834,-3.50642,3.06146,10.4854,
73.406000000,10.4384,1.31906,-3.99366,-4.88478,-2.17819,-13.6229,1.4876,1.79118,5.74362,-7.39635,-6.94001,5.97436,-12.3866,-3.501,3.05995,10.4837,
73.460000000,10.4393,1.31983,-4.00124,-4.88997,-2.17787,-13.6253,1.48748,1.78625,5.74226,-7.39585,-6.93789,5.97674,-12.3897,-3.49556,3.05851,10.482,
73.512000000,10.4414,1.32156,-4.00502,-4.89259,-2.17767,-13.6266,1.48741,1.78371,5.74083,-7.39532,-6.93578,5.97912,-12.3961,-3.48465,3.05561,10.4787,
73.562000000,10.4424,1.32244,-4.01237,-4.89772,-2.17725,-13.6293,1.48733,1.78117,5.73798,-7.39428,-6.93179,5.98364,-12.3989,-3.47975,3.05431,10.4772,
73.612000000,10.4435,1.32331,-4.01613,-4.90038,-2.17702,-13.6307,1.48714,1.77608,5.73656,-7.39377,-6.92968,5.98603,-12.4019,-3.47455,3.05285,10.4756,
73.662000000,10.4455,1.32503,-4.01989,-4.90304,-2.17679,-13.632,1.48705,1.7738,5.73522,-7.39329,-6.92554,5.99075,-12.4082,-3.46354,3.04993,10.4723,
73.714000000,10.4466,1.32592,-4.02741,-4.90842,-2.17629,-13.6348,1.48695,1.77125,5.73239,-7.39231,-6.92354,5.99306,-12.4113,-3.45801,3.04847,10.4706,
73.766000000,10.4477,1.32681,-4.03116,-4.91113,-2.17603,-13.6361,1.48672,1.76614,5.73099,-7.39182,-6.9216,5.99532,-12.4144,-3.45247,3.04703,10.469,
73.816000000,10.4499,1.3286,-4.03471,-4.9137,-2.17576,-13.6375,1.4866,1.76358,5.72959,-7.39134,-6.91819,5.99938,-12.4202,-3.44193,3.04442,10.466,
73.864000000,10.451,1.3295,-4.04161,-4.91874,-2.1752,-13.6403,1.48647,1.76102,5.7268,-7.3904,-6.91673,6.00117,-12.423,-3.43694,3.04319,10.4646,
73.916000000,10.452,1.3304,-4.04534,-4.92149,-2.1749,-13.6417,1.4862,1.75588,5.72541,-7.38994,-6.91523,6.00306,-12.4291,-3.42574,3.04052,10.4614,
73.972000000,10.4542,1.33222,-4.05281,-4.92703,-2.17431,-13.6443,1.48607,1.75345,5.72265,-7.38902,-6.91268,6.00645,-12.4322,-3.42013,3.03925,10.4599,
74.020000000,10.4552,1.33303,-4.05654,-4.92982,-2.17401,-13.6456,1.48579,1.74856,5.72135,-7.38859,-6.91165,6.00794,-12.4352,-3.41449,3.03802,10.4584,
74.072000000,10.4574,1.33482,-4.06027,-4.93261,-2.17368,-13.647,1.48562,1.74585,5.71998,-7.38815,-6.9101,6.01044,-12.4412,-3.40319,3.03568,10.4555,
74.120000000,10.4585,1.33569,-4.06731,-4.93794,-2.17301,-13.6498,1.48546,1.74326,5.71726,-7.38726,-6.90954,6.01152,-12.4442,-3.39752,3.03463,10.4542,
74.170000000,10.4595,1.33655,-4.07122,-4.94092,-2.17264,-13.6513,1.48529,1.74068,5.71591,-7.38683,-6.90913,6.01248,-12.4472,-3.39184,3.03356,10.4528,
74.222000000,10.4615,1.33819,-4.07492,-4.94375,-2.17227,-13.6527,1.48493,1.7355,5.71457,-7.38639,-6.90872,6.014,-12.453,-3.38074,3.03154,10.4501,
74.272000000,10.4624,1.33886,-4.08213,-4.94931,-2.17159,-13.6553,1.48476,1.73304,5.71196,-7.38556,-6.9087,6.01462,-12.456,-3.37502,3.03059,10.4488,
74.322000000,10.4641,1.34029,-4.08602,-4.95232,-2.17122,-13.6567,1.48438,1.72798,5.71071,-7.38517,-6.90879,6.01515,-12.4589,-3.36928,3.02966,10.4475,
74.372000000,10.4651,1.34104,-4.0897,-4.9552,-2.17082,-13.6581,1.48418,1.72538,5.70938,-7.38475,-6.90928,6.01594,-12.4648,-3.35778,3.0279,10.445,
74.424000000,10.466,1.34179,-4.09668,-4.96067,-2.17,-13.661,1.48397,1.72278,5.70682,-7.38395,-6.90964,6.01621,-12.4676,-3.35231,3.0271,10.4438,
74.480000000,10.4679,1.34328,-4.09997,-4.96326,-2.16957,-13.6625,1.48353,1.71758,5.70552,-7.38355,-6.91056,6.01659,-12.4731,-3.34135,3.02556,10.4415,
74.530000000,10.4688,1.34404,-4.10712,-4.96893,-2.16869,-13.6654,1.4833,1.71497,5.703,-7.38277,-6.91117,6.01671,-12.476,-3.33555,3.02478,10.4404,
74.582000000,10.4697,1.3448,-4.11097,-4.972,-2.16824,-13.6669,1.48306,1.71237,5.70164,-7.38236,-6.91181,6.01678,-12.4789,-3.32974,3.02401,10.4392,
74.634000000,10.4715,1.34623,-4.11463,-4.97493,-2.16743,-13.6695,1.48261,1.70771,5.7005,-7.38201,-6.91324,6.01681,-12.4846,-3.31808,3.02251,10.4369,
74.686000000,10.4724,1.34693,-4.12193,-4.98082,-2.16693,-13.6711,1.48237,1.70525,5.69803,-7.38127,-6.91401,6.01677,-12.4875,-3.31224,3.02178,10.4357,
74.740000000,10.4743,1.34853,-4.12557,-4.98377,-2.16644,-13.6726,1.48183,1.70005,5.69676,-7.3809,-6.91482,6.01671,-12.4931,-3.30052,3.02039,10.4335,
74.790000000,10.4752,1.34932,-4.13207,-4.98907,-2.16544,-13.6756,1.48154,1.69745,5.69432,-7.38017,-6.91643,6.01653,-12.4957,-3.29527,3.01972,10.4324,
74.844000000,10.4769,1.35071,-4.13589,-4.9922,-2.16493,-13.6771,1.48095,1.69227,5.69308,-7.37981,-6.91731,6.01641,-12.5008,-3.28444,3.01906,10.4313,
74.896000000,10.4776,1.35128,-4.1395,-4.99518,-2.16441,-13.6786,1.48064,1.68968,5.69184,-7.37945,-6.91909,6.01612,-12.5038,-3.27824,3.01768,10.4291,
74.946000000,10.4781,1.35174,-4.14672,-5.00116,-2.16337,-13.6816,1.48034,1.68723,5.68951,-7.37877,-6.92007,6.01595,-12.5066,-3.27234,3.017,10.428,
74.996000000,10.4787,1.35227,-4.15032,-5.00416,-2.16291,-13.6829,1.47976,1.68262,5.68836,-7.37844,-6.92102,6.01577,-12.5094,-3.26644,3.01633,10.4268,
75.048000000,10.4789,1.3524,-4.15392,-5.00716,-2.16179,-13.686,1.47942,1.68005,5.68717,-7.37809,-6.92289,6.01541,-12.5149,-3.25462,3.01498,10.4246,
75.096000000,10.4789,1.35243,-4.16071,-5.01287,-2.16122,-13.6876,1.47875,1.67519,5.68502,-7.37748,-6.92387,6.01521,-12.5177,-3.2487,3.01439,10.4236,
75.146000000,10.4786,1.35223,-4.16391,-5.01557,-2.16065,-13.6891,1.47839,1.67264,5.68422,-7.37725,-6.92479,6.01502,-12.5229,-3.23747,3.01316,10.4215,
75.196000000,10.4784,1.35203,-4.16748,-5.0186,-2.1595,-13.6922,1.47802,1.67009,5.68295,-7.37689,-6.92672,6.0146,-12.5258,-3.23123,3.0125,10.4203,
75.248000000,10.4781,1.35179,-4.17461,-5.02467,-2.15887,-13.6939,1.47724,1.66502,5.68257,-7.37679,-6.92763,6.01439,-12.5285,-3.2253,3.01184,10.4192,
75.298000000,10.4775,1.35128,-4.17817,-5.02771,-2.15835,-13.6952,1.47683,1.66249,5.68238,-7.37674,-6.92846,6.01419,-12.5313,-3.21936,3.01053,10.4169,
75.348000000,10.4771,1.35102,-4.18171,-5.03076,-2.15721,-13.6981,1.47642,1.65997,5.68244,-7.37677,-6.92979,6.01383,-12.5367,-3.20748,3.00987,10.4158,
75.398000000,10.4765,1.35046,-4.18879,-5.03687,-2.15658,-13.6997,1.47557,1.65509,5.68267,-7.37684,-6.93026,6.01367,-12.5394,-3.20153,3.00922,10.4146,
75.450000000,10.4762,1.35021,-4.19232,-5.03994,-2.15532,-13.7029,1.4751,1.65247,5.683,-7.37694,-6.93059,6.01353,-12.5446,-3.19027,3.00797,10.4125,
75.500000000,10.4759,1.35,-4.1988,-5.0456,-2.15463,-13.7046,1.47464,1.64999,5.68386,-7.3772,-6.93089,6.01332,-12.5471,-3.18463,3.00739,10.4114,
75.552000000,10.4755,1.34971,-4.2025,-5.04884,-2.15396,-13.7062,1.4737,1.64519,5.68434,-7.37734,-6.93089,6.01324,-12.5498,-3.17868,3.00611,10.4092,
75.602000000,10.4754,1.34965,-4.206,-5.05193,-2.15263,-13.7094,1.47317,1.64261,5.68524,-7.37759,-6.9308,6.01318,-12.5552,-3.16678,3.00542,10.4079,
75.654000000,10.4754,1.34969,-4.21298,-5.05811,-2.15201,-13.7109,1.47271,1.64043,5.68568,-7.37771,-6.93044,6.0131,-12.5579,-3.16082,3.00476,10.4067,
75.706000000,10.4754,1.34979,-4.21646,-5.06121,-2.15131,-13.7125,1.47166,1.6357,5.68612,-7.37784,-6.9302,6.01308,-12.5606,-3.15487,3.00344,10.4044,
75.760000000,10.4755,1.34993,-4.21994,-5.06432,-2.14987,-13.7158,1.47111,1.63328,5.68687,-7.37804,-6.92966,6.01308,-12.5659,-3.14297,3.00279,10.4032,
75.812000000,10.4758,1.35026,-4.22667,-5.07038,-2.14914,-13.7174,1.46996,1.62848,5.68716,-7.37813,-6.9294,6.01308,-12.5686,-3.13702,3.00161,10.401,
75.864000000,10.4759,1.35042,-4.22976,-5.07317,-2.14765,-13.7208,1.46939,1.62622,5.68754,-7.37824,-6.92915,6.0131,-12.5736,-3.12574,3.00098,10.3999,
75.916000000,10.476,1.35058,-4.23662,-5.07942,-2.14689,-13.7224,1.46878,1.62384,5.68764,-7.37828,-6.92867,6.01313,-12.5763,-3.1198,3.00032,10.3987,
75.966000000,10.4762,1.35085,-4.24004,-5.08255,-2.14612,-13.7241,1.46755,1.61923,5.68766,-7.3783,-6.92847,6.01315,-12.5788,-3.11416,2.999,10.3962,
76.020000000,10.4763,1.35097,-4.24345,-5.08569,-2.14463,-13.7273,1.46693,1.61699,5.68746,-7.37831,-6.92809,6.0132,-12.5841,-3.10227,2.99834,10.395,
76.070000000,10.4765,1.35124,-4.25023,-5.09197,-2.14383,-13.7289,1.46562,1.61241,5.68724,-7.37829,-6.92794,6.01323,-12.5867,-3.09633,2.99767,10.3938,
76.122000000,10.4767,1.35139,-4.2536,-5.09511,-2.14302,-13.7306,1.46489,1.60995,5.68695,-7.37826,-6.92781,6.01325,-12.5919,-3.08476,2.99638,10.3914,
76.174000000,10.4768,1.35155,-4.25979,-5.10092,-2.14137,-13.734,1.46422,1.60774,5.68613,-7.37817,-6.9276,6.01329,-12.5944,-3.07914,2.99583,10.3903,
76.224000000,10.4771,1.3519,-4.26313,-5.10408,-2.14052,-13.7357,1.46277,1.60308,5.68561,-7.37811,-6.92752,6.01331,-12.597,-3.0732,2.9945,10.3878,
76.274000000,10.4772,1.35208,-4.26646,-5.10724,-2.13967,-13.7374,1.46203,1.60076,5.68503,-7.37804,-6.92745,6.01333,-12.6021,-3.06165,2.99383,10.3865,
76.326000000,10.4774,1.35225,-4.27309,-5.11357,-2.13797,-13.7407,1.46127,1.59845,5.68376,-7.37789,-6.92736,6.01336,-12.6048,-3.05572,2.99317,10.3853,
76.378000000,10.4776,1.35251,-4.27638,-5.11674,-2.13718,-13.7422,1.45985,1.5942,5.68306,-7.37781,-6.92733,6.01337,-12.6074,-3.0498,2.99184,10.3827,
76.428000000,10.4777,1.35265,-4.27967,-5.11991,-2.13537,-13.7456,1.45906,1.5919,5.68144,-7.37762,-6.92731,6.01338,-12.6126,-3.03796,2.99118,10.3815,
76.478000000,10.4779,1.35289,-4.28621,-5.12627,-2.13445,-13.7473,1.45825,1.5896,5.68057,-7.37753,-6.92729,6.01339,-12.6152,-3.03204,2.99051,10.3802,
76.526000000,10.4779,1.35302,-4.28896,-5.12895,-2.13353,-13.749,1.45662,1.58502,5.67967,-7.37743,-6.92729,6.0134,-12.6198,-3.02178,2.98929,10.3778,
76.578000000,10.478,1.35317,-4.29203,-5.13196,-2.13164,-13.7524,1.45579,1.58273,5.67784,-7.37724,-6.92729,6.0134,-12.6224,-3.01587,2.98862,10.3765,
76.630000000,10.4782,1.35353,-4.29849,-5.13834,-2.13068,-13.7542,1.45418,1.57842,5.67692,-7.37714,-6.92731,6.01341,-12.625,-3.00997,2.98733,10.374,
76.680000000,10.4783,1.35375,-4.30171,-5.14153,-2.12899,-13.7571,1.45336,1.57626,5.67507,-7.37696,-6.92732,6.01341,-12.63,-2.99849,2.98663,10.3726,
76.732000000,10.4785,1.354,-4.30492,-5.14472,-2.128,-13.7589,1.45254,1.57411,5.67399,-7.37686,-6.92733,6.01341,-12.6326,-2.9926,2.98597,10.3713,
76.786000000,10.4788,1.3547,-4.3113,-5.15111,-2.127,-13.7606,1.45077,1.56958,5.67296,-7.37677,-6.92736,6.01341,-12.6352,-2.98671,2.98464,10.3687,
76.838000000,10.479,1.35513,-4.31449,-5.1543,-2.12498,-13.764,1.44987,1.56732,5.67085,-7.37658,-6.92738,6.01341,-12.6404,-2.97495,2.98401,10.3674,
76.888000000,10.4794,1.35611,-4.32016,-5.16003,-2.12396,-13.7658,1.44897,1.56506,5.66984,-7.3765,-6.9274,6.0134,-12.6427,-2.9697,2.98282,10.3651,
76.940000000,10.4796,1.35671,-4.32332,-5.16322,-2.12292,-13.7675,1.44714,1.56055,5.66882,-7.37641,-6.92742,6.0134,-12.6477,-2.95828,2.98212,10.3637,
76.988000000,10.4799,1.35733,-4.32647,-5.16642,-2.12083,-13.771,1.44621,1.55831,5.66666,-7.37624,-6.92743,6.0134,-12.6502,-2.95243,2.98145,10.3623,
77.040000000,10.4804,1.35867,-4.33275,-5.17282,-2.11977,-13.7728,1.44442,1.55406,5.66557,-7.37616,-6.92745,6.0134,-12.6528,-2.94658,2.98016,10.3597,
77.090000000,10.4806,1.35937,-4.33588,-5.17603,-2.11876,-13.7744,1.44347,1.55182,5.66454,-7.37608,-6.92746,6.0134,-12.6579,-2.9349,2.97945,10.3583,
77.144000000,10.4809,1.36015,-4.34196,-5.18226,-2.11666,-13.7778,1.44251,1.54958,5.66235,-7.37592,-6.92748,6.01339,-12.6605,-2.92906,2.97879,10.357,
77.198000000,10.4814,1.36179,-4.34523,-5.18563,-2.11557,-13.7796,1.44056,1.54512,5.66125,-7.37585,-6.92748,6.01339,-12.6653,-2.91803,2.97752,10.3544,
77.248000000,10.4816,1.36264,-4.34784,-5.18832,-2.11336,-13.7832,1.43957,1.5429,5.65905,-7.3757,-6.92749,6.01339,-12.6677,-2.91253,2.97692,10.3532,
77.300000000,10.4819,1.36353,-4.35401,-5.19473,-2.11225,-13.7849,1.43858,1.54068,5.65806,-7.37564,-6.9275,6.01339,-12.6703,-2.90672,2.97558,10.3505,
77.348000000,10.4823,1.36535,-4.35706,-5.19794,-2.11113,-13.7867,1.43667,1.53649,5.65694,-7.37557,-6.9275,6.01339,-12.6752,-2.89544,2.97491,10.3491,
77.400000000,10.4825,1.36614,-4.36009,-5.20116,-2.10922,-13.7897,1.43577,1.53451,5.65485,-7.37542,-6.9275,6.01338,-12.6777,-2.88965,2.97424,10.3477,
